19.8227466667	45.294405	0.032	LO	131216	162611.000		ERR	2	0.00
19.8227466667	45.294405	0.017	LO	131216	162613.000		ERR	2	0.00
19.8227466667	45.2944066667	0.032	LO	131216	162615.000		ERR	2	0.00
19.8227466667	45.2944066667	0.015	LO	131216	162617.000		ERR	2	0.00
19.8227466667	45.2944066667	0.028	LO	131216	162619.000		ERR	2	0.00
19.8227466667	45.2944066667	0.024	LO	131216	162621.000		ERR	2	0.00
19.8227466667	45.2944066667	0.01	LO	131216	162623.000		ERR	2	0.00
19.8227466667	45.2944083333	0.03	LO	131216	162625.000		ERR	2	0.00
19.8227466667	45.2944083333	0.017	LO	131216	162627.000		ERR	2	0.00
19.8227466667	45.2944083333	0.049	LO	131216	162629.000		ERR	2	0.00
19.8227466667	45.2944083333	0.02	LO	131216	162631.000		ERR	2	0.00
19.8227466667	45.2944083333	0.013	LO	131216	162633.000		ERR	2	0.00
19.8227466667	45.29441	0.035	LO	131216	162635.000		ERR	2	0.00
19.8227466667	45.29441	0.031	LO	131216	162637.000		ERR	2	0.00
19.8227466667	45.29441	0.003	LO	131216	162639.000		ERR	2	0.00
19.8227466667	45.29441	0.004	LO	131216	162641.000		ERR	2	0.00
19.8227466667	45.29441	0.035	LO	131216	162643.000		ERR	2	0.00
19.8227466667	45.29441	0.008	LO	131216	162645.000		ERR	2	0.00
19.8227466667	45.29441	0.059	LO	131216	162647.000		ERR	2	0.00
19.8227466667	45.2944116667	0.01	LO	131216	162649.000		ERR	2	0.00
19.8227466667	45.2944116667	0.067	LO	131216	162651.000		ERR	2	0.00
19.8227466667	45.2944116667	0.036	LO	131216	162653.000		ERR	2	0.00
19.8227466667	45.2944116667	0.077	LO	131216	162655.000		ERR	2	0.00
19.8227466667	45.2944116667	0.057	LO	131216	162657.000		ERR	2	0.00
19.8227466667	45.2944116667	0.026	LO	131216	162659.000		ERR	2	0.00
19.8227466667	45.2944116667	0.024	LO	131216	162701.000		ERR	2	0.00
19.8227466667	45.2944116667	0.014	LO	131216	162703.000		ERR	2	0.00
19.8227466667	45.2944116667	0.048	LO	131216	162705.000		ERR	2	0.00
19.8227466667	45.2944116667	0.022	LO	131216	162707.000		ERR	2	0.00
19.8227466667	45.2944116667	0.012	LO	131216	162711.000		ERR	2	0.00
19.8227466667	45.2944116667	0.024	LO	131216	162713.000		ERR	2	0.00
19.8227466667	45.2944116667	0.032	LO	131216	162715.000		ERR	2	0.00
19.8227466667	45.2944116667	0.029	LO	131216	162717.000		ERR	2	0.00
19.8227466667	45.2944116667	0.015	LO	131216	162719.000		ERR	2	0.00
19.8227466667	45.2944116667	0.037	LO	131216	162721.000		ERR	2	0.00
19.8227466667	45.2944116667	0.026	LO	131216	162723.000		ERR	2	0.00
19.8227466667	45.2944133333	0.009	LO	131216	162725.000		ERR	2	0.00
19.8227466667	45.2944133333	0.032	LO	131216	162727.000		ERR	2	0.00
19.8227466667	45.2944133333	0.04	LO	131216	162729.000		ERR	2	0.00
19.8227466667	45.2944133333	0.009	LO	131216	162731.000		ERR	2	0.00
19.8227466667	45.2944133333	0.04	LO	131216	162733.000		ERR	2	0.00
19.8227466667	45.2944133333	0.027	LO	131216	162735.000		ERR	2	0.00
19.8227466667	45.2944133333	0.016	LO	131216	162737.000		ERR	2	0.00
19.8227483333	45.2944133333	0.071	LO	131216	162739.000		ERR	2	0.00
19.8227483333	45.2944133333	0.021	LO	131216	162741.000		ERR	2	0.00
19.8227483333	45.2944133333	0.01	LO	131216	162743.000		ERR	2	0.00
19.8227483333	45.294415	0.044	LO	131216	162745.000		ERR	2	0.00
19.8227483333	45.294415	0.024	LO	131216	162747.000		ERR	2	0.00
19.8227483333	45.294415	0.041	LO	131216	162749.000		ERR	2	0.00
19.8227483333	45.294415	0.021	LO	131216	162751.000		ERR	2	0.00
19.8227483333	45.294415	0.034	LO	131216	162753.000		ERR	2	0.00
19.8227483333	45.294415	0.032	LO	131216	162755.000		ERR	2	0.00
19.8227483333	45.294415	0.029	LO	131216	162757.000		ERR	2	0.00
19.8227483333	45.2944166667	0.023	LO	131216	162759.000		ERR	2	0.00
19.8227483333	45.2944166667	0.052	LO	131216	162802.000		ERR	2	0.00
19.8227483333	45.2944166667	0.02	LO	131216	162804.000		ERR	2	0.00
19.8227483333	45.2944166667	0.027	LO	131216	162806.000		ERR	2	0.00
19.8227483333	45.2944166667	0.022	LO	131216	162808.000		ERR	2	0.00
19.82275	45.2944183333	0.005	LO	131216	162810.000		ERR	2	0.00
19.82275	45.2944183333	0.007	LO	131216	162812.000		ERR	2	0.00
19.82275	45.2944183333	0.049	LO	131216	162814.000		ERR	2	0.00
19.82275	45.29442	0.019	LO	131216	162816.000		ERR	2	0.00
19.82275	45.29442	0.022	LO	131216	162818.000		ERR	2	0.00
19.82275	45.29442	0.003	LO	131216	162820.000		ERR	2	0.00
19.82275	45.29442	0.005	LO	131216	162822.000		ERR	2	0.00
19.82275	45.29442	0.012	LO	131216	162824.000		ERR	2	0.00
19.82275	45.29442	0.019	LO	131216	162826.000		ERR	2	0.00
19.82275	45.29442	0.045	LO	131216	162828.000		ERR	2	0.00
19.82275	45.29442	0.034	LO	131216	162830.000		ERR	2	0.00
19.8227516667	45.2944216667	0.022	LO	131216	162832.000		ERR	2	0.00
19.8227516667	45.2944216667	0.057	LO	131216	162834.000		ERR	2	0.00
19.8227516667	45.29442	0.023	LO	131216	162836.000		ERR	2	0.00
19.8227516667	45.29442	0.018	LO	131216	162838.000		ERR	2	0.00
19.8227516667	45.29442	0.015	LO	131216	162840.000		ERR	2	0.00
19.8227516667	45.29442	0.04	LO	131216	162842.000		ERR	2	0.00
19.8227516667	45.29442	0.039	LO	131216	162844.000		ERR	2	0.00
19.8227516667	45.29442	0.014	LO	131216	162846.000		ERR	2	0.00
19.8227516667	45.29442	0.019	LO	131216	162848.000		ERR	2	0.00
19.8227516667	45.29442	0.037	LO	131216	162850.000		ERR	2	0.00
19.8227516667	45.29442	0.045	LO	131216	162852.000		ERR	2	0.00
19.8227516667	45.29442	0.05	LO	131216	162854.000		ERR	2	0.00
19.8227516667	45.29442	0.087	LO	131216	162856.000		ERR	2	0.00
19.8227516667	45.29442	0.072	LO	131216	162858.000		ERR	2	0.00
19.8227516667	45.29442	0.023	LO	131216	162900.000		ERR	2	0.00
19.8227516667	45.29442	0.032	LO	131216	162902.000		ERR	2	0.00
19.8227516667	45.29442	0.02	LO	131216	162904.000		ERR	2	0.00
19.8227516667	45.29442	0.01	LO	131216	162906.000		ERR	2	0.00
19.8227516667	45.29442	0.026	LO	131216	162908.000		ERR	2	0.00
19.8227516667	45.29442	0.035	LO	131216	162910.000		ERR	2	0.00
19.8227516667	45.29442	0.058	LO	131216	162912.000		ERR	2	0.00
19.8227533333	45.29442	0.003	LO	131216	162914.000		ERR	2	0.00
19.8227533333	45.2944216667	0.02	LO	131216	162916.000		ERR	2	0.00
19.8227533333	45.2944216667	0.02	LO	131216	162918.000		ERR	2	0.00
19.8227533333	45.2944216667	0.011	LO	131216	162920.000		ERR	2	0.00
19.8227533333	45.2944216667	0.029	LO	131216	162922.000		ERR	2	0.00
19.8227533333	45.2944216667	0.041	LO	131216	162924.000		ERR	2	0.00
19.8227533333	45.2944216667	0.025	LO	131216	162926.000		ERR	2	0.00
19.8227533333	45.2944216667	0.007	LO	131216	162928.000		ERR	2	0.00
19.8227533333	45.2944216667	0.038	LO	131216	162930.000		ERR	2	0.00
19.8227533333	45.2944233333	0.031	LO	131216	162932.000		ERR	2	0.00
19.8227533333	45.2944233333	0.012	LO	131216	162933.000		ERR	2	0.00
19.8227533333	45.2944233333	0.069	LO	131216	162935.000		ERR	2	0.00
19.822755	45.2944233333	0.011	LO	131216	162937.000		ERR	2	0.00
19.822755	45.294425	0.047	LO	131216	162939.000		ERR	2	0.00
19.822755	45.294425	0.05	LO	131216	162941.000		ERR	2	0.00
19.822755	45.294425	0.022	LO	131216	162943.000		ERR	2	0.00
19.822755	45.294425	0.017	LO	131216	162945.000		ERR	2	0.00
19.8227566667	45.2944266667	0.004	LO	131216	162947.000		ERR	2	0.00
19.822755	45.2944266667	0.013	LO	131216	162949.000		ERR	2	0.00
19.822755	45.2944266667	0.052	LO	131216	162951.000		ERR	2	0.00
19.8227533333	45.2944266667	0.03	LO	131216	162953.000		ERR	2	0.00
19.8227533333	45.2944266667	0.004	LO	131216	162955.000		ERR	2	0.00
19.8227533333	45.2944266667	0.047	LO	131216	162957.000		ERR	2	0.00
19.8227533333	45.2944266667	0.061	LO	131216	162959.000		ERR	2	0.00
19.8227516667	45.294425	0.023	LO	131216	163001.000		ERR	2	0.00
19.8227516667	45.294425	0.017	LO	131216	163003.000		ERR	2	0.00
19.82275	45.2944233333	0.04	LO	131216	163005.000		ERR	2	0.00
19.82275	45.2944216667	0.012	LO	131216	163007.000		ERR	2	0.00
19.8227483333	45.2944216667	0.045	LO	131216	163009.000		ERR	2	0.00
19.8227483333	45.29442	0.011	LO	131216	163011.000		ERR	2	0.00
19.8227483333	45.29442	0.012	LO	131216	163013.000		ERR	2	0.00
19.82275	45.2944216667	0.029	LO	131216	163015.000		ERR	2	0.00
19.8227533333	45.2944233333	0.036	LO	131216	163017.000		ERR	2	0.00
19.822755	45.294425	0.039	LO	131216	163019.000		ERR	2	0.00
19.8227566667	45.294425	0.025	LO	131216	163021.000		ERR	2	0.00
19.8227566667	45.2944266667	0.075	LO	131216	163023.000		ERR	2	0.00
19.8227583333	45.2944266667	0.059	LO	131216	163025.000		ERR	2	0.00
19.8227583333	45.2944266667	0.037	LO	131216	163027.000		ERR	2	0.00
19.82276	45.2944283333	0.038	LO	131216	163029.000		ERR	2	0.00
19.82276	45.2944283333	0.044	LO	131216	163031.000		ERR	2	0.00
19.82276	45.2944283333	0.029	LO	131216	163033.000		ERR	2	0.00
19.8227616667	45.2944283333	0.024	LO	131216	163035.000		ERR	2	0.00
19.8227616667	45.2944283333	0.015	LO	131216	163037.000		ERR	2	0.00
19.8227616667	45.2944283333	0.011	LO	131216	163039.000		ERR	2	0.00
19.8227616667	45.2944283333	0.037	LO	131216	163041.000		ERR	2	0.00
19.8227616667	45.2944283333	0.043	LO	131216	163043.000		ERR	2	0.00
19.8227616667	45.2944283333	0.019	LO	131216	163045.000		ERR	2	0.00
19.8227616667	45.2944283333	0.064	LO	131216	163047.000		ERR	2	0.00
19.8227616667	45.2944283333	0.039	LO	131216	163049.000		ERR	2	0.00
19.8227616667	45.2944283333	0.091	LO	131216	163051.000		ERR	2	0.00
19.8227616667	45.2944283333	0.022	LO	131216	163053.000		ERR	2	0.00
19.8227616667	45.2944283333	0.038	LO	131216	163055.000		ERR	2	0.00
19.8227616667	45.2944283333	0.009	LO	131216	163058.000		ERR	2	0.00
19.8227616667	45.2944283333	0.044	LO	131216	163100.000		ERR	2	0.00
19.82276	45.2944283333	0.023	LO	131216	163102.000		ERR	2	0.00
19.82276	45.2944283333	0.005	LO	131216	163104.000		ERR	2	0.00
19.82276	45.2944266667	0.015	LO	131216	163106.000		ERR	2	0.00
19.82276	45.2944266667	0.024	LO	131216	163108.000		ERR	2	0.00
19.8227583333	45.2944266667	0.016	LO	131216	163110.000		ERR	2	0.00
19.8227566667	45.294425	0.042	LO	131216	163113.000		ERR	2	0.00
19.8227566667	45.2944233333	0.029	LO	131216	163115.000		ERR	2	0.00
19.822755	45.2944233333	0.054	LO	131216	163117.000		ERR	2	0.00
19.822755	45.2944233333	0.043	LO	131216	163119.000		ERR	2	0.00
19.8227533333	45.2944216667	0.032	LO	131216	163121.000		ERR	2	0.00
19.8227533333	45.2944216667	0.012	LO	131216	163123.000		ERR	2	0.00
19.8227516667	45.29442	0.019	LO	131216	163125.000		ERR	2	0.00
19.8227516667	45.29442	0.032	LO	131216	163127.000		ERR	2	0.00
19.8227516667	45.29442	0.031	LO	131216	163129.000		ERR	2	0.00
19.8227516667	45.2944183333	0.051	LO	131216	163131.000		ERR	2	0.00
19.8227516667	45.2944183333	0.025	LO	131216	163133.000		ERR	2	0.00
19.82275	45.2944183333	0.042	LO	131216	163135.000		ERR	2	0.00
19.82275	45.2944183333	0.036	LO	131216	163137.000		ERR	2	0.00
19.82275	45.2944183333	0.034	LO	131216	163139.000		ERR	2	0.00
19.8227483333	45.2944183333	0.024	LO	131216	163141.000		ERR	2	0.00
19.8227483333	45.2944183333	0.013	LO	131216	163143.000		ERR	2	0.00
19.8227483333	45.2944183333	0.049	LO	131216	163145.000		ERR	2	0.00
19.8227483333	45.2944166667	0.045	LO	131216	163147.000		ERR	2	0.00
19.8227466667	45.2944166667	0.027	LO	131216	163149.000		ERR	2	0.00
19.8227466667	45.2944166667	0.014	LO	131216	163151.000		ERR	2	0.00
19.8227466667	45.2944166667	0.036	LO	131216	163153.000		ERR	2	0.00
19.8227466667	45.2944166667	0.068	LO	131216	163155.000		ERR	2	0.00
19.822745	45.2944166667	0.095	LO	131216	163157.000		ERR	2	0.00
19.822745	45.2944166667	0.07	LO	131216	163159.000		ERR	2	0.00
19.822745	45.2944166667	0.013	LO	131216	163201.000		ERR	2	0.00
19.822745	45.2944166667	0.019	LO	131216	163203.000		ERR	2	0.00
19.822745	45.2944166667	0.011	LO	131216	163205.000		ERR	2	0.00
19.8227433333	45.2944166667	0.039	LO	131216	163207.000		ERR	2	0.00
19.8227433333	45.294415	0.007	LO	131216	163210.000		ERR	2	0.00
19.8227433333	45.294415	0.044	LO	131216	163211.000		ERR	2	0.00
19.8227433333	45.294415	0.033	LO	131216	163213.000		ERR	2	0.00
19.8227433333	45.294415	0.036	LO	131216	163215.000		ERR	2	0.00
19.8227433333	45.294415	0.043	LO	131216	163217.000		ERR	2	0.00
19.8227433333	45.294415	0.063	LO	131216	163219.000		ERR	2	0.00
19.8227433333	45.294415	0.002	LO	131216	163221.000		ERR	2	0.00
19.822745	45.294415	0.034	LO	131216	163223.000		ERR	2	0.00
19.822745	45.2944166667	0.01	LO	131216	163225.000		ERR	2	0.00
19.822745	45.2944166667	0.03	LO	131216	163227.000		ERR	2	0.00
19.822745	45.2944166667	0.029	LO	131216	163229.000		ERR	2	0.00
19.822745	45.2944166667	0.022	LO	131216	163231.000		ERR	2	0.00
19.822745	45.2944166667	0.059	LO	131216	163233.000		ERR	2	0.00
19.8227466667	45.2944166667	0.011	LO	131216	163235.000		ERR	2	0.00
19.8227466667	45.2944166667	0.039	LO	131216	163237.000		ERR	2	0.00
19.8227466667	45.2944166667	0.066	LO	131216	163239.000		ERR	2	0.00
19.8227466667	45.2944166667	0.048	LO	131216	163241.000		ERR	2	0.00
19.8227466667	45.2944183333	0.041	LO	131216	163243.000		ERR	2	0.00
19.8227466667	45.2944183333	0.042	LO	131216	163245.000		ERR	2	0.00
19.8227483333	45.2944183333	0.048	LO	131216	163247.000		ERR	2	0.00
19.8227483333	45.2944166667	0.012	LO	131216	163249.000		ERR	2	0.00
19.8227483333	45.2944166667	0.026	LO	131216	163251.000		ERR	2	0.00
19.8227483333	45.2944166667	0.044	LO	131216	163253.000		ERR	2	0.00
19.8227483333	45.2944166667	0.039	LO	131216	163255.000		ERR	2	0.00
19.8227483333	45.2944166667	0.022	LO	131216	163257.000		ERR	2	0.00
19.8227483333	45.2944166667	0.039	LO	131216	163259.000		ERR	2	0.00
19.8227483333	45.2944166667	0.018	LO	131216	163301.000		ERR	2	0.00
19.8227483333	45.2944166667	0.041	LO	131216	163303.000		ERR	2	0.00
19.8227483333	45.294415	0.009	LO	131216	163305.000		ERR	2	0.00
19.8227483333	45.294415	0.026	LO	131216	163307.000		ERR	2	0.00
19.8227483333	45.294415	0.02	LO	131216	163309.000		ERR	2	0.00
19.82275	45.294415	0.017	LO	131216	163311.000		ERR	2	0.00
19.82275	45.294415	0.022	LO	131216	163313.000		ERR	2	0.00
19.82275	45.294415	0.015	LO	131216	163315.000		ERR	2	0.00
19.82275	45.294415	0.001	LO	131216	163317.000		ERR	2	0.00
19.82275	45.294415	0.013	LO	131216	163319.000		ERR	2	0.00
19.82275	45.294415	0.026	LO	131216	163321.000		ERR	2	0.00
19.82275	45.294415	0.026	LO	131216	163323.000		ERR	2	0.00
19.82275	45.294415	0.021	LO	131216	163325.000		ERR	2	0.00
19.82275	45.294415	0.022	LO	131216	163327.000		ERR	2	0.00
19.82275	45.294415	0.024	LO	131216	163329.000		ERR	2	0.00
19.82275	45.294415	0.009	LO	131216	163331.000		ERR	2	0.00
19.82275	45.294415	0.006	LO	131216	163333.000		ERR	2	0.00
19.82275	45.294415	0.026	LO	131216	163335.000		ERR	2	0.00
19.82275	45.294415	0.034	LO	131216	163337.000		ERR	2	0.00
19.82275	45.294415	0.02	LO	131216	163339.000		ERR	2	0.00
19.82275	45.294415	0.016	LO	131216	163341.000		ERR	2	0.00
19.82275	45.294415	0.052	LO	131216	163343.000		ERR	2	0.00
19.82275	45.294415	0.011	LO	131216	163345.000		ERR	2	0.00
19.82275	45.294415	0.014	LO	131216	163347.000		ERR	2	0.00
19.82275	45.294415	0.017	LO	131216	163349.000		ERR	2	0.00
19.82275	45.294415	0.024	LO	131216	163351.000		ERR	2	0.00
19.82275	45.294415	0.014	LO	131216	163353.000		ERR	2	0.00
19.82275	45.294415	0.019	LO	131216	163355.000		ERR	2	0.00
19.82275	45.294415	0.025	LO	131216	163357.000		ERR	2	0.00
19.82275	45.294415	0.021	LO	131216	163359.000		ERR	2	0.00
19.82275	45.294415	0.025	LO	131216	163401.000		ERR	2	0.00
19.8227483333	45.294415	0.017	LO	131216	163403.000		ERR	2	0.00
19.8227483333	45.294415	0.016	LO	131216	163405.000		ERR	2	0.00
19.8227483333	45.294415	0.018	LO	131216	163407.000		ERR	2	0.00
19.8227483333	45.294415	0.04	LO	131216	163409.000		ERR	2	0.00
19.8227483333	45.294415	0.017	LO	131216	163411.000		ERR	2	0.00
19.8227483333	45.2944133333	0.017	LO	131216	163413.000		ERR	2	0.00
19.8227483333	45.2944133333	0.026	LO	131216	163415.000		ERR	2	0.00
19.8227483333	45.2944133333	0.04	LO	131216	163417.000		ERR	2	0.00
19.8227483333	45.2944133333	0.035	LO	131216	163419.000		ERR	2	0.00
19.8227466667	45.2944116667	0.024	LO	131216	163421.000		ERR	2	0.00
19.8227466667	45.2944116667	0.025	LO	131216	163423.000		ERR	2	0.00
19.8227466667	45.2944116667	0.011	LO	131216	163425.000		ERR	2	0.00
19.8227466667	45.2944116667	0.026	LO	131216	163427.000		ERR	2	0.00
19.8227466667	45.29441	0.029	LO	131216	163429.000		ERR	2	0.00
19.822745	45.29441	0.014	LO	131216	163431.000		ERR	2	0.00
19.822745	45.29441	0.013	LO	131216	163433.000		ERR	2	0.00
19.822745	45.2944083333	0.046	LO	131216	163435.000		ERR	2	0.00
19.822745	45.2944083333	0.043	LO	131216	163437.000		ERR	2	0.00
19.822745	45.2944083333	0.024	LO	131216	163439.000		ERR	2	0.00
19.822745	45.2944066667	0.036	LO	131216	163441.000		ERR	2	0.00
19.8227433333	45.2944066667	0.042	LO	131216	163443.000		ERR	2	0.00
19.8227433333	45.294405	0.029	LO	131216	163445.000		ERR	2	0.00
19.8227433333	45.294405	0.013	LO	131216	163447.000		ERR	2	0.00
19.8227433333	45.2944033333	0.022	LO	131216	163449.000		ERR	2	0.00
19.8227433333	45.2944033333	0.028	LO	131216	163451.000		ERR	2	0.00
19.8227433333	45.2944033333	0.021	LO	131216	163453.000		ERR	2	0.00
19.8227433333	45.2944033333	0.029	LO	131216	163455.000		ERR	2	0.00
19.8227433333	45.2944033333	0.042	LO	131216	163457.000		ERR	2	0.00
19.8227433333	45.2944033333	0.031	LO	131216	163459.000		ERR	2	0.00
19.8227416667	45.2944033333	0.005	LO	131216	163501.000		ERR	2	0.00
19.8227416667	45.2944016667	0.009	LO	131216	163504.000		ERR	2	0.00
19.8227416667	45.2944016667	0.018	LO	131216	163506.000		ERR	2	0.00
19.8227416667	45.2944016667	0.017	LO	131216	163508.000		ERR	2	0.00
19.8227416667	45.2944016667	0.043	LO	131216	163510.000		ERR	2	0.00
19.8227416667	45.2944016667	0.059	LO	131216	163512.000		ERR	2	0.00
19.8227416667	45.2944016667	0.075	LO	131216	163514.000		ERR	2	0.00
19.8227416667	45.2944016667	0.028	LO	131216	163516.000		ERR	2	0.00
19.82274	45.2944016667	0.019	LO	131216	163518.000		ERR	2	0.00
19.82274	45.2944016667	0.034	LO	131216	163520.000		ERR	2	0.00
19.82274	45.2944016667	0.024	LO	131216	163522.000		ERR	2	0.00
19.82274	45.2944016667	0.019	LO	131216	163524.000		ERR	2	0.00
19.82274	45.2944	0.032	LO	131216	163526.000		ERR	2	0.00
19.82274	45.2944	0.012	LO	131216	163528.000		ERR	2	0.00
19.82274	45.2944	0.014	LO	131216	163530.000		ERR	2	0.00
19.8227383333	45.2944	0.006	LO	131216	163532.000		ERR	2	0.00
19.8227383333	45.2944	0.01	LO	131216	163534.000		ERR	2	0.00
19.8227383333	45.2944	0.017	LO	131216	163536.000		ERR	2	0.00
19.8227383333	45.2944	0.006	LO	131216	163538.000		ERR	2	0.00
19.8227383333	45.2944	0.013	LO	131216	163540.000		ERR	2	0.00
19.8227383333	45.2944	0.035	LO	131216	163542.000		ERR	2	0.00
19.8227383333	45.2944	0.02	LO	131216	163544.000		ERR	2	0.00
19.8227383333	45.2944	0.021	LO	131216	163546.000		ERR	2	0.00
19.8227383333	45.2943983333	0.066	LO	131216	163548.000		ERR	2	0.00
19.8227383333	45.2944	0.017	LO	131216	163550.000		ERR	2	0.00
19.8227383333	45.2944	0.008	LO	131216	163552.000		ERR	2	0.00
19.8227383333	45.2944	0.052	LO	131216	163554.000		ERR	2	0.00
19.8227383333	45.2944	0.007	LO	131216	163556.000		ERR	2	0.00
19.8227383333	45.2944	0.042	LO	131216	163558.000		ERR	2	0.00
19.8227383333	45.2944	0.024	LO	131216	163600.000		ERR	2	0.00
19.8227383333	45.2944	0.035	LO	131216	163602.000		ERR	2	0.00
19.8227383333	45.2944	0.018	LO	131216	163604.000		ERR	2	0.00
19.8227383333	45.2944	0.019	LO	131216	163606.000		ERR	2	0.00
19.8227383333	45.2943983333	0.04	LO	131216	163615.000		ERR	2	0.00
19.8227383333	45.2943983333	0.015	LO	131216	163617.000		ERR	2	0.00
19.8227383333	45.2943983333	0.028	LO	131216	163619.000		ERR	2	0.00
19.8227383333	45.2943983333	0.027	LO	131216	163621.000		ERR	2	0.00
19.8227366667	45.2943983333	0.015	LO	131216	163623.000		ERR	2	0.00
19.8227366667	45.2943966667	0.022	LO	131216	163626.000		ERR	2	0.00
19.8227366667	45.2943966667	0.026	LO	131216	163628.000		ERR	2	0.00
19.8227366667	45.2943966667	0.017	LO	131216	163630.000		ERR	2	0.00
19.8227366667	45.2943966667	0.034	LO	131216	163632.000		ERR	2	0.00
19.8227366667	45.2943966667	0.03	LO	131216	163634.000		ERR	2	0.00
19.8227366667	45.294395	0.026	LO	131216	163636.000		ERR	2	0.00
19.8227366667	45.294395	0.075	LO	131216	163638.000		ERR	2	0.00
19.8227366667	45.294395	0.019	LO	131216	163640.000		ERR	2	0.00
19.8227366667	45.294395	0.013	LO	131216	163642.000		ERR	2	0.00
19.8227366667	45.294395	0.055	LO	131216	163644.000		ERR	2	0.00
19.8227366667	45.2943933333	0.032	LO	131216	163646.000		ERR	2	0.00
19.8227366667	45.2943933333	0.028	LO	131216	163648.000		ERR	2	0.00
19.822735	45.2943933333	0.007	LO	131216	163650.000		ERR	2	0.00
19.822735	45.2943933333	0.02	LO	131216	163652.000		ERR	2	0.00
19.822735	45.2943933333	0.038	LO	131216	163654.000		ERR	2	0.00
19.822735	45.2943933333	0.043	LO	131216	163656.000		ERR	2	0.00
19.8227366667	45.2943933333	0.061	LO	131216	163658.000		ERR	2	0.00
19.8227366667	45.2943933333	0.066	LO	131216	163700.000		ERR	2	0.00
19.8227366667	45.2943933333	0.02	LO	131216	163702.000		ERR	2	0.00
19.8227366667	45.2943933333	0.009	LO	131216	163704.000		ERR	2	0.00
19.8227366667	45.2943933333	0.002	LO	131216	163706.000		ERR	2	0.00
19.8227366667	45.2943916667	0.007	LO	131216	163708.000		ERR	2	0.00
19.8227366667	45.2943916667	0.026	LO	131216	163710.000		ERR	2	0.00
19.8227366667	45.2943916667	0.069	LO	131216	163712.000		ERR	2	0.00
19.8227366667	45.2943916667	0.028	LO	131216	163714.000		ERR	2	0.00
19.8227366667	45.2943916667	0.021	LO	131216	163716.000		ERR	2	0.00
19.8227366667	45.2943916667	0.01	LO	131216	163718.000		ERR	2	0.00
19.8227366667	45.2943916667	0.039	LO	131216	163720.000		ERR	2	0.00
19.8227366667	45.2943916667	0.025	LO	131216	163722.000		ERR	2	0.00
19.8227366667	45.2943916667	0.015	LO	131216	163724.000		ERR	2	0.00
19.8227366667	45.2943916667	0.03	LO	131216	163726.000		ERR	2	0.00
19.8227383333	45.2943916667	0.015	LO	131216	163728.000		ERR	2	0.00
