19.9958983333	45.42394	0.021	0.0	101216	105048.000		17.4	2	0.00
19.9958983333	45.42394	0.039	0.0	101216	105050.000		17.4	2	0.00
19.9958983333	45.42394	0.035	0.0	101216	105052.000		17.4	2	0.00
19.9958983333	45.42394	0.017	0.0	101216	105054.000		17.4	2	0.00
19.9958983333	45.42394	0.044	0.0	101216	105056.000		17.5	2	0.00
19.9958983333	45.42394	0.023	0.0	101216	105058.000		17.4	2	0.00
19.9958983333	45.42394	0.045	0.0	101216	105100.000		17.5	2	0.00
19.9958983333	45.42394	0.014	0.0	101216	105102.000		17.5	2	0.00
19.9958983333	45.42394	0.028	0.0	101216	105104.000		17.5	2	0.00
19.9958983333	45.42394	0.047	0.0	101216	105106.000		17.5	2	0.00
19.9958983333	45.42394	0.045	0.0	101216	105108.000		17.5	2	0.00
19.9958983333	45.42394	0.015	0.0	101216	105110.000		17.5	2	0.00
19.9958983333	45.42394	0.02	0.0	101216	105112.000		17.5	2	0.00
19.9958983333	45.4239416667	0.038	0.0	101216	105114.000		17.6	2	0.00
19.9958983333	45.4239416667	0.02	0.0	101216	105116.000		17.5	2	0.00
19.9958983333	45.4239416667	0.048	0.0	101216	105118.000		17.6	2	0.00
19.9958983333	45.42394	0.027	0.0	101216	105120.000		17.6	2	0.00
19.9958983333	45.42394	0.002	0.0	101216	105122.000		17.6	2	0.00
19.9958983333	45.42394	0.02	0.0	101216	105124.000		17.6	2	0.00
19.9958983333	45.42394	0.016	0.0	101216	105126.000		17.6	2	0.00
19.9958983333	45.42394	0.04	0.0	101216	105128.000		17.6	2	0.00
19.9958983333	45.42394	0.015	0.0	101216	105130.000		17.6	2	0.00
19.9958983333	45.42394	0.055	0.0	101216	105132.000		17.6	2	0.00
19.9958983333	45.42394	0.007	0.0	101216	105134.000		17.7	2	0.00
19.9958983333	45.42394	0.017	0.0	101216	105136.000		17.7	2	0.00
19.9958983333	45.42394	0.077	0.0	101216	105138.000		17.8	2	0.00
19.9959033333	45.42394	1.915	0.0	101216	105140.000	88.84	17.8	2	0.00
19.9959366667	45.4239416667	5.613	0.0	101216	105142.000	80.68	17.8	2	0.00
19.9959766667	45.4239466667	5.62	0.0	101216	105144.000	76.98	17.8	2	0.00
19.99601	45.4239516667	5.613	0.0	101216	105146.000	77.34	17.9	2	0.00
19.9960583333	45.4239566667	7.531	0.0	101216	105148.000	85.83	17.9	2	0.00
19.9961116667	45.4239583333	7.566	0.0	101216	105150.000	83.53	17.9	2	0.00
19.9961633333	45.4239716667	7.409	0.0	101216	105152.000	63.49	17.9	2	0.00
19.9962083333	45.4239866667	6.095	0.0	101216	105154.000	65.81	18.0	2	0.00
19.9962533333	45.4239933333	6.779	0.0	101216	105156.000	82.84	18.0	2	0.00
19.9963033333	45.423995	7.225	0.0	101216	105158.000	84.94	18.0	2	0.00
19.9963583333	45.4239983333	7.727	0.0	101216	105200.000	88.72	18.1	2	0.00
19.9964083333	45.424	6.39	0.0	101216	105202.000	88.14	18.1	2	0.00
19.9964533333	45.4240016667	6.179	0.0	101216	105204.000	85.24	18.1	2	0.00
19.9964866667	45.4240033333	3.697	0.0	101216	105206.000	88.81	18.1	2	0.00
19.996515	45.424005	5.129	0.0	101216	105208.000	78.34	18.1	2	0.00
19.9965483333	45.4240116667	5.001	0.0	101216	105210.000	63.02	18.2	2	0.00
19.9965783333	45.4240233333	4.993	0.0	101216	105212.000	66.61	18.2	2	0.00
19.9966166667	45.4240283333	5.747	0.0	101216	105214.000	82.36	18.3	2	0.00
19.996665	45.4240316667	7.185	0.0	101216	105216.000	84.07	18.3	2	0.00
19.9967183333	45.424035	7.636	0.0	101216	105218.000	84.44	18.3	2	0.00
19.9967783333	45.4240383333	8.331	0.0	101216	105220.000	86.20	18.3	2	0.00
19.99684	45.4240433333	8.305	0.0	101216	105222.000	81.39	18.3	2	0.00
19.9968983333	45.4240483333	8.541	0.0	101216	105224.000	80.25	18.4	2	0.00
19.9969533333	45.424055	7.648	0.0	101216	105226.000	88.56	18.4	2	0.00
19.99701	45.4240566667	8.027	0.0	101216	105228.000	86.58	18.5	2	0.00
19.9970666667	45.42406	7.713	0.0	101216	105230.000	84.01	18.5	2	0.00
19.9971233333	45.4240633333	7.37	0.0	101216	105232.000	87.83	18.5	2	0.00
19.9971766667	45.424065	6.908	0.0	101216	105234.000	86.29	18.5	2	0.00
19.9972116667	45.4240683333	3.716	0.0	101216	105236.000	84.32	18.6	2	0.00
19.997245	45.42407	4.945	0.0	101216	105238.000	86.89	18.6	2	0.00
19.997285	45.42407	6.176	0.0	101216	105240.000	87.65	18.6	2	0.00
19.9973233333	45.4240716667	5.116	0.0	101216	105242.000	86.18	18.6	2	0.00
19.9973633333	45.4240766667	6.067	0.0	101216	105244.000	83.41	18.6	2	0.00
19.9974083333	45.42408	7.637	0.0	101216	105246.000	83.55	18.7	2	0.00
19.997455	45.4240816667	6.195	0.0	101216	105248.000	85.52	18.7	2	0.00
19.9975	45.4240783333	5.812	0.0	101216	105250.000	103.32	18.7	2	0.00
19.9975416667	45.4240633333	6.431	0.0	101216	105252.000	124.95	18.8	2	0.00
19.9975716667	45.42404	7.046	0.0	101216	105254.000	142.71	18.8	2	0.00
19.9975933333	45.4240116667	6.659	0.0	101216	105256.000	157.62	18.8	2	0.00
19.9976016667	45.4239816667	6.26	0.0	101216	105258.000	177.44	18.8	2	0.00
19.997605	45.4239416667	8.501	0.0	101216	105300.000	178.52	18.9	2	0.00
19.997605	45.4239	9.695	0.0	101216	105302.000	177.61	18.9	2	0.00
19.9976083333	45.4238483333	9.553	0.0	101216	105304.000	177.63	18.9	2	0.00
19.99761	45.4238016667	9.129	0.0	101216	105306.000	182.67	18.9	2	0.00
19.9976116667	45.42376	8.155	0.0	101216	105308.000	174.50	18.9	2	0.00
19.9976116667	45.423715	9.397	0.0	101216	105310.000	182.80	18.9	2	0.00
19.9976066667	45.4236666667	8.77	0.0	101216	105312.000	186.71	18.9	2	0.00
19.9976016667	45.4236216667	8.712	0.0	101216	105314.000	188.91	18.9	2	0.00
19.9975966667	45.4235783333	9.043	0.0	101216	105316.000	179.80	18.9	2	0.00
19.9975933333	45.4235316667	8.123	0.0	101216	105318.000	185.02	18.9	2	0.00
19.9975883333	45.423485	9.367	0.0	101216	105320.000	183.65	18.9	2	0.00
19.997585	45.423445	8.183	0.0	101216	105322.000	182.09	18.8	2	0.00
19.997585	45.4234066667	7.49	0.0	101216	105324.000	180.30	18.9	2	0.00
19.9975866667	45.4233666667	8.335	0.0	101216	105326.000	175.94	18.8	2	0.00
19.997585	45.42332	9.882	0.0	101216	105328.000	180.49	18.8	2	0.00
19.997585	45.4232633333	11.781	0.0	101216	105330.000	177.27	18.8	2	0.00
19.997585	45.42321	10.075	0.0	101216	105332.000	182.28	18.8	2	0.00
19.9975816667	45.4231616667	9.794	0.0	101216	105334.000	183.19	18.8	2	0.00
19.9975783333	45.4231166667	9.227	0.0	101216	105336.000	185.03	18.8	2	0.00
19.9975733333	45.4230683333	9.715	0.0	101216	105338.000	182.73	18.8	2	0.00
19.9975716667	45.42302	10.625	0.0	101216	105340.000	182.59	18.8	2	0.00
19.9975683333	45.42297	9.902	0.0	101216	105342.000	183.71	18.7	2	0.00
19.9975633333	45.4229216667	9.24	0.0	101216	105344.000	186.67	18.7	2	0.00
19.9975566667	45.422875	9.254	0.0	101216	105346.000	185.66	18.7	2	0.00
19.99755	45.42283	9.674	0.0	101216	105348.000	184.20	18.7	2	0.00
19.9975433333	45.4227833333	9.849	0.0	101216	105350.000	183.88	18.6	2	0.00
19.9975416667	45.422735	10.011	0.0	101216	105352.000	183.50	18.6	2	0.00
19.9975416667	45.4226883333	9.059	0.0	101216	105354.000	182.09	18.6	2	0.00
19.99754	45.4226483333	9.164	0.0	101216	105356.000	179.27	18.6	2	0.00
19.99754	45.4225983333	10.416	0.0	101216	105358.000	180.28	18.6	2	0.00
19.99754	45.4225516667	8.51	0.0	101216	105400.000	175.93	18.6	2	0.00
19.99754	45.4225083333	8.747	0.0	101216	105402.000	180.30	18.5	2	0.00
19.9975366667	45.4224683333	8.154	0.0	101216	105404.000	188.53	18.5	2	0.00
19.9975316667	45.42243	7.769	0.0	101216	105406.000	187.35	18.5	2	0.00
19.9975316667	45.422395	7.241	0.0	101216	105408.000	182.28	18.5	2	0.00
19.9975316667	45.4223583333	7.561	0.0	101216	105410.000	179.50	18.5	2	0.00
19.99753	45.4223216667	6.895	0.0	101216	105412.000	183.34	18.5	2	0.00
19.9975233333	45.4222866667	7.302	0.0	101216	105414.000	186.58	18.5	2	0.00
19.9975183333	45.42225	7.365	0.0	101216	105416.000	187.92	18.4	2	0.00
19.997515	45.4222133333	6.867	0.0	101216	105418.000	183.67	18.4	2	0.00
19.9975116667	45.4221766667	7.262	0.0	101216	105420.000	187.89	18.4	2	0.00
19.997505	45.4221433333	6.02	0.0	101216	105422.000	187.75	18.4	2	0.00
19.9975016667	45.42211	6.427	0.0	101216	105424.000	181.00	18.3	2	0.00
19.9975016667	45.4220733333	7.743	0.0	101216	105426.000	182.34	18.3	2	0.00
19.997505	45.4220333333	7.295	0.0	101216	105428.000	178.69	18.3	2	0.00
19.9975066667	45.4219933333	7.847	0.0	101216	105430.000	180.73	18.3	2	0.00
19.9975116667	45.421955	8.109	0.0	101216	105432.000	172.99	18.3	2	0.00
19.99752	45.4219116667	8.44	0.0	101216	105434.000	171.56	18.3	2	0.00
19.9975316667	45.4218683333	9.295	0.0	101216	105436.000	167.43	18.3	2	0.00
19.9975516667	45.4218266667	8.66	0.0	101216	105438.000	162.00	18.3	2	0.00
19.9975716667	45.4217833333	8.903	0.0	101216	105440.000	161.86	18.2	2	0.00
19.9975866667	45.4217333333	10.555	0.0	101216	105442.000	171.15	18.2	2	0.00
19.997605	45.42168	10.72	0.0	101216	105444.000	164.93	18.2	2	0.00
19.99763	45.4216283333	10.961	0.0	101216	105446.000	164.62	18.2	2	0.00
19.99765	45.421575	10.824	0.0	101216	105448.000	165.61	18.1	2	0.00
19.9976716667	45.421525	10.986	0.0	101216	105450.000	161.74	18.1	2	0.00
19.9976933333	45.4214716667	10.557	0.0	101216	105452.000	163.93	18.1	2	0.00
19.997715	45.4214183333	11.093	0.0	101216	105454.000	164.71	18.1	2	0.00
19.9977366667	45.42136	12.667	0.0	101216	105456.000	168.29	18.1	2	0.00
19.997755	45.4213016667	11.535	0.0	101216	105458.000	170.80	18.1	2	0.00
19.99777	45.4212433333	11.446	0.0	101216	105500.000	168.87	18.0	2	0.00
19.9977866667	45.421185	10.703	0.0	101216	105502.000	166.68	18.0	2	0.00
19.997805	45.4211266667	11.329	0.0	101216	105504.000	171.17	18.0	2	0.00
19.99782	45.4210683333	11.39	0.0	101216	105506.000	171.86	18.0	2	0.00
19.9978366667	45.4210116667	11.642	0.0	101216	105508.000	168.37	18.0	2	0.00
19.9978583333	45.4209533333	11.789	0.0	101216	105510.000	165.82	18.0	2	0.00
19.9978766667	45.4208966667	11.19	0.0	101216	105512.000	168.80	17.9	2	0.00
19.9978933333	45.42084	12.434	0.0	101216	105514.000	169.21	17.9	2	0.00
19.9979016667	45.4207833333	10.705	0.0	101216	105516.000	174.23	17.8	2	0.00
19.9979083333	45.4207233333	11.585	0.0	101216	105518.000	175.50	17.8	2	0.00
19.9979133333	45.4206583333	14.032	0.0	101216	105520.000	176.92	17.8	2	0.00
19.9979166667	45.4205916667	13.186	0.0	101216	105522.000	175.92	17.8	2	0.00
19.9979166667	45.4205266667	13.067	0.0	101216	105524.000	183.75	17.8	2	0.00
19.9979083333	45.4204616667	12.592	0.0	101216	105526.000	185.86	17.8	2	0.00
19.9979	45.4203966667	12.619	0.0	101216	105528.000	184.66	17.7	2	0.00
19.9978916667	45.4203283333	14.802	0.0	101216	105530.000	186.40	17.7	2	0.00
19.99789	45.4202516667	16.318	0.0	101216	105532.000	180.72	17.7	2	0.00
19.9978916667	45.4201733333	14.99	0.0	101216	105534.000	176.68	17.6	2	0.00
19.997915	45.4200966667	17.15	0.0	101216	105536.000	164.47	17.6	2	0.00
19.9979566667	45.42001	18.56	0.0	101216	105538.000	160.47	17.6	2	0.00
19.9980066667	45.4199216667	19.225	0.0	101216	105540.000	156.08	17.6	2	0.00
19.9980583333	45.41983	19.726	0.0	101216	105542.000	158.45	17.6	2	0.00
19.9981	45.4197383333	18.873	0.0	101216	105544.000	166.58	17.6	2	0.00
19.99815	45.4196583333	17.035	0.0	101216	105546.000	148.63	17.6	2	0.00
19.9982066667	45.4195766667	17.614	0.0	101216	105548.000	153.70	17.6	2	0.00
19.9982633333	45.4194966667	18.213	0.0	101216	105550.000	154.04	17.5	2	0.00
19.9983116667	45.4194133333	18.567	0.0	101216	105552.000	161.11	17.5	2	0.00
19.9983533333	45.4193216667	19.521	0.0	101216	105554.000	162.42	17.5	2	0.00
19.9983966667	45.4192283333	19.324	0.0	101216	105556.000	161.42	17.5	2	0.00
19.9984533333	45.41914	20.356	0.0	101216	105558.000	154.47	17.5	2	0.00
19.998515	45.4190533333	18.821	0.0	101216	105600.000	151.30	17.5	2	0.00
19.998565	45.4189766667	15.65	0.0	101216	105602.000	158.69	17.5	2	0.00
19.9985916667	45.4189033333	12.026	0.0	101216	105604.000	174.48	17.5	2	0.00
19.9986083333	45.4188416667	12.934	0.0	101216	105606.000	168.54	17.5	2	0.00
19.998635	45.41878	13.608	0.0	101216	105608.000	165.33	17.4	2	0.00
19.998665	45.4187133333	14.481	0.0	101216	105610.000	161.54	17.4	2	0.00
19.998695	45.4186433333	14.493	0.0	101216	105612.000	164.37	17.4	2	0.00
19.99873	45.4185716667	15.735	0.0	101216	105614.000	158.55	17.4	2	0.00
19.9987666667	45.4184966667	16.798	0.0	101216	105616.000	161.38	17.3	2	0.00
19.9987966667	45.418425	14.171	0.0	101216	105618.000	161.46	17.3	2	0.00
19.9988266667	45.418365	12.531	0.0	101216	105620.000	159.65	17.3	2	0.00
19.998855	45.41831	12.15	0.0	101216	105622.000	156.43	17.3	2	0.00
19.9988766667	45.4182466667	13.36	0.0	101216	105624.000	168.90	17.3	2	0.00
19.9988833333	45.4181816667	14.988	0.0	101216	105626.000	184.67	17.3	2	0.00
19.9988683333	45.4181066667	15.649	0.0	101216	105628.000	192.27	17.3	2	0.00
19.9988316667	45.4180366667	13.987	0.0	101216	105630.000	208.24	17.3	2	0.00
19.9987716667	45.4179733333	16.822	0.0	101216	105632.000	217.05	17.2	2	0.00
19.9986816667	45.4179133333	17.924	0.0	101216	105634.000	230.47	17.2	2	0.00
19.99858	45.417855	18.928	0.0	101216	105636.000	227.47	17.2	2	0.00
19.9984983333	45.4177916667	16.22	0.0	101216	105638.000	213.19	17.2	2	0.00
19.998475	45.417725	11.98	0.0	101216	105640.000	189.07	17.1	2	0.00
19.9984883333	45.4176716667	10.938	0.0	101216	105642.000	167.15	17.1	2	0.00
19.9985083333	45.4176166667	12.915	0.0	101216	105644.000	164.58	17.1	2	0.00
19.9985416667	45.4175483333	15.969	0.0	101216	105646.000	161.95	17.1	2	0.00
19.9985583333	45.4174583333	19.517	0.0	101216	105648.000	182.46	17.1	2	0.00
19.998515	45.41736	21.898	0.0	101216	105650.000	210.18	17.1	2	0.00
19.998415	45.4172733333	22.738	0.0	101216	105652.000	222.54	17.0	2	0.00
19.9982933333	45.4171866667	25.589	0.0	101216	105654.000	223.76	17.1	2	0.00
19.9981683333	45.4170866667	27.611	0.0	101216	105656.000	221.96	17.0	2	0.00
19.9980366667	45.4169766667	29.479	0.0	101216	105658.000	219.14	17.0	2	0.00
19.9978983333	45.4168566667	31.795	0.0	101216	105700.000	218.04	17.0	2	0.00
19.9977533333	45.4167266667	33.919	0.0	101216	105702.000	217.72	17.0	2	0.00
19.9976	45.4165916667	35.027	0.0	101216	105704.000	219.09	16.9	2	0.00
19.9974433333	45.4164516667	35.737	0.0	101216	105706.000	218.74	16.9	2	0.00
19.997285	45.4163133333	35.555	0.0	101216	105708.000	219.96	16.9	2	0.00
19.9971233333	45.416175	35.429	0.0	101216	105710.000	219.07	16.9	2	0.00
19.9969633333	45.416035	36.492	0.0	101216	105712.000	219.09	16.8	2	0.00
19.9968016667	45.4158983333	35.905	0.0	101216	105714.000	219.66	16.8	2	0.00
19.9966383333	45.4157616667	36.029	0.0	101216	105716.000	218.87	16.8	2	0.00
19.996475	45.415625	36.21	0.0	101216	105718.000	218.70	16.8	2	0.00
19.996315	45.4154833333	36.22	0.0	101216	105720.000	218.30	16.7	2	0.00
19.99616	45.4153416667	35.869	0.0	101216	105722.000	216.92	16.7	2	0.00
19.9960133333	45.415195	35.901	0.0	101216	105724.000	212.75	16.6	2	0.00
19.9958833333	45.41504	36.07	0.0	101216	105726.000	210.03	16.6	2	0.00
19.9957666667	45.41488	36.18	0.0	101216	105728.000	205.74	16.6	2	0.00
19.9956616667	45.4147166667	36.252	0.0	101216	105730.000	202.96	16.5	2	0.00
19.9955566667	45.4145533333	35.952	0.0	101216	105732.000	203.63	16.5	2	0.00
19.995455	45.4143866667	36.108	0.0	101216	105734.000	203.20	16.5	2	0.00
19.995355	45.41422	36.627	0.0	101216	105736.000	202.10	16.5	2	0.00
19.9952533333	45.4140533333	36.475	0.0	101216	105738.000	203.59	16.4	2	0.00
19.9951516667	45.413885	36.288	0.0	101216	105740.000	202.68	16.4	2	0.00
19.9950566667	45.4137233333	33.7	0.0	101216	105742.000	202.65	16.3	2	0.00
19.9949683333	45.413575	31.227	0.0	101216	105744.000	202.34	16.3	2	0.00
19.9948783333	45.4134266667	32.849	0.0	101216	105746.000	201.86	16.3	2	0.00
19.994785	45.4132733333	33.776	0.0	101216	105748.000	203.60	16.3	2	0.00
19.99469	45.4131183333	33.276	0.0	101216	105750.000	204.83	16.2	2	0.00
19.9945933333	45.4129616667	34.192	0.0	101216	105752.000	202.78	16.2	2	0.00
19.9945	45.4128066667	34.091	0.0	101216	105754.000	203.43	16.1	2	0.00
19.99441	45.41266	30.571	0.0	101216	105756.000	203.28	16.1	2	0.00
19.9943283333	45.41253	27.125	0.0	101216	105758.000	202.07	16.1	2	0.00
19.9942533333	45.4124083333	25.788	0.0	101216	105800.000	205.14	16.1	2	0.00
19.9941666667	45.4122866667	27.62	0.0	101216	105802.000	207.05	16.1	2	0.00
19.9940816667	45.41216	28.204	0.0	101216	105804.000	205.64	16.1	2	0.00
19.9939966667	45.4120283333	28.91	0.0	101216	105806.000	204.39	16.1	2	0.00
19.99391	45.411895	29.752	0.0	101216	105808.000	203.65	16.0	2	0.00
19.9938216667	45.41176	29.434	0.0	101216	105810.000	204.85	16.0	2	0.00
19.993735	45.4116233333	30.248	0.0	101216	105812.000	204.16	16.0	2	0.00
19.9936466667	45.411485	30.506	0.0	101216	105814.000	205.86	16.0	2	0.00
19.993555	45.4113466667	30.208	0.0	101216	105816.000	203.64	16.0	2	0.00
19.9934683333	45.41121	28.96	0.0	101216	105818.000	205.33	16.0	2	0.00
19.9933816667	45.4110783333	29.661	0.0	101216	105820.000	204.83	16.0	2	0.00
19.9932933333	45.4109433333	29.551	0.0	101216	105822.000	204.06	15.9	2	0.00
19.9932066667	45.41081	29.244	0.0	101216	105824.000	205.51	15.9	2	0.00
19.99311	45.410665	29.317	0.0	101216	105826.000	205.87	15.9	2	0.00
19.99302	45.4105383333	28.568	0.0	101216	105828.000	207.85	15.8	2	0.00
19.9929216667	45.4104116667	28.235	0.0	101216	105830.000	208.57	15.8	2	0.00
19.9928266667	45.4102933333	26.77	0.0	101216	105832.000	210.27	15.8	2	0.00
19.9927316667	45.410175	26.182	0.0	101216	105834.000	209.71	15.8	2	0.00
19.99264	45.4100633333	25.373	0.0	101216	105836.000	210.37	15.8	2	0.00
19.992545	45.40995	27.264	0.0	101216	105838.000	209.06	15.8	2	0.00
19.9924533333	45.4098383333	24.63	0.0	101216	105840.000	210.29	15.8	2	0.00
19.9923683333	45.409735	24.295	0.0	101216	105842.000	210.80	15.8	2	0.00
19.9922816667	45.40963	24.581	0.0	101216	105844.000	208.46	15.8	2	0.00
19.9922016667	45.4095233333	23.539	0.0	101216	105846.000	207.54	15.7	2	0.00
19.9921283333	45.4094183333	21.97	0.0	101216	105848.000	206.69	15.7	2	0.00
19.992065	45.4093216667	20.491	0.0	101216	105850.000	201.58	15.7	2	0.00
19.992015	45.4092333333	18.897	0.0	101216	105852.000	202.37	15.7	2	0.00
19.991965	45.4091483333	18.054	0.0	101216	105854.000	202.04	15.7	2	0.00
19.9919166667	45.409065	18.66	0.0	101216	105856.000	201.75	15.6	2	0.00
19.9918683333	45.4089716667	20.49	0.0	101216	105858.000	199.51	15.6	2	0.00
19.9918216667	45.4088783333	18.364	0.0	101216	105900.000	200.26	15.6	2	0.00
19.9917766667	45.4087983333	15.237	0.0	101216	105902.000	202.85	15.6	2	0.00
19.9917366667	45.4087366667	12.579	0.0	101216	105904.000	206.26	15.6	2	0.00
19.9916916667	45.4086766667	14.663	0.0	101216	105906.000	208.92	15.6	2	0.00
19.9916383333	45.408615	13.98	0.0	101216	105908.000	211.73	15.6	2	0.00
19.9915816667	45.4085533333	14.726	0.0	101216	105910.000	216.47	15.6	2	0.00
19.9915166667	45.4084916667	15.826	0.0	101216	105912.000	215.40	15.5	2	0.00
19.9914566667	45.4084266667	15.619	0.0	101216	105914.000	212.63	15.6	2	0.00
19.991395	45.4083566667	16.321	0.0	101216	105916.000	214.24	15.5	2	0.00
19.991335	45.4082933333	13.981	0.0	101216	105918.000	213.27	15.5	2	0.00
19.99128	45.4082366667	14.0	0.0	101216	105920.000	214.61	15.5	2	0.00
19.99123	45.4081816667	12.918	0.0	101216	105922.000	210.94	15.5	2	0.00
19.99118	45.408125	13.359	0.0	101216	105924.000	211.53	15.5	2	0.00
19.9911283333	45.4080683333	14.517	0.0	101216	105926.000	214.06	15.5	2	0.00
19.991065	45.408	17.698	0.0	101216	105928.000	211.88	15.5	2	0.00
19.991	45.4079233333	16.96	0.0	101216	105930.000	211.10	15.5	2	0.00
19.9909383333	45.40785	16.505	0.0	101216	105932.000	211.31	15.5	2	0.00
19.990875	45.4077816667	16.533	0.0	101216	105934.000	212.16	15.5	2	0.00
19.99082	45.407715	14.338	0.0	101216	105936.000	209.90	15.5	2	0.00
19.99077	45.4076566667	12.913	0.0	101216	105938.000	211.24	15.5	2	0.00
19.9907283333	45.40761	9.774	0.0	101216	105940.000	212.83	15.5	2	0.00
19.9906983333	45.4075716667	7.776	0.0	101216	105942.000	208.95	15.5	2	0.00
19.9906733333	45.40754	7.308	0.0	101216	105944.000	209.68	15.6	2	0.00
19.9906433333	45.4075033333	8.827	0.0	101216	105946.000	209.15	15.5	2	0.00
19.990615	45.4074683333	6.899	0.0	101216	105948.000	208.96	15.6	2	0.00
19.99059	45.4074383333	7.523	0.0	101216	105950.000	211.00	15.6	2	0.00
19.99056	45.4074016667	8.65	0.0	101216	105952.000	210.16	15.6	2	0.00
19.9905316667	45.407365	7.694	0.0	101216	105954.000	209.39	15.6	2	0.00
19.9905083333	45.4073383333	4.924	0.0	101216	105956.000	211.94	15.5	2	0.00
19.9904966667	45.4073233333	2.199	0.0	101216	105958.000	212.10	15.6	2	0.00
19.9904933333	45.40732	0.099	0.0	101216	110000.000		15.6	2	0.00
19.990495	45.4073216667	0.226	0.0	101216	110002.000		15.6	2	0.00
19.9904933333	45.40732	1.611	0.0	101216	110004.000	216.97	15.6	2	0.00
19.99048	45.407305	3.335	0.0	101216	110006.000	209.84	15.6	2	0.00
19.9904666667	45.40729	5.586	0.0	101216	110008.000	202.06	15.6	2	0.00
19.9904583333	45.407265	4.507	0.0	101216	110010.000	198.46	15.6	2	0.00
19.99045	45.407245	4.183	0.0	101216	110012.000	200.10	15.6	2	0.00
19.9904383333	45.4072283333	4.138	0.0	101216	110014.000	225.00	15.6	2	0.00
19.9904066667	45.407215	5.159	0.0	101216	110016.000	246.32	15.6	2	0.00
19.9903683333	45.40721	6.41	0.0	101216	110018.000	271.86	15.6	2	0.00
19.99032	45.4072183333	7.522	0.0	101216	110020.000	288.90	15.6	2	0.00
19.9902733333	45.4072383333	9.098	0.0	101216	110022.000	305.40	15.6	2	0.00
19.9902066667	45.4072733333	13.818	0.0	101216	110024.000	309.55	15.6	2	0.00
19.9901283333	45.4073166667	14.039	0.0	101216	110026.000	305.41	15.6	2	0.00
19.99003	45.40736	18.21	0.0	101216	110028.000	301.23	15.6	2	0.00
19.98991	45.4074133333	21.406	0.0	101216	110030.000	302.61	15.6	2	0.00
19.989775	45.4074716667	23.048	0.0	101216	110032.000	301.23	15.7	2	0.00
19.9896366667	45.4075316667	23.63	0.0	101216	110034.000	301.91	15.7	2	0.00
19.989485	45.4075966667	25.618	0.0	101216	110036.000	301.31	15.6	2	0.00
19.98932	45.4076666667	28.491	0.0	101216	110038.000	301.14	15.6	2	0.00
19.9891433333	45.4077433333	30.382	0.0	101216	110040.000	301.98	15.6	2	0.00
19.9889533333	45.407825	32.005	0.0	101216	110042.000	302.18	15.7	2	0.00
19.9887566667	45.4079133333	33.518	0.0	101216	110044.000	301.29	15.7	2	0.00
19.9885533333	45.4080016667	33.929	0.0	101216	110046.000	302.41	15.6	2	0.00
19.9883483333	45.40809	34.067	0.0	101216	110048.000	301.45	15.7	2	0.00
19.9881416667	45.40818	33.829	0.0	101216	110050.000	302.31	15.7	2	0.00
19.9879383333	45.4082683333	33.793	0.0	101216	110052.000	301.01	15.7	2	0.00
19.987735	45.40836	34.089	0.0	101216	110054.000	302.25	15.6	2	0.00
19.98753	45.40845	33.967	0.0	101216	110056.000	302.18	15.6	2	0.00
19.9873266667	45.4085383333	33.868	0.0	101216	110058.000	301.74	15.6	2	0.00
19.98712	45.4086266667	33.921	0.0	101216	110100.000	301.30	15.6	2	0.00
19.986915	45.4087166667	34.185	0.0	101216	110102.000	302.57	15.6	2	0.00
19.9867116667	45.4088083333	34.072	0.0	101216	110104.000	302.42	15.6	2	0.00
19.9865066667	45.4089	34.129	0.0	101216	110106.000	301.64	15.6	2	0.00
19.9863	45.40899	34.355	0.0	101216	110108.000	301.77	15.6	2	0.00
19.9860933333	45.4090783333	34.496	0.0	101216	110110.000	300.25	15.5	2	0.00
19.9858833333	45.409165	34.079	0.0	101216	110112.000	301.57	15.5	2	0.00
19.98568	45.4092533333	32.87	0.0	101216	110114.000	301.95	15.5	2	0.00
19.9854983333	45.40933	27.705	0.0	101216	110116.000	301.94	15.5	2	0.00
19.9853	45.4094166667	21.659	0.0	101216	110118.000	302.55	15.5	2	0.00
19.98517	45.409475	22.486	0.0	101216	110120.000	300.67	15.5	2	0.00
19.985025	45.409535	24.763	0.0	101216	110122.000	300.07	15.4	2	0.00
19.9848666667	45.4096016667	27.489	0.0	101216	110124.000	302.41	15.5	2	0.00
19.9847016667	45.40968	28.798	0.0	101216	110126.000	304.12	15.4	2	0.00
19.98453	45.4097616667	29.584	0.0	101216	110128.000	303.42	15.4	2	0.00
19.9843533333	45.4098433333	29.578	0.0	101216	110130.000	302.24	15.3	2	0.00
19.9841483333	45.4099316667	30.206	0.0	101216	110133.000	301.27	15.4	2	0.00
19.9839633333	45.4100083333	31.1	0.0	101216	110135.000	301.47	15.3	2	0.00
19.98377	45.4100933333	32.697	0.0	101216	110137.000	301.93	15.3	2	0.00
19.9835716667	45.4101833333	33.243	0.0	101216	110139.000	302.15	15.3	2	0.00
19.9833716667	45.4102733333	33.64	0.0	101216	110141.000	302.39	15.3	2	0.00
19.98317	45.4103616667	33.633	0.0	101216	110143.000	300.68	15.3	2	0.00
19.9829666667	45.41045	33.753	0.0	101216	110145.000	301.46	15.3	2	0.00
19.9827633333	45.4105366667	33.731	0.0	101216	110147.000	301.79	15.3	2	0.00
19.98256	45.410625	33.656	0.0	101216	110149.000	301.10	15.2	2	0.00
