19.9915966667	45.4292333333	9.296	23.4	211116	105407.000	295.87	21.5	2	11.34
19.9915383333	45.4292533333	9.579	23.1	211116	105409.000	297.88	21.4	2	11.28
19.9914816667	45.429275	9.095	23.6	211116	105411.000	296.89	21.4	2	10.63
19.9914233333	45.4292966667	9.545	22.9	211116	105413.000	296.96	21.5	2	11.57
19.991365	45.4293183333	9.476	22.9	211116	105415.000	298.51	21.4	2	11.04
19.9913066667	45.42934	9.282	22.5	211116	105417.000	297.25	21.4	2	11.34
19.9912483333	45.4293616667	9.385	22.1	211116	105419.000	295.64	21.4	2	10.58
19.9911883333	45.4293816667	9.288	22.9	211116	105421.000	304.27	21.4	2	11.70
19.9911316667	45.4294033333	9.154	23.3	211116	105423.000	297.54	21.4	2	11.22
19.9910733333	45.429425	9.049	23.4	211116	105425.000	300.29	21.4	2	11.28
19.991015	45.4294466667	9.182	23.3	211116	105427.000	298.43	21.4	2	11.39
19.9909566667	45.4294683333	9.602	23.4	211116	105429.000	297.10	21.4	2	10.47
19.9908983333	45.42949	9.103	22.8	211116	105431.000	297.87	21.5	2	11.39
19.9908383333	45.42951	9.219	22.1	211116	105433.000	297.76	21.5	2	11.11
19.9907816667	45.4295316667	9.0	22.5	211116	105435.000	297.54	21.5	2	10.69
19.9907233333	45.429555	9.481	23.3	211116	105437.000	299.06	21.5	2	11.76
19.990665	45.429575	9.334	23.1	211116	105439.000	297.76	21.5	2	11.39
19.9906066667	45.4295966667	9.985	22.9	211116	105441.000	298.45	21.5	2	11.16
19.9905483333	45.42962	9.139	23.1	211116	105443.000	299.48	21.5	2	11.34
19.99049	45.4296416667	9.436	23.7	211116	105445.000	297.72	21.5	2	11.39
19.9904316667	45.4296616667	8.855	23.7	211116	105447.000	290.10	21.5	2	11.11
19.9903783333	45.4296433333	9.449	22.5	211116	105449.000	214.24	21.5	2	11.05
19.9903733333	45.4295983333	9.035	5.1	211116	105451.000	170.89	21.5	2	7.40
19.990415	45.4295633333	9.379	2.7	211116	105453.000	128.41	21.5	2	0.00
19.9904733333	45.4295433333	8.922	2.7	211116	105455.000	115.21	21.5	2	0.00
19.9905316667	45.4295216667	9.122	16.9	211116	105457.000	116.46	21.5	2	10.69
19.99059	45.4295	9.298	17.0	211116	105459.000	117.66	21.4	2	8.51
19.9906466667	45.4294783333	9.223	16.1	211116	105501.000	118.23	21.4	2	8.51
19.9907066667	45.4294566667	8.959	17.5	211116	105503.000	116.42	21.4	2	8.08
19.990765	45.429435	9.528	19.8	211116	105505.000	118.76	21.4	2	9.83
19.99082	45.429415	7.601	16.2	211116	105507.000	119.11	21.4	2	10.63
19.9908633333	45.4293983333	8.725	23.7	211116	105509.000	117.10	21.3	2	12.18
19.9909216667	45.4293766667	9.31	22.1	211116	105511.000	115.06	21.3	2	10.92
19.99098	45.429355	9.339	22.5	211116	105513.000	117.47	21.3	2	11.22
19.9910383333	45.429335	9.253	15.8	211116	105515.000	113.69	21.3	2	9.18
19.9910966667	45.4293133333	9.373	18.5	211116	105517.000	118.63	21.3	2	9.47
19.991155	45.4292916667	8.923	14.6	211116	105519.000	119.38	21.3	2	5.23
19.9912133333	45.42927	9.12	19.6	211116	105521.000	119.91	21.3	2	8.93
19.9912716667	45.4292483333	9.468	18.2	211116	105523.000	117.51	21.3	2	6.74
19.9913283333	45.429225	9.413	18.5	211116	105525.000	120.60	21.2	2	10.25
19.9913883333	45.4292033333	9.365	22.0	211116	105527.000	117.77	21.2	2	11.16
19.9914483333	45.4291816667	9.363	22.8	211116	105529.000	117.94	21.2	2	10.92
19.9915083333	45.42916	9.573	23.3	211116	105531.000	118.23	21.2	2	10.92
19.9916366667	45.4291116667	9.566	23.3	211116	105535.000	116.38	21.2	2	11.17
19.9916983333	45.42909	9.35	23.3	211116	105537.000	118.64	21.2	2	11.11
19.9917583333	45.4290683333	9.795	23.4	211116	105539.000	119.30	21.2	2	11.16
19.991815	45.429045	8.991	23.7	211116	105541.000	118.29	21.2	2	11.16
19.991875	45.4290233333	9.878	24.5	211116	105543.000	116.83	21.1	2	11.16
19.9919333333	45.4290016667	9.53	25.0	211116	105545.000	117.90	21.1	2	11.64
19.99199	45.42898	8.772	25.0	211116	105547.000	120.18	21.1	2	11.57
19.99205	45.42896	9.466	20.7	211116	105549.000	113.86	21.1	2	10.69
19.9921083333	45.4289383333	8.957	19.3	211116	105551.000	117.92	21.1	2	10.20
19.9921683333	45.4289166667	9.33	21.0	211116	105553.000	116.51	21.1	2	9.42
19.9922266667	45.428895	9.319	23.9	211116	105555.000	115.30	21.1	2	10.92
19.9922866667	45.4288733333	9.352	23.3	211116	105557.000	115.29	21.1	2	10.47
19.9923433333	45.4288516667	9.008	23.6	211116	105559.000	117.57	21.1	2	10.92
19.9924016667	45.42883	9.4	23.6	211116	105601.000	118.31	21.1	2	10.81
19.9924583333	45.4288066667	9.32	22.6	211116	105603.000	119.69	21.1	2	10.11
19.9925183333	45.428785	9.262	21.8	211116	105605.000	117.33	21.1	2	10.75
19.9925766667	45.4287633333	9.164	22.3	211116	105607.000	116.85	21.1	2	10.69
19.992635	45.4287433333	9.522	23.6	211116	105609.000	114.35	21.1	2	9.94
19.9926933333	45.4287216667	9.057	23.3	211116	105611.000	117.10	21.1	2	10.69
19.9927533333	45.4287	9.366	21.7	211116	105613.000	116.28	21.1	2	10.05
19.99281	45.4286766667	9.774	19.8	211116	105615.000	118.56	21.1	2	9.03
19.9928683333	45.428655	8.843	20.9	211116	105617.000	117.58	21.1	2	10.11
19.9929283333	45.4286316667	9.677	21.7	211116	105619.000	117.45	21.1	2	9.09
19.9929916667	45.42861	9.68	21.7	211116	105621.000	115.86	21.1	2	8.20
19.9930533333	45.4285883333	9.543	21.3	211116	105623.000	119.42	21.1	2	8.37
19.9931083333	45.4285666667	8.56	18.0	211116	105625.000	118.89	21.2	2	6.06
19.99316	45.4285466667	8.604	13.2	211116	105627.000	117.00	21.1	2	5.49
19.9932116667	45.4285266667	8.574	4.7	211116	105629.000	116.76	21.1	2	0.00
19.9932666667	45.4285083333	8.75	8.6	211116	105631.000	118.28	21.1	2	7.03
19.9933083333	45.4284916667	4.824	11.8	211116	105633.000	117.46	21.1	2	8.46
19.9933266667	45.428485	1.104	21.5	211116	105635.000	116.86	21.1	2	10.41
19.9933266667	45.428485	0.042	6.2	211116	105637.000		21.1	2	0.00
19.9933266667	45.428485	0.016	3.1	211116	105639.000		21.1	2	0.00
19.993325	45.428485	0.034	1.5	211116	105641.000		21.1	2	0.00
19.993325	45.428485	0.026	1.2	211116	105643.000		21.2	2	0.00
19.993325	45.4284866667	0.023	1.2	211116	105645.000		21.1	2	0.00
19.993325	45.4284866667	0.017	0.9	211116	105647.000		21.1	2	0.00
19.993325	45.4284866667	0.049	1.1	211116	105649.000		21.1	2	0.00
19.993325	45.4284866667	0.031	0.4	211116	105651.000		21.1	2	0.00
19.993325	45.4284866667	0.026	0.1	211116	105653.000		21.1	2	0.00
19.9933383333	45.4284816667	5.272	0.0	211116	105655.000	115.85	21.2	2	0.00
19.9933733333	45.4284683333	5.071	0.0	211116	105657.000	118.77	21.2	2	0.00
19.9934166667	45.4284533333	7.712	0.0	211116	105659.000	117.23	21.1	2	0.00
19.9934633333	45.428435	7.885	0.0	211116	105701.000	118.22	21.2	2	0.00
19.993515	45.4284166667	8.483	0.0	211116	105703.000	116.25	21.2	2	0.00
19.9935583333	45.4283983333	8.056	0.0	211116	105705.000	120.15	21.2	2	0.00
19.9936133333	45.4283766667	9.483	0.0	211116	105707.000	117.70	21.2	2	0.00
19.9936716667	45.428355	9.299	0.0	211116	105709.000	117.95	21.2	2	0.00
19.99373	45.428335	9.298	0.0	211116	105711.000	116.86	21.2	2	0.00
19.9937883333	45.4283133333	9.795	0.0	211116	105713.000	117.07	21.2	2	0.00
19.9938466667	45.4282916667	9.084	0.0	211116	105715.000	119.15	21.2	2	0.00
19.9939066667	45.42827	9.154	0.0	211116	105717.000	115.33	21.2	2	0.00
19.993965	45.4282466667	9.448	0.0	211116	105719.000	118.47	21.2	2	0.00
19.9940266667	45.428225	9.752	0.0	211116	105721.000	117.74	21.3	2	0.00
19.9940866667	45.4282033333	10.064	0.0	211116	105723.000	118.77	21.3	2	0.00
19.9941416667	45.4281816667	8.654	0.0	211116	105725.000	117.49	21.3	2	0.00
19.9941933333	45.4281633333	7.588	0.0	211116	105727.000	121.53	21.2	2	0.00
19.9942233333	45.4281383333	6.288	0.0	211116	105729.000	158.83	21.2	2	0.00
19.994215	45.4281133333	3.884	0.0	211116	105731.000	202.08	21.3	2	0.00
19.9942066667	45.4281033333	0.981	0.0	211116	105733.000	217.46	21.3	2	0.00
19.9942066667	45.4281016667	0.016	0.0	211116	105735.000		21.3	2	0.00
19.9941983333	45.428095	5.009	0.0	211116	105737.000	216.90	21.3	2	0.00
19.9941733333	45.428065	7.302	0.0	211116	105739.000	208.26	21.3	2	0.00
19.9941483333	45.4280316667	7.788	0.0	211116	105741.000	205.98	21.3	2	0.00
19.99412	45.4279966667	8.63	0.0	211116	105743.000	215.04	21.3	2	0.00
19.9940966667	45.4279566667	8.962	0.0	211116	105745.000	198.61	21.3	2	0.00
19.9940333333	45.427865	9.878	0.0	211116	105749.000	208.25	21.3	2	0.00
19.9940016667	45.42782	10.103	0.0	211116	105751.000	205.26	21.3	2	0.00
19.9939716667	45.4277766667	10.307	0.0	211116	105753.000	207.59	21.3	2	0.00
19.9939416667	45.42773	9.933	0.0	211116	105755.000	203.57	21.3	2	0.00
19.9939116667	45.427685	9.973	0.0	211116	105757.000	207.33	21.3	2	0.00
19.9938833333	45.4276433333	8.594	0.0	211116	105759.000	206.20	21.3	2	0.00
19.9938583333	45.4276066667	7.891	0.0	211116	105801.000	199.80	21.3	2	0.00
19.9938316667	45.4275683333	8.622	0.0	211116	105803.000	207.49	21.3	2	0.00
19.9938066667	45.4275283333	8.883	0.0	211116	105805.000	206.59	21.3	2	0.00
19.9937766667	45.4274883333	9.135	0.0	211116	105807.000	208.06	21.3	2	0.00
19.9937483333	45.42745	9.195	0.0	211116	105809.000	206.90	21.3	2	0.00
19.99372	45.42741	8.978	0.0	211116	105811.000	207.25	21.2	2	0.00
19.9936933333	45.42737	8.621	0.0	211116	105813.000	204.26	21.2	2	0.00
19.9936633333	45.4273283333	9.333	0.0	211116	105815.000	207.60	21.2	2	0.00
19.9936366667	45.4272883333	8.448	0.0	211116	105817.000	207.82	21.2	2	0.00
19.99361	45.4272483333	8.407	0.0	211116	105819.000	205.38	21.2	2	0.00
19.993585	45.427215	8.45	0.0	211116	105821.000	210.03	21.2	2	0.00
19.9935566667	45.427175	9.118	0.0	211116	105823.000	206.42	21.2	2	0.00
19.9935283333	45.4271366667	8.957	0.0	211116	105825.000	206.62	21.2	2	0.00
19.9935	45.4270966667	8.65	0.0	211116	105827.000	205.47	21.2	2	0.00
19.9934766667	45.42706	7.858	0.0	211116	105829.000	204.94	21.2	2	0.00
19.99346	45.4270266667	7.396	0.0	211116	105831.000	199.99	21.2	2	0.00
19.99344	45.426995	6.422	0.0	211116	105833.000	207.59	21.2	2	0.00
19.9934066667	45.4269766667	5.692	0.0	211116	105835.000	243.74	21.2	2	0.00
19.9933616667	45.4269816667	5.773	0.0	211116	105837.000	291.61	21.2	2	0.00
19.9933233333	45.4269966667	7.144	0.0	211116	105839.000	294.76	21.2	2	0.00
19.993275	45.4270166667	8.79	0.0	211116	105841.000	296.91	21.3	2	0.00
19.9932183333	45.4270383333	9.181	0.0	211116	105843.000	299.20	21.3	2	0.00
19.9931583333	45.4270616667	10.038	0.0	211116	105845.000	298.34	21.3	2	0.00
19.993095	45.427085	9.907	0.0	211116	105847.000	298.14	21.3	2	0.00
19.9930316667	45.4271083333	10.185	0.0	211116	105849.000	295.05	21.3	2	0.00
19.9929666667	45.4271333333	10.042	0.0	211116	105851.000	296.78	21.3	2	0.00
19.9929016667	45.4271583333	10.804	0.0	211116	105853.000	299.91	21.3	2	0.00
19.9928366667	45.4271816667	10.033	0.0	211116	105855.000	296.97	21.3	2	0.00
19.992775	45.427205	9.993	0.0	211116	105857.000	299.43	21.3	2	0.00
19.9927116667	45.4272283333	9.98	0.0	211116	105859.000	294.93	21.3	2	0.00
19.99265	45.4272516667	10.104	0.0	211116	105901.000	301.06	21.3	2	0.00
19.992585	45.427275	10.692	0.0	211116	105903.000	299.12	21.4	2	0.00
19.9925233333	45.4272983333	9.57	0.0	211116	105905.000	297.55	21.4	2	0.00
19.99246	45.4273216667	9.763	0.0	211116	105907.000	301.21	21.4	2	0.00
19.992395	45.427345	9.865	0.0	211116	105909.000	298.85	21.5	2	0.00
19.9923316667	45.42737	10.273	0.0	211116	105911.000	300.37	21.5	2	0.00
19.9922683333	45.4273916667	10.325	0.0	211116	105913.000	296.36	21.5	2	0.00
19.9922033333	45.4274166667	10.624	0.0	211116	105915.000	299.61	21.5	2	0.00
19.99214	45.4274416667	10.126	0.0	211116	105917.000	296.19	21.5	2	0.00
19.992075	45.427465	10.719	0.0	211116	105919.000	297.84	21.5	2	0.00
19.9920116667	45.4274883333	9.908	0.0	211116	105921.000	296.56	21.5	2	0.00
19.99195	45.4275116667	9.91	0.0	211116	105923.000	298.28	21.5	2	0.00
19.99189	45.427535	9.672	0.0	211116	105925.000	300.15	21.6	2	0.00
19.9918283333	45.4275566667	9.421	0.0	211116	105927.000	298.80	21.6	2	0.00
19.9917666667	45.42758	9.777	0.0	211116	105929.000	295.72	21.6	2	0.00
19.9917033333	45.427605	10.025	0.0	211116	105931.000	297.08	21.6	2	0.00
19.9916383333	45.4276283333	10.357	0.0	211116	105933.000	297.11	21.6	2	0.00
19.9915733333	45.4276516667	10.532	0.0	211116	105935.000	300.00	21.6	2	0.00
19.9915083333	45.4276766667	10.111	0.0	211116	105937.000	296.74	21.6	2	0.00
19.9914416667	45.4277	10.359	0.0	211116	105939.000	295.97	21.7	2	0.00
19.9913766667	45.427725	10.715	0.0	211116	105941.000	297.18	21.7	2	0.00
19.9913116667	45.42775	10.068	0.0	211116	105943.000	299.87	21.7	2	0.00
19.9912483333	45.4277716667	9.935	0.0	211116	105945.000	298.61	21.7	2	0.00
19.9911833333	45.4277966667	10.258	0.0	211116	105947.000	298.42	21.8	2	0.00
19.9911166667	45.42782	10.43	0.0	211116	105949.000	296.41	21.8	2	0.00
19.9910516667	45.427845	10.179	0.0	211116	105951.000	298.77	21.8	2	0.00
19.9909883333	45.4278683333	10.032	0.0	211116	105953.000	297.50	21.8	2	0.00
19.9909283333	45.42789	8.659	0.0	211116	105955.000	296.16	21.8	2	0.00
19.9908783333	45.4279066667	7.204	0.0	211116	105957.000	295.27	21.8	2	0.00
19.9908483333	45.4279266667	6.051	0.0	211116	105959.000	327.66	21.9	2	0.00
19.99084	45.4279866667	6.095	0.0	211116	110003.000	4.43	21.9	2	0.00
19.9908283333	45.4280133333	5.525	0.0	211116	110005.000	323.94	21.9	2	0.00
19.99079	45.4280216667	5.935	0.0	211116	110007.000	268.42	21.9	2	0.00
19.99075	45.4280133333	5.766	0.0	211116	110009.000	251.38	22.0	2	0.00
19.99071	45.4280066667	4.925	0.0	211116	110011.000	257.75	22.0	2	0.00
19.99069	45.428005	0.384	0.0	211116	110013.000		22.0	2	0.00
19.990705	45.4280066667	2.584	0.0	211116	110015.000	86.92	22.0	2	0.00
19.9907316667	45.4280066667	4.776	0.0	211116	110017.000	83.22	22.0	2	0.00
19.9907566667	45.4280133333	3.545	0.0	211116	110019.000	67.97	22.0	2	0.00
19.990775	45.4280183333	2.561	0.0	211116	110021.000	63.93	22.0	2	0.00
19.9907816667	45.4280216667	0.662	0.0	211116	110023.000	56.09	22.0	2	0.00
19.9907816667	45.4280216667	0.045	0.0	211116	110025.000		22.0	2	0.00
19.9907816667	45.4280216667	0.061	0.0	211116	110027.000		22.0	2	0.00
19.9907816667	45.4280216667	0.043	0.0	211116	110029.000		22.0	2	0.00
19.9907816667	45.4280216667	0.045	0.0	211116	110031.000		22.0	2	0.00
19.9907833333	45.4280216667	0.022	0.0	211116	110033.000		22.0	2	0.00
19.9907833333	45.4280216667	0.033	0.0	211116	110035.000		22.0	2	0.00
19.9907833333	45.4280216667	0.023	0.0	211116	110037.000		22.0	2	0.00
19.9907833333	45.4280216667	0.063	0.0	211116	110039.000		22.0	2	0.00
19.9907833333	45.4280233333	0.057	0.0	211116	110041.000		22.0	2	0.00
19.9907833333	45.4280233333	0.03	0.0	211116	110043.000		21.9	2	0.00
19.9907833333	45.4280233333	0.027	0.0	211116	110045.000		21.9	2	0.00
19.9907833333	45.4280233333	0.03	0.0	211116	110047.000		21.9	2	0.00
19.9907833333	45.4280233333	0.017	0.0	211116	110049.000		21.9	2	0.00
19.9907833333	45.4280233333	0.048	0.0	211116	110051.000		21.9	2	0.00
19.9907833333	45.428025	0.026	0.0	211116	110053.000		21.9	2	0.00
19.9907833333	45.428025	0.054	0.0	211116	110055.000		21.9	2	0.00
19.9907833333	45.428025	0.015	0.0	211116	110057.000		21.9	2	0.00
19.9907833333	45.428025	0.026	0.0	211116	110059.000		21.8	2	0.00
19.9907833333	45.428025	0.024	0.0	211116	110101.000		21.8	2	0.00
19.9907833333	45.428025	0.003	0.0	211116	110103.000		21.8	2	0.00
19.9907833333	45.428025	0.047	0.0	211116	110105.000		21.8	2	0.00
19.9907833333	45.428025	0.044	0.0	211116	110107.000		21.8	2	0.00
19.990785	45.428025	0.041	0.0	211116	110109.000		21.8	2	0.00
19.990785	45.428025	0.031	0.0	211116	110111.000		21.8	2	0.00
19.9907866667	45.428025	0.025	0.0	211116	110113.000		21.8	2	0.00
19.9907866667	45.428025	0.012	0.0	211116	110115.000		21.7	2	0.00
19.9907866667	45.428025	0.048	0.0	211116	110117.000		21.7	2	0.00
19.9907866667	45.428025	0.016	0.0	211116	110119.000		21.7	2	0.00
19.9907866667	45.428025	0.034	0.0	211116	110121.000		21.7	2	0.00
19.9907866667	45.428025	0.057	0.0	211116	110123.000		21.7	2	0.00
19.9907866667	45.428025	0.016	0.0	211116	110125.000		21.6	2	0.00
19.9907866667	45.4280266667	0.023	0.0	211116	110127.000		21.6	2	0.00
19.9907866667	45.4280266667	0.058	0.0	211116	110129.000		21.6	2	0.00
19.9907866667	45.4280266667	0.026	0.0	211116	110131.000		21.6	2	0.00
19.9907866667	45.4280266667	0.026	0.0	211116	110133.000		21.6	2	0.00
19.9907866667	45.4280266667	0.035	0.0	211116	110135.000		21.5	2	0.00
19.9907866667	45.4280266667	0.065	0.0	211116	110137.000		21.5	2	0.00
19.9907866667	45.4280266667	0.013	0.0	211116	110139.000		21.5	2	0.00
19.9907866667	45.4280266667	0.027	0.0	211116	110141.000		21.5	2	0.00
19.9907866667	45.4280266667	0.055	0.0	211116	110142.000		21.5	2	0.00
19.9907866667	45.4280266667	0.013	0.0	211116	110145.000		21.5	2	0.00
19.9907866667	45.4280283333	0.023	0.0	211116	110147.000		21.5	2	0.00
19.9907866667	45.4280283333	0.055	0.0	211116	110148.000		21.4	2	0.00
19.9907866667	45.4280283333	0.059	0.0	211116	110150.000		21.4	2	0.00
19.9907866667	45.4280283333	0.024	0.0	211116	110152.000		21.3	2	0.00
19.9907866667	45.4280283333	0.012	0.0	211116	110154.000		21.3	2	0.00
19.9907866667	45.4280283333	0.04	0.0	211116	110156.000		21.3	2	0.00
19.990785	45.4280283333	0.041	0.0	211116	110158.000		21.3	2	0.00
19.990785	45.42803	0.048	0.0	211116	110200.000		21.3	2	0.00
19.990785	45.42803	0.047	0.0	211116	110202.000		21.3	2	0.00
19.990785	45.42803	0.023	0.0	211116	110204.000		21.2	2	0.00
19.990785	45.42803	0.019	0.0	211116	110206.000		21.2	2	0.00
19.990785	45.42803	0.039	0.0	211116	110208.000		21.2	2	0.00
19.990785	45.42803	0.034	0.0	211116	110210.000		21.1	2	0.00
19.990785	45.42803	0.024	0.0	211116	110212.000		21.1	2	0.00
19.990785	45.42803	0.026	0.0	211116	110217.000		21.1	2	0.00
19.9907833333	45.42803	0.035	0.0	211116	110219.000		21.1	2	0.00
19.9907833333	45.42803	0.05	0.0	211116	110221.000		21.1	2	0.00
19.9907833333	45.4280316667	0.02	0.0	211116	110223.000		21.1	2	0.00
19.9907833333	45.4280316667	0.029	0.0	211116	110225.000		21.1	2	0.00
19.9907833333	45.4280316667	0.04	0.0	211116	110227.000		21.0	2	0.00
19.9907833333	45.4280316667	0.003	0.0	211116	110229.000		21.0	2	0.00
19.9907833333	45.4280316667	0.009	0.0	211116	110230.000		21.0	2	0.00
19.9907833333	45.4280316667	0.039	0.0	211116	110232.000		21.0	2	0.00
19.9907833333	45.4280316667	0.034	0.0	211116	110234.000		21.0	2	0.00
19.9907833333	45.4280316667	0.061	0.0	211116	110236.000		21.0	2	0.00
19.9907833333	45.4280316667	0.014	0.0	211116	110238.000		20.9	2	0.00
19.9907833333	45.4280316667	0.05	0.0	211116	110240.000		20.9	2	0.00
19.9907816667	45.4280316667	0.018	0.0	211116	110242.000		20.9	2	0.00
19.9907816667	45.4280316667	0.025	0.0	211116	110244.000		20.8	2	0.00
19.9907816667	45.4280316667	0.007	0.0	211116	110246.000		20.8	2	0.00
19.9907816667	45.4280316667	0.085	0.0	211116	110248.000		20.8	2	0.00
19.9907816667	45.4280316667	0.047	0.0	211116	110250.000		20.8	2	0.00
19.9907816667	45.4280316667	0.028	0.0	211116	110252.000		20.7	2	0.00
19.9907816667	45.4280316667	0.038	0.0	211116	110254.000		20.7	2	0.00
19.9907816667	45.4280316667	0.058	0.0	211116	110256.000		20.7	2	0.00
19.9907816667	45.4280316667	0.038	0.0	211116	110258.000		20.6	2	0.00
19.9907816667	45.4280316667	0.006	0.0	211116	110300.000		20.6	2	0.00
19.9907816667	45.4280316667	0.046	0.0	211116	110302.000		20.6	2	0.00
19.9907816667	45.4280316667	0.027	0.0	211116	110304.000		20.6	2	0.00
19.9907833333	45.4280316667	0.045	0.0	211116	110306.000		20.6	2	0.00
19.9907833333	45.4280316667	0.064	0.0	211116	110308.000		20.6	2	0.00
19.9907833333	45.4280316667	0.007	0.0	211116	110310.000		20.5	2	0.00
19.9907833333	45.4280316667	0.024	0.0	211116	110312.000		20.5	2	0.00
19.9907833333	45.4280316667	0.036	0.0	211116	110314.000		20.5	2	0.00
19.9907833333	45.4280316667	0.032	0.0	211116	110316.000		20.5	2	0.00
19.9907833333	45.4280316667	0.02	0.0	211116	110318.000		20.5	2	0.00
19.9907833333	45.4280316667	0.018	0.0	211116	110320.000		20.4	2	0.00
19.9907833333	45.4280316667	0.032	0.0	211116	110322.000		20.4	2	0.00
19.9907816667	45.4280316667	0.053	0.0	211116	110324.000		20.3	2	0.00
19.9907816667	45.4280333333	0.031	0.0	211116	110326.000		20.3	2	0.00
19.9907816667	45.4280333333	0.023	0.0	211116	110328.000		20.3	2	0.00
19.9907816667	45.4280333333	0.044	0.0	211116	110330.000		20.3	2	0.00
19.9907816667	45.4280333333	0.024	0.0	211116	110332.000		20.3	2	0.00
19.9907816667	45.4280333333	0.027	0.0	211116	110334.000		20.3	2	0.00
19.9907816667	45.4280333333	0.046	0.0	211116	110336.000		20.2	2	0.00
19.9907816667	45.4280316667	0.029	0.0	211116	110338.000		20.2	2	0.00
19.9907816667	45.4280316667	0.022	0.0	211116	110340.000		20.2	2	0.00
19.9907816667	45.4280316667	0.043	0.0	211116	110342.000		20.1	2	0.00
19.9907816667	45.4280316667	0.026	0.0	211116	110344.000		20.1	2	0.00
19.9907816667	45.4280316667	0.029	0.0	211116	110346.000		20.1	2	0.00
19.9907816667	45.4280316667	0.059	0.0	211116	110348.000		20.1	2	0.00
19.9907816667	45.4280316667	0.047	0.0	211116	110350.000		20.1	2	0.00
19.99078	45.4280316667	0.048	0.0	211116	110352.000		20.0	2	0.00
19.99078	45.4280316667	0.044	0.0	211116	110354.000		20.0	2	0.00
19.99078	45.4280316667	0.022	0.0	211116	110356.000		20.0	2	0.00
19.99078	45.4280316667	0.036	0.0	211116	110358.000		20.0	2	0.00
19.99078	45.4280316667	0.013	0.0	211116	110400.000		20.0	2	0.00
19.99078	45.4280316667	0.012	0.0	211116	110402.000		20.0	2	0.00
19.99078	45.4280316667	0.035	0.0	211116	110404.000		20.0	2	0.00
19.99078	45.4280316667	0.035	0.0	211116	110406.000		19.9	2	0.00
19.99078	45.4280316667	0.042	0.0	211116	110408.000		19.9	2	0.00
19.99078	45.42803	0.022	0.0	211116	110410.000		19.9	2	0.00
19.99078	45.42803	0.073	0.0	211116	110412.000		19.9	2	0.00
19.99078	45.42803	0.021	0.0	211116	110414.000		19.9	2	0.00
19.99078	45.42803	0.024	0.0	211116	110416.000		19.8	2	0.00
19.99078	45.42803	0.052	0.0	211116	110418.000		19.8	2	0.00
19.99078	45.42803	0.052	0.0	211116	110420.000		19.8	2	0.00
19.99078	45.42803	0.005	0.0	211116	110422.000		19.8	2	0.00
19.99078	45.42803	0.032	0.0	211116	110424.000		19.8	2	0.00
19.99078	45.42803	0.036	0.0	211116	110426.000		19.8	2	0.00
19.99078	45.42803	0.048	0.0	211116	110431.000		19.8	2	0.00
19.99078	45.42803	0.017	0.0	211116	110433.000		19.8	2	0.00
19.99078	45.42803	0.005	0.0	211116	110435.000		19.7	2	0.00
19.99078	45.42803	0.042	0.0	211116	110437.000		19.7	2	0.00
19.99078	45.42803	0.015	0.0	211116	110439.000		19.7	2	0.00
19.99078	45.42803	0.012	0.0	211116	110441.000		19.6	2	0.00
19.99078	45.42803	0.018	0.0	211116	110443.000		19.6	2	0.00
19.99078	45.42803	0.013	0.0	211116	110445.000		19.6	2	0.00
19.99078	45.42803	0.034	0.0	211116	110447.000		19.6	2	0.00
19.99078	45.42803	0.015	0.0	211116	110448.000		19.6	2	0.00
19.99078	45.42803	0.015	0.0	211116	110451.000		19.6	2	0.00
19.99078	45.42803	0.011	0.0	211116	110453.000		19.6	2	0.00
19.99078	45.42803	0.058	0.0	211116	110454.000		19.6	2	0.00
19.99078	45.42803	0.034	0.0	211116	110456.000		19.6	2	0.00
19.99078	45.42803	0.011	0.0	211116	110458.000		19.6	2	0.00
19.99078	45.42803	0.054	0.0	211116	110500.000		19.6	2	0.00
19.99078	45.42803	0.036	0.0	211116	110502.000		19.6	2	0.00
19.99078	45.42803	0.04	0.0	211116	110504.000		19.5	2	0.00
19.99078	45.42803	0.024	0.0	211116	110506.000		19.5	2	0.00
19.9907783333	45.42803	0.035	0.0	211116	110508.000		19.5	2	0.00
19.9907783333	45.42803	0.024	0.0	211116	110510.000		19.5	2	0.00
19.9907783333	45.42803	0.037	0.0	211116	110512.000		19.5	2	0.00
19.9907783333	45.42803	0.024	0.0	211116	110514.000		19.5	2	0.00
19.9907783333	45.42803	0.029	0.0	211116	110516.000		19.4	2	0.00
19.9907783333	45.42803	0.023	0.0	211116	110518.000		19.4	2	0.00
19.9907783333	45.42803	0.034	0.0	211116	110520.000		19.4	2	0.00
19.9907783333	45.42803	0.032	0.0	211116	110522.000		19.4	2	0.00
19.9907783333	45.42803	0.002	0.0	211116	110524.000		19.4	2	0.00
19.9907766667	45.42803	0.037	0.0	211116	110526.000		19.3	2	0.00
19.9907766667	45.42803	0.03	0.0	211116	110528.000		19.3	2	0.00
19.9907766667	45.42803	0.02	0.0	211116	110530.000		19.3	2	0.00
19.9907766667	45.42803	0.034	0.0	211116	110532.000		19.3	2	0.00
19.9907766667	45.42803	0.021	0.0	211116	110534.000		19.3	2	0.00
19.9907766667	45.42803	0.01	0.0	211116	110536.000		19.3	2	0.00
19.9907766667	45.42803	0.019	0.0	211116	110538.000		19.3	2	0.00
19.9907766667	45.42803	0.01	0.0	211116	110540.000		19.3	2	0.00
19.9907766667	45.42803	0.052	0.0	211116	110542.000		19.3	2	0.00
