19.8227283333	45.2943883333	0.025	LO	131216	175440.000		ERR	2	0.00
19.8227283333	45.29439	0.029	LO	131216	175442.000		ERR	2	0.00
19.8227283333	45.29439	0.036	LO	131216	175444.000		ERR	2	0.00
19.8227283333	45.2943916667	0.02	LO	131216	175446.000		ERR	2	0.00
19.8227283333	45.2943916667	0.012	LO	131216	175448.000		ERR	2	0.00
19.8227283333	45.2943916667	0.034	LO	131216	175450.000		ERR	2	0.00
19.8227283333	45.2943916667	0.039	LO	131216	175452.000		ERR	2	0.00
19.8227283333	45.2943916667	0.028	LO	131216	175454.000		ERR	2	0.00
19.8227283333	45.2943933333	0.037	LO	131216	175456.000		ERR	2	0.00
19.8227266667	45.2943933333	0.046	LO	131216	175458.000		ERR	2	0.00
19.8227266667	45.2943933333	0.045	LO	131216	175500.000		ERR	2	0.00
19.8227266667	45.2943933333	0.093	LO	131216	175502.000		ERR	2	0.00
19.8227266667	45.2943933333	0.039	LO	131216	175504.000		ERR	2	0.00
19.8227266667	45.2943933333	0.074	LO	131216	175506.000		ERR	2	0.00
19.8227266667	45.2943933333	0.057	LO	131216	175508.000		ERR	2	0.00
19.8227266667	45.294395	0.016	LO	131216	175510.000		ERR	2	0.00
19.8227266667	45.294395	0.007	LO	131216	175512.000		ERR	2	0.00
19.822725	45.294395	0.076	LO	131216	175514.000		ERR	2	0.00
19.822725	45.294395	0.031	LO	131216	175516.000		ERR	2	0.00
19.8227233333	45.294395	0.01	LO	131216	175518.000		ERR	2	0.00
19.8227233333	45.2943966667	0.007	LO	131216	175520.000		ERR	2	0.00
19.8227216667	45.2943966667	0.062	LO	131216	175522.000		ERR	2	0.00
19.8227216667	45.2943966667	0.018	LO	131216	175524.000		ERR	2	0.00
19.8227216667	45.2943966667	0.036	LO	131216	175526.000		ERR	2	0.00
19.82272	45.2943966667	0.036	LO	131216	175528.000		ERR	2	0.00
19.82272	45.294395	0.016	LO	131216	175530.000		ERR	2	0.00
19.8227183333	45.294395	0.043	LO	131216	175532.000		ERR	2	0.00
19.8227183333	45.294395	0.022	LO	131216	175534.000		ERR	2	0.00
19.8227166667	45.2943933333	0.012	LO	131216	175536.000		ERR	2	0.00
19.8227166667	45.2943933333	0.005	LO	131216	175538.000		ERR	2	0.00
19.822715	45.2943916667	0.013	LO	131216	175540.000		ERR	2	0.00
19.822715	45.2943916667	0.024	LO	131216	175542.000		ERR	2	0.00
19.822715	45.2943916667	0.012	LO	131216	175544.000		ERR	2	0.00
19.822715	45.2943916667	0.03	LO	131216	175546.000		ERR	2	0.00
19.8227133333	45.2943916667	0.031	LO	131216	175548.000		ERR	2	0.00
19.8227133333	45.2943916667	0.041	LO	131216	175550.000		ERR	2	0.00
19.8227133333	45.29439	0.041	LO	131216	175552.000		ERR	2	0.00
19.8227133333	45.29439	0.011	LO	131216	175554.000		ERR	2	0.00
19.8227133333	45.29439	0.042	LO	131216	175556.000		ERR	2	0.00
19.8227133333	45.29439	0.019	LO	131216	175558.000		ERR	2	0.00
19.8227133333	45.29439	0.044	LO	131216	175600.000		ERR	2	0.00
19.8227133333	45.2943883333	0.044	LO	131216	175602.000		ERR	2	0.00
19.8227133333	45.2943883333	0.044	LO	131216	175604.000		ERR	2	0.00
19.8227133333	45.2943866667	0.054	LO	131216	175606.000		ERR	2	0.00
19.8227133333	45.2943883333	0.173	LO	131216	175608.000		ERR	2	0.00
19.822715	45.29439	0.116	LO	131216	175611.000		ERR	2	0.00
19.8227166667	45.2943933333	0.019	LO	131216	175613.000		ERR	2	0.00
19.8227183333	45.294395	0.024	LO	131216	175615.000		ERR	2	0.00
19.82272	45.294395	0.027	LO	131216	175617.000		ERR	2	0.00
19.8227216667	45.2943966667	0.04	LO	131216	175619.000		ERR	2	0.00
19.8227233333	45.2943966667	0.246	LO	131216	175621.000		ERR	2	0.00
19.822725	45.2943983333	0.103	LO	131216	175623.000		ERR	2	0.00
19.822725	45.2943983333	0.086	LO	131216	175625.000		ERR	2	0.00
19.8227266667	45.2944	0.076	LO	131216	175627.000		ERR	2	0.00
19.8227266667	45.2944	0.063	LO	131216	175629.000		ERR	2	0.00
19.8227283333	45.2944	0.045	LO	131216	175631.000		ERR	2	0.00
19.8227283333	45.2944	0.032	LO	131216	175633.000		ERR	2	0.00
19.82273	45.2944016667	0.016	LO	131216	175635.000		ERR	2	0.00
19.82273	45.2944016667	0.029	LO	131216	175637.000		ERR	2	0.00
19.8227316667	45.2944016667	0.033	LO	131216	175639.000		ERR	2	0.00
19.8227316667	45.2944033333	0.012	LO	131216	175641.000		ERR	2	0.00
19.8227333333	45.2944033333	0.029	LO	131216	175643.000		ERR	2	0.00
19.8227333333	45.2944033333	0.033	LO	131216	175645.000		ERR	2	0.00
19.822735	45.2944033333	0.034	LO	131216	175647.000		ERR	2	0.00
19.822735	45.2944033333	0.014	LO	131216	175649.000		ERR	2	0.00
19.822735	45.2944033333	0.031	LO	131216	175651.000		ERR	2	0.00
19.8227366667	45.294405	0.024	LO	131216	175653.000		ERR	2	0.00
19.8227366667	45.294405	0.054	LO	131216	175655.000		ERR	2	0.00
19.8227366667	45.294405	0.026	LO	131216	175657.000		ERR	2	0.00
19.8227366667	45.294405	0.045	LO	131216	175659.000		ERR	2	0.00
19.8227383333	45.294405	0.0	LO	131216	175701.000		ERR	2	0.00
19.822735	45.2944016667	0.048	LO	131216	175703.000		ERR	2	0.00
19.822735	45.2944033333	0.048	LO	131216	175705.000		ERR	2	0.00
19.8227366667	45.2944033333	0.035	LO	131216	175707.000		ERR	2	0.00
19.8227366667	45.2944033333	0.003	LO	131216	175709.000		ERR	2	0.00
19.8227366667	45.2944033333	0.016	LO	131216	175711.000		ERR	2	0.00
19.8227366667	45.294405	0.037	LO	131216	175713.000		ERR	2	0.00
19.8227366667	45.2944033333	0.031	LO	131216	175715.000		ERR	2	0.00
19.822735	45.2944	0.039	LO	131216	175717.000		ERR	2	0.00
19.822735	45.2943966667	0.038	LO	131216	175719.000		ERR	2	0.00
19.822735	45.294395	0.041	LO	131216	175721.000		ERR	2	0.00
19.822735	45.2943933333	0.035	LO	131216	175723.000		ERR	2	0.00
19.822735	45.2943916667	0.023	LO	131216	175725.000		ERR	2	0.00
19.822735	45.2943916667	0.045	LO	131216	175727.000		ERR	2	0.00
19.822735	45.29439	0.027	LO	131216	175729.000		ERR	2	0.00
19.822735	45.29439	0.034	LO	131216	175731.000		ERR	2	0.00
19.822735	45.2943883333	0.018	LO	131216	175733.000		ERR	2	0.00
19.822735	45.2943883333	0.027	LO	131216	175735.000		ERR	2	0.00
19.822735	45.2943866667	0.021	LO	131216	175737.000		ERR	2	0.00
19.8227366667	45.2943866667	0.005	LO	131216	175739.000		ERR	2	0.00
19.8227366667	45.294385	0.033	LO	131216	175741.000		ERR	2	0.00
19.8227366667	45.294385	0.04	LO	131216	175743.000		ERR	2	0.00
19.8227366667	45.2943833333	0.037	LO	131216	175745.000		ERR	2	0.00
19.8227383333	45.2943816667	0.024	LO	131216	175748.000		ERR	2	0.00
19.8227383333	45.2943816667	0.035	LO	131216	175750.000		ERR	2	0.00
19.8227383333	45.2943816667	0.014	LO	131216	175752.000		ERR	2	0.00
19.8227383333	45.2943816667	0.026	LO	131216	175754.000		ERR	2	0.00
19.8227383333	45.2943816667	0.005	LO	131216	175756.000		ERR	2	0.00
19.8227383333	45.2943816667	0.053	LO	131216	175758.000		ERR	2	0.00
19.8227366667	45.2943816667	0.035	LO	131216	175800.000		ERR	2	0.00
19.8227366667	45.2943816667	0.03	LO	131216	175802.000		ERR	2	0.00
19.822735	45.2943816667	0.039	LO	131216	175804.000		ERR	2	0.00
19.822735	45.2943816667	0.038	LO	131216	175806.000		ERR	2	0.00
19.8227333333	45.2943816667	0.012	LO	131216	175808.000		ERR	2	0.00
19.8227333333	45.2943816667	0.041	LO	131216	175810.000		ERR	2	0.00
19.8227316667	45.2943816667	0.016	LO	131216	175812.000		ERR	2	0.00
19.82273	45.2943833333	0.036	LO	131216	175817.000		ERR	2	0.00
19.82273	45.2943833333	0.021	LO	131216	175819.000		ERR	2	0.00
19.82273	45.2943833333	0.019	LO	131216	175821.000		ERR	2	0.00
19.82273	45.2943833333	0.017	LO	131216	175824.000		ERR	2	0.00
19.82273	45.2943833333	0.01	LO	131216	175826.000		ERR	2	0.00
19.82273	45.2943833333	0.048	LO	131216	175828.000		ERR	2	0.00
19.82273	45.2943833333	0.024	LO	131216	175830.000		ERR	2	0.00
19.82273	45.2943833333	0.027	LO	131216	175832.000		ERR	2	0.00
19.82273	45.294385	0.03	LO	131216	175834.000		ERR	2	0.00
19.82273	45.294385	0.016	LO	131216	175836.000		ERR	2	0.00
19.82273	45.294385	0.002	LO	131216	175838.000		ERR	2	0.00
19.82273	45.294385	0.019	LO	131216	175840.000		ERR	2	0.00
19.82273	45.2943866667	0.016	LO	131216	175842.000		ERR	2	0.00
19.82273	45.2943866667	0.033	LO	131216	175844.000		ERR	2	0.00
19.82273	45.2943866667	0.019	LO	131216	175846.000		ERR	2	0.00
19.82273	45.2943883333	0.019	LO	131216	175848.000		ERR	2	0.00
19.82273	45.2943883333	0.041	LO	131216	175850.000		ERR	2	0.00
19.82273	45.2943883333	0.037	LO	131216	175852.000		ERR	2	0.00
19.82273	45.2943883333	0.035	LO	131216	175854.000		ERR	2	0.00
19.82273	45.2943883333	0.032	LO	131216	175856.000		ERR	2	0.00
19.82273	45.2943883333	0.047	LO	131216	175858.000		ERR	2	0.00
19.82273	45.2943883333	0.034	LO	131216	175900.000		ERR	2	0.00
19.82273	45.2943883333	0.031	LO	131216	175902.000		ERR	2	0.00
19.8227316667	45.2943866667	0.038	LO	131216	175904.000		ERR	2	0.00
19.8227316667	45.2943866667	0.029	LO	131216	175906.000		ERR	2	0.00
19.8227316667	45.2943866667	0.033	LO	131216	175908.000		ERR	2	0.00
19.8227316667	45.294385	0.076	LO	131216	175910.000		ERR	2	0.00
19.8227333333	45.294385	0.034	LO	131216	175912.000		ERR	2	0.00
19.8227333333	45.294385	0.021	LO	131216	175914.000		ERR	2	0.00
19.8227333333	45.2943833333	0.008	LO	131216	175916.000		ERR	2	0.00
19.8227333333	45.2943833333	0.03	LO	131216	175918.000		ERR	2	0.00
19.8227333333	45.2943833333	0.071	LO	131216	175920.000		ERR	2	0.00
19.8227333333	45.2943833333	0.027	LO	131216	175922.000		ERR	2	0.00
19.8227333333	45.2943833333	0.008	LO	131216	175924.000		ERR	2	0.00
19.8227333333	45.2943833333	0.041	LO	131216	175926.000		ERR	2	0.00
19.8227333333	45.2943816667	0.018	LO	131216	175928.000		ERR	2	0.00
19.8227333333	45.2943816667	0.079	LO	131216	175930.000		ERR	2	0.00
19.8227333333	45.2943816667	0.02	LO	131216	175932.000		ERR	2	0.00
19.8227333333	45.2943816667	0.02	LO	131216	175934.000		ERR	2	0.00
19.8227333333	45.2943816667	0.019	LO	131216	175936.000		ERR	2	0.00
19.8227333333	45.2943816667	0.047	LO	131216	175938.000		ERR	2	0.00
19.8227333333	45.2943816667	0.027	LO	131216	175940.000		ERR	2	0.00
19.8227333333	45.2943816667	0.015	LO	131216	175942.000		ERR	2	0.00
19.8227333333	45.2943816667	0.036	LO	131216	175944.000		ERR	2	0.00
19.8227333333	45.29438	0.036	LO	131216	175946.000		ERR	2	0.00
19.8227316667	45.29438	0.033	LO	131216	175948.000		ERR	2	0.00
19.8227316667	45.29438	0.041	LO	131216	175950.000		ERR	2	0.00
19.8227316667	45.29438	0.034	LO	131216	175952.000		ERR	2	0.00
19.8227316667	45.29438	0.018	LO	131216	175954.000		ERR	2	0.00
19.8227316667	45.29438	0.017	LO	131216	175956.000		ERR	2	0.00
19.8227316667	45.29438	0.028	LO	131216	175958.000		ERR	2	0.00
19.8227316667	45.29438	0.021	LO	131216	180000.000		ERR	2	0.00
19.82273	45.29438	0.046	LO	131216	180002.000		ERR	2	0.00
19.82273	45.29438	0.027	LO	131216	180004.000		ERR	2	0.00
19.82273	45.2943783333	0.033	LO	131216	180006.000		ERR	2	0.00
19.82273	45.2943783333	0.002	LO	131216	180008.000		ERR	2	0.00
19.82273	45.2943783333	0.023	LO	131216	180010.000		ERR	2	0.00
19.8227283333	45.2943783333	0.021	LO	131216	180012.000		ERR	2	0.00
19.8227283333	45.2943783333	0.03	LO	131216	180014.000		ERR	2	0.00
19.8227283333	45.2943783333	0.006	LO	131216	180016.000		ERR	2	0.00
19.8227283333	45.2943783333	0.008	LO	131216	180018.000		ERR	2	0.00
19.8227283333	45.2943783333	0.028	LO	131216	180020.000		ERR	2	0.00
19.8227283333	45.2943783333	0.016	LO	131216	180022.000		ERR	2	0.00
19.8227283333	45.2943783333	0.023	LO	131216	180024.000		ERR	2	0.00
19.8227283333	45.2943783333	0.026	LO	131216	180026.000		ERR	2	0.00
19.8227266667	45.2943783333	0.018	LO	131216	180028.000		ERR	2	0.00
19.8227266667	45.2943783333	0.023	LO	131216	180030.000		ERR	2	0.00
19.8227266667	45.2943783333	0.025	LO	131216	180032.000		ERR	2	0.00
19.8227266667	45.2943783333	0.035	LO	131216	180034.000		ERR	2	0.00
19.8227266667	45.2943783333	0.029	LO	131216	180036.000		ERR	2	0.00
19.8227266667	45.2943783333	0.026	LO	131216	180038.000		ERR	2	0.00
19.8227266667	45.2943783333	0.005	LO	131216	180040.000		ERR	2	0.00
19.8227266667	45.29438	0.007	LO	131216	180042.000		ERR	2	0.00
19.8227266667	45.29438	0.014	LO	131216	180044.000		ERR	2	0.00
19.8227266667	45.29438	0.017	LO	131216	180046.000		ERR	2	0.00
19.8227266667	45.29438	0.03	LO	131216	180048.000		ERR	2	0.00
19.8227283333	45.2943816667	0.025	LO	131216	180050.000		ERR	2	0.00
19.8227283333	45.2943816667	0.074	LO	131216	180052.000		ERR	2	0.00
19.8227283333	45.2943816667	0.019	LO	131216	180054.000		ERR	2	0.00
19.82273	45.2943816667	0.056	LO	131216	180056.000		ERR	2	0.00
19.82273	45.2943833333	0.085	LO	131216	180058.000		ERR	2	0.00
19.82273	45.2943833333	0.044	LO	131216	180100.000		ERR	2	0.00
19.82273	45.2943833333	0.056	LO	131216	180102.000		ERR	2	0.00
19.8227316667	45.2943833333	0.041	LO	131216	180104.000		ERR	2	0.00
19.8227316667	45.2943833333	0.047	LO	131216	180106.000		ERR	2	0.00
19.8227316667	45.2943833333	0.018	LO	131216	180108.000		ERR	2	0.00
19.8227316667	45.2943833333	0.028	LO	131216	180110.000		ERR	2	0.00
19.8227333333	45.2943833333	0.065	LO	131216	180112.000		ERR	2	0.00
19.8227333333	45.2943833333	0.019	LO	131216	180114.000		ERR	2	0.00
19.8227333333	45.2943833333	0.012	LO	131216	180116.000		ERR	2	0.00
19.8227333333	45.2943833333	0.04	LO	131216	180118.000		ERR	2	0.00
19.8227333333	45.2943833333	0.029	LO	131216	180120.000		ERR	2	0.00
19.8227333333	45.2943833333	0.053	LO	131216	180122.000		ERR	2	0.00
19.8227333333	45.2943833333	0.027	LO	131216	180124.000		ERR	2	0.00
19.8227333333	45.2943833333	0.048	LO	131216	180126.000		ERR	2	0.00
19.8227316667	45.2943833333	0.038	LO	131216	180128.000		ERR	2	0.00
19.8227316667	45.2943833333	0.008	LO	131216	180130.000		ERR	2	0.00
19.8227316667	45.2943816667	0.031	LO	131216	180132.000		ERR	2	0.00
19.8227316667	45.2943816667	0.02	LO	131216	180134.000		ERR	2	0.00
19.8227316667	45.2943816667	0.029	LO	131216	180136.000		ERR	2	0.00
19.8227316667	45.2943816667	0.016	LO	131216	180138.000		ERR	2	0.00
19.8227316667	45.2943816667	0.061	LO	131216	180140.000		ERR	2	0.00
19.8227316667	45.2943816667	0.02	LO	131216	180142.000		ERR	2	0.00
19.82273	45.2943816667	0.047	LO	131216	180144.000		ERR	2	0.00
19.82273	45.29438	0.048	LO	131216	180146.000		ERR	2	0.00
19.82273	45.29438	0.016	LO	131216	180148.000		ERR	2	0.00
19.82273	45.29438	0.032	LO	131216	180150.000		ERR	2	0.00
19.82273	45.29438	0.03	LO	131216	180152.000		ERR	2	0.00
19.8227283333	45.29438	0.032	LO	131216	180154.000		ERR	2	0.00
19.8227283333	45.29438	0.023	LO	131216	180156.000		ERR	2	0.00
19.8227283333	45.29438	0.022	LO	131216	180157.000		ERR	2	0.00
19.8227283333	45.29438	0.019	LO	131216	180159.000		ERR	2	0.00
19.8227283333	45.29438	0.028	LO	131216	180201.000		ERR	2	0.00
19.8227283333	45.29438	0.046	LO	131216	180203.000		ERR	2	0.00
19.8227283333	45.2943783333	0.025	LO	131216	180205.000		ERR	2	0.00
19.8227283333	45.2943783333	0.023	LO	131216	180207.000		ERR	2	0.00
19.8227283333	45.2943783333	0.017	LO	131216	180209.000		ERR	2	0.00
19.8227283333	45.2943783333	0.05	LO	131216	180211.000		ERR	2	0.00
19.8227283333	45.2943783333	0.058	LO	131216	180213.000		ERR	2	0.00
19.8227283333	45.2943783333	0.036	LO	131216	180215.000		ERR	2	0.00
19.8227283333	45.2943783333	0.027	LO	131216	180217.000		ERR	2	0.00
19.8227283333	45.2943783333	0.011	LO	131216	180219.000		ERR	2	0.00
19.8227283333	45.2943783333	0.015	LO	131216	180221.000		ERR	2	0.00
19.8227283333	45.2943783333	0.024	LO	131216	180223.000		ERR	2	0.00
19.8227283333	45.2943783333	0.019	LO	131216	180225.000		ERR	2	0.00
19.8227283333	45.2943783333	0.043	LO	131216	180227.000		ERR	2	0.00
19.8227283333	45.2943766667	0.008	LO	131216	180229.000		ERR	2	0.00
19.82273	45.2943766667	0.036	LO	131216	180231.000		ERR	2	0.00
19.82273	45.2943766667	0.042	LO	131216	180233.000		ERR	2	0.00
19.82273	45.2943766667	0.039	LO	131216	180235.000		ERR	2	0.00
19.82273	45.2943766667	0.098	LO	131216	180238.000		ERR	2	0.00
19.82273	45.2943766667	0.016	LO	131216	180240.000		ERR	2	0.00
19.8227316667	45.2943766667	0.044	LO	131216	180242.000		ERR	2	0.00
19.8227316667	45.2943766667	0.039	LO	131216	180244.000		ERR	2	0.00
19.8227316667	45.2943766667	0.055	LO	131216	180246.000		ERR	2	0.00
19.8227316667	45.2943766667	0.017	LO	131216	180248.000		ERR	2	0.00
19.8227316667	45.2943766667	0.001	LO	131216	180250.000		ERR	2	0.00
19.8227316667	45.2943766667	0.01	LO	131216	180252.000		ERR	2	0.00
19.8227333333	45.294375	0.017	LO	131216	180254.000		ERR	2	0.00
19.8227333333	45.294375	0.029	LO	131216	180256.000		ERR	2	0.00
19.8227333333	45.294375	0.024	LO	131216	180258.000		ERR	2	0.00
19.8227333333	45.294375	0.026	LO	131216	180300.000		ERR	2	0.00
19.8227333333	45.294375	0.033	LO	131216	180302.000		ERR	2	0.00
19.8227333333	45.294375	0.011	LO	131216	180304.000		ERR	2	0.00
19.8227333333	45.294375	0.022	LO	131216	180306.000		ERR	2	0.00
19.8227333333	45.294375	0.008	LO	131216	180308.000		ERR	2	0.00
19.8227333333	45.294375	0.023	LO	131216	180310.000		ERR	2	0.00
19.8227333333	45.294375	0.035	LO	131216	180312.000		ERR	2	0.00
19.8227333333	45.294375	0.012	LO	131216	180314.000		ERR	2	0.00
19.8227333333	45.294375	0.016	LO	131216	180316.000		ERR	2	0.00
19.8227333333	45.294375	0.018	LO	131216	180318.000		ERR	2	0.00
19.8227333333	45.294375	0.032	LO	131216	180320.000		ERR	2	0.00
19.8227333333	45.294375	0.03	LO	131216	180322.000		ERR	2	0.00
19.8227333333	45.294375	0.039	LO	131216	180324.000		ERR	2	0.00
19.8227333333	45.294375	0.059	LO	131216	180326.000		ERR	2	0.00
19.8227333333	45.294375	0.038	LO	131216	180328.000		ERR	2	0.00
19.8227316667	45.2943733333	0.015	LO	131216	180330.000		ERR	2	0.00
19.8227316667	45.2943733333	0.061	LO	131216	180332.000		ERR	2	0.00
19.8227316667	45.2943733333	0.032	LO	131216	180334.000		ERR	2	0.00
19.8227316667	45.2943733333	0.032	LO	131216	180336.000		ERR	2	0.00
19.8227316667	45.2943733333	0.013	LO	131216	180338.000		ERR	2	0.00
19.8227316667	45.2943733333	0.027	LO	131216	180340.000		ERR	2	0.00
19.8227316667	45.2943733333	0.055	LO	131216	180342.000		ERR	2	0.00
19.82273	45.2943733333	0.013	LO	131216	180344.000		ERR	2	0.00
19.82273	45.2943733333	0.031	LO	131216	180346.000		ERR	2	0.00
19.82273	45.2943733333	0.022	LO	131216	180348.000		ERR	2	0.00
19.82273	45.2943733333	0.031	LO	131216	180350.000		ERR	2	0.00
19.82273	45.2943733333	0.06	LO	131216	180352.000		ERR	2	0.00
19.8227283333	45.2943733333	0.026	LO	131216	180354.000		ERR	2	0.00
19.8227283333	45.2943733333	0.02	LO	131216	180356.000		ERR	2	0.00
19.8227283333	45.2943733333	0.032	LO	131216	180358.000		ERR	2	0.00
19.8227266667	45.2943733333	0.05	LO	131216	180400.000		ERR	2	0.00
19.8227266667	45.2943733333	0.039	LO	131216	180402.000		ERR	2	0.00
19.8227266667	45.2943733333	0.038	LO	131216	180404.000		ERR	2	0.00
19.8227266667	45.2943733333	0.064	LO	131216	180406.000		ERR	2	0.00
19.8227266667	45.2943733333	0.029	LO	131216	180408.000		ERR	2	0.00
19.822725	45.2943733333	0.044	LO	131216	180410.000		ERR	2	0.00
19.822725	45.2943733333	0.029	LO	131216	180412.000		ERR	2	0.00
19.822725	45.2943733333	0.046	LO	131216	180414.000		ERR	2	0.00
19.822725	45.2943733333	0.024	LO	131216	180416.000		ERR	2	0.00
19.822725	45.2943733333	0.024	LO	131216	180418.000		ERR	2	0.00
19.822725	45.2943733333	0.023	LO	131216	180420.000		ERR	2	0.00
19.822725	45.2943733333	0.02	LO	131216	180422.000		ERR	2	0.00
19.822725	45.2943733333	0.048	LO	131216	180424.000		ERR	2	0.00
19.822725	45.2943733333	0.049	LO	131216	180426.000		ERR	2	0.00
19.822725	45.2943733333	0.04	LO	131216	180428.000		ERR	2	0.00
19.822725	45.2943733333	0.019	LO	131216	180430.000		ERR	2	0.00
19.822725	45.2943733333	0.056	LO	131216	180432.000		ERR	2	0.00
19.822725	45.2943733333	0.049	LO	131216	180434.000		ERR	2	0.00
19.8227266667	45.2943733333	0.086	LO	131216	180436.000		ERR	2	0.00
19.8227266667	45.2943733333	0.048	LO	131216	180438.000		ERR	2	0.00
19.8227266667	45.294375	0.067	LO	131216	180440.000		ERR	2	0.00
19.8227266667	45.294375	0.038	LO	131216	180442.000		ERR	2	0.00
19.8227266667	45.294375	0.022	LO	131216	180444.000		ERR	2	0.00
19.8227266667	45.294375	0.001	LO	131216	180446.000		ERR	2	0.00
19.8227266667	45.294375	0.049	LO	131216	180448.000		ERR	2	0.00
19.8227266667	45.294375	0.024	LO	131216	180450.000		ERR	2	0.00
19.8227266667	45.294375	0.064	LO	131216	180452.000		ERR	2	0.00
19.8227266667	45.294375	0.014	LO	131216	180454.000		ERR	2	0.00
19.8227266667	45.294375	0.032	LO	131216	180456.000		ERR	2	0.00
19.822725	45.2943766667	0.005	LO	131216	180458.000		ERR	2	0.00
19.8227266667	45.2943766667	0.034	LO	131216	180500.000		ERR	2	0.00
19.8227266667	45.2943766667	0.017	LO	131216	180502.000		ERR	2	0.00
19.8227266667	45.2943783333	0.031	LO	131216	180507.000		ERR	2	0.00
19.8227266667	45.29438	0.01	LO	131216	180509.000		ERR	2	0.00
19.8227266667	45.29438	0.036	LO	131216	180511.000		ERR	2	0.00
19.8227266667	45.29438	0.022	LO	131216	180513.000		ERR	2	0.00
19.8227266667	45.29438	0.033	LO	131216	180515.000		ERR	2	0.00
19.8227266667	45.29438	0.032	LO	131216	180517.000		ERR	2	0.00
19.8227266667	45.29438	0.045	LO	131216	180519.000		ERR	2	0.00
19.8227266667	45.29438	0.019	LO	131216	180521.000		ERR	2	0.00
19.8227266667	45.29438	0.024	LO	131216	180523.000		ERR	2	0.00
19.8227266667	45.29438	0.027	LO	131216	180525.000		ERR	2	0.00
19.8227266667	45.2943783333	0.031	LO	131216	180527.000		ERR	2	0.00
19.8227266667	45.2943783333	0.021	LO	131216	180529.000		ERR	2	0.00
19.8227266667	45.2943783333	0.023	LO	131216	180531.000		ERR	2	0.00
19.8227266667	45.2943783333	0.022	LO	131216	180533.000		ERR	2	0.00
19.8227266667	45.2943783333	0.036	LO	131216	180535.000		ERR	2	0.00
19.8227266667	45.2943766667	0.019	LO	131216	180537.000		ERR	2	0.00
19.8227266667	45.294375	0.057	LO	131216	180539.000		ERR	2	0.00
19.8227266667	45.2943733333	0.032	LO	131216	180541.000		ERR	2	0.00
19.8227266667	45.2943716667	0.039	LO	131216	180543.000		ERR	2	0.00
19.8227266667	45.2943716667	0.038	LO	131216	180545.000		ERR	2	0.00
19.822725	45.2943716667	0.041	LO	131216	180547.000		ERR	2	0.00
19.822725	45.29437	0.027	LO	131216	180549.000		ERR	2	0.00
19.822725	45.29437	0.056	LO	131216	180551.000		ERR	2	0.00
19.8227266667	45.29437	0.053	LO	131216	180553.000		ERR	2	0.00
19.8227266667	45.2943716667	0.037	LO	131216	180555.000		ERR	2	0.00
19.8227266667	45.2943716667	0.034	LO	131216	180557.000		ERR	2	0.00
19.8227266667	45.2943716667	0.022	LO	131216	180559.000		ERR	2	0.00
19.8227266667	45.2943716667	0.041	LO	131216	180601.000		ERR	2	0.00
19.8227266667	45.2943716667	0.028	LO	131216	180603.000		ERR	2	0.00
19.8227266667	45.2943716667	0.027	LO	131216	180605.000		ERR	2	0.00
19.8227266667	45.2943716667	0.068	LO	131216	180607.000		ERR	2	0.00
19.8227266667	45.2943716667	0.035	LO	131216	180609.000		ERR	2	0.00
19.8227266667	45.29437	0.014	LO	131216	180611.000		ERR	2	0.00
19.8227266667	45.29437	0.027	LO	131216	180613.000		ERR	2	0.00
19.8227266667	45.29437	0.044	LO	131216	180615.000		ERR	2	0.00
19.8227266667	45.29437	0.018	LO	131216	180617.000		ERR	2	0.00
19.8227266667	45.2943716667	0.02	LO	131216	180619.000		ERR	2	0.00
19.8227266667	45.29437	0.035	LO	131216	180621.000		ERR	2	0.00
19.8227266667	45.29437	0.021	LO	131216	180623.000		ERR	2	0.00
19.8227266667	45.29437	0.035	LO	131216	180625.000		ERR	2	0.00
19.8227266667	45.29437	0.035	LO	131216	180627.000		ERR	2	0.00
19.8227266667	45.29437	0.031	LO	131216	180629.000		ERR	2	0.00
19.8227266667	45.2943716667	0.034	LO	131216	180631.000		ERR	2	0.00
19.8227266667	45.2943733333	0.029	LO	131216	180633.000		ERR	2	0.00
19.8227266667	45.294375	0.035	LO	131216	180635.000		ERR	2	0.00
19.8227266667	45.294375	0.043	LO	131216	180637.000		ERR	2	0.00
19.8227266667	45.2943766667	0.036	LO	131216	180639.000		ERR	2	0.00
19.8227266667	45.2943766667	0.029	LO	131216	180641.000		ERR	2	0.00
19.8227266667	45.2943783333	0.047	LO	131216	180643.000		ERR	2	0.00
19.8227266667	45.2943783333	0.018	LO	131216	180645.000		ERR	2	0.00
19.8227266667	45.29438	0.021	LO	131216	180647.000		ERR	2	0.00
19.8227266667	45.29438	0.032	LO	131216	180649.000		ERR	2	0.00
19.8227266667	45.29438	0.02	LO	131216	180651.000		ERR	2	0.00
19.8227266667	45.29438	0.016	LO	131216	180653.000		ERR	2	0.00
19.8227266667	45.29438	0.027	LO	131216	180655.000		ERR	2	0.00
19.8227266667	45.29438	0.045	LO	131216	180657.000		ERR	2	0.00
19.8227266667	45.29438	0.027	LO	131216	180659.000		ERR	2	0.00
19.8227266667	45.2943783333	0.039	LO	131216	180701.000		ERR	2	0.00
19.8227266667	45.2943783333	0.027	LO	131216	180703.000		ERR	2	0.00
19.822725	45.2943783333	0.024	LO	131216	180705.000		ERR	2	0.00
19.822725	45.2943766667	0.013	LO	131216	180707.000		ERR	2	0.00
