19.971185	45.4019533333	0.321	0.0	111216	105118.000		8.4	1	0.00
19.9711966667	45.4019516667	0.084	0.0	111216	105120.000		8.3	1	0.00
19.9712083333	45.40195	0.112	0.0	111216	105122.000		8.4	1	0.00
19.97122	45.4019483333	0.068	0.0	111216	105123.000		8.3	1	0.00
19.9712316667	45.4019466667	0.079	0.0	111216	105125.000		8.3	1	0.00
19.9712433333	45.401945	0.174	0.0	111216	105127.000		8.3	1	0.00
19.9712533333	45.4019416667	0.079	0.0	111216	105129.000		8.4	1	0.00
19.9712616667	45.4019383333	0.114	0.0	111216	105131.000		8.3	1	0.00
19.97127	45.401935	0.098	0.0	111216	105133.000		8.4	1	0.00
19.9712766667	45.4019316667	0.258	0.0	111216	105135.000		8.4	1	0.00
19.971285	45.4019283333	0.066	0.0	111216	105137.000		8.4	1	0.00
19.97129	45.401925	0.086	0.0	111216	105139.000		8.4	1	0.00
19.9712966667	45.4019233333	0.082	0.0	111216	105141.000		8.4	1	0.00
19.9713033333	45.4019216667	0.11	0.0	111216	105143.000		8.3	1	0.00
19.9713083333	45.4019216667	0.042	0.0	111216	105145.000		8.4	1	0.00
19.971315	45.4019216667	0.039	0.0	111216	105147.000		8.4	1	0.00
19.97132	45.40192	0.129	0.0	111216	105149.000		8.3	1	0.00
19.971325	45.4019216667	0.036	0.0	111216	105151.000		8.4	1	0.00
19.9713283333	45.4019233333	0.097	0.0	111216	105153.000		8.4	1	0.00
19.97134	45.40193	0.075	0.0	111216	105155.000		8.4	1	0.00
19.97136	45.4019466667	0.11	0.0	111216	105157.000		8.4	1	0.00
19.9713583333	45.4019466667	0.074	0.0	111216	105159.000		8.3	1	0.00
19.9713566667	45.4019483333	0.028	0.0	111216	105201.000		8.4	1	0.00
19.971355	45.40195	0.066	0.0	111216	105203.000		8.4	1	0.00
19.9713516667	45.4019516667	0.041	0.0	111216	105205.000		8.4	1	0.00
19.9713483333	45.4019533333	0.074	0.0	111216	105207.000		8.4	1	0.00
19.971345	45.4019533333	0.039	0.0	111216	105209.000		8.4	1	0.00
19.97134	45.4019533333	0.077	0.0	111216	105211.000		8.4	1	0.00
19.971335	45.401955	0.08	0.0	111216	105213.000		8.4	1	0.00
19.97133	45.401955	0.036	0.0	111216	105215.000		8.4	1	0.00
19.971325	45.4019566667	0.033	0.0	111216	105217.000		8.4	1	0.00
19.9713216667	45.4019566667	0.057	0.0	111216	105219.000		8.4	1	0.00
19.9713166667	45.4019583333	0.06	0.0	111216	105221.000		8.4	1	0.00
19.97131	45.4019583333	0.127	0.0	111216	105223.000		8.4	2	0.00
19.9713033333	45.40196	0.069	0.0	111216	105225.000		8.4	2	0.00
19.9712966667	45.4019616667	0.061	0.0	111216	105227.000		8.4	1	0.00
19.9712916667	45.4019616667	0.091	0.0	111216	105229.000		8.4	1	0.00
19.971285	45.4019616667	0.09	0.0	111216	105231.000		8.4	2	0.00
19.97128	45.4019633333	0.058	0.0	111216	105233.000		8.4	2	0.00
19.9712733333	45.401965	0.075	0.0	111216	105235.000		8.4	1	0.00
19.9712683333	45.401965	0.065	0.0	111216	105237.000		8.4	1	0.00
19.9712633333	45.401965	0.112	0.0	111216	105239.000		8.4	1	0.00
19.9712566667	45.4019666667	0.069	0.0	111216	105241.000		8.4	1	0.00
19.97124	45.401965	0.096	0.0	111216	105243.000		8.4	1	0.00
19.9712283333	45.401965	0.15	0.0	111216	105245.000		8.4	1	0.00
19.9712183333	45.401965	0.049	0.0	111216	105247.000		8.4	1	0.00
19.9712133333	45.401965	0.108	0.0	111216	105249.000		8.4	1	0.00
19.97121	45.401965	0.116	0.0	111216	105251.000		8.4	1	0.00
19.9712066667	45.401965	0.053	0.0	111216	105253.000		8.4	1	0.00
19.9712016667	45.401965	0.04	0.0	111216	105255.000		8.4	1	0.00
19.9711983333	45.401965	0.058	0.0	111216	105257.000		8.3	1	0.00
19.971195	45.401965	0.052	0.0	111216	105259.000		8.4	1	0.00
19.97119	45.4019633333	0.06	0.0	111216	105301.000		8.4	1	0.00
19.9711866667	45.4019633333	0.04	0.0	111216	105303.000		8.4	1	0.00
19.9711816667	45.401965	0.021	0.0	111216	105305.000		8.4	1	0.00
19.9711783333	45.401965	0.114	0.0	111216	105307.000		8.4	1	0.00
19.9711716667	45.4019666667	0.092	0.0	111216	105309.000		8.3	2	0.00
19.9711666667	45.40197	0.02	0.0	111216	105311.000		8.4	2	0.00
19.97116	45.40197	0.104	0.0	111216	105313.000		8.4	2	0.00
19.9711366667	45.4019833333	0.075	0.0	111216	105315.000		8.4	2	0.00
19.9711016667	45.4020066667	0.17	0.0	111216	105317.000		8.4	1	0.00
19.9710816667	45.4020266667	0.175	0.0	111216	105319.000		8.4	1	0.00
19.9710666667	45.40204	0.071	0.0	111216	105321.000		8.4	1	0.00
19.971055	45.4020483333	0.409	0.0	111216	105323.000		8.4	1	0.00
19.971045	45.4020533333	0.078	0.0	111216	105325.000		8.4	1	0.00
19.9710383333	45.4020583333	0.089	0.0	111216	105327.000		8.4	1	0.00
19.9710316667	45.40206	0.047	0.0	111216	105329.000		8.4	2	0.00
19.9710266667	45.4020616667	0.044	0.0	111216	105331.000		8.4	2	0.00
19.9710216667	45.4020633333	0.126	0.0	111216	105333.000		8.4	2	0.00
19.9710183333	45.402065	0.13	0.0	111216	105335.000		8.4	2	0.00
19.971015	45.402065	0.05	0.0	111216	105337.000		8.4	1	0.00
19.9710133333	45.402065	0.103	0.0	111216	105339.000		8.4	1	0.00
19.9710116667	45.402065	0.065	0.0	111216	105341.000		8.4	1	0.00
19.97101	45.4020633333	0.155	0.0	111216	105343.000		8.4	1	0.00
19.97101	45.4020633333	0.062	0.0	111216	105345.000		8.4	1	0.00
19.9710083333	45.4020633333	0.137	0.0	111216	105347.000		8.4	1	0.00
19.9710066667	45.4020633333	0.063	0.0	111216	105349.000		8.4	1	0.00
19.971005	45.4020616667	0.072	0.0	111216	105351.000		8.4	1	0.00
19.9710033333	45.4020616667	0.059	0.0	111216	105353.000		8.4	1	0.00
19.9710016667	45.4020616667	0.049	0.0	111216	105355.000		8.4	1	0.00
19.9709983333	45.4020616667	0.106	0.0	111216	105357.000		8.4	1	0.00
19.9709983333	45.4020616667	0.078	0.0	111216	105359.000		8.4	1	0.00
19.9709983333	45.40206	0.094	0.0	111216	105401.000		8.4	1	0.00
19.9709983333	45.40206	0.054	0.0	111216	105403.000		8.4	1	0.00
19.9709983333	45.40206	0.04	0.0	111216	105405.000		8.4	1	0.00
19.971	45.4020583333	0.094	0.0	111216	105407.000		8.3	1	0.00
19.971	45.4020583333	0.039	0.0	111216	105409.000		8.4	1	0.00
19.9710016667	45.4020583333	0.087	0.0	111216	105411.000		8.4	1	0.00
19.971005	45.4020566667	0.121	0.0	111216	105413.000		8.4	1	0.00
19.9710066667	45.402055	0.02	0.0	111216	105415.000		8.4	1	0.00
19.97101	45.402055	0.059	0.0	111216	105417.000		8.4	2	0.00
19.9710133333	45.4020533333	0.09	0.0	111216	105419.000		8.4	2	0.00
19.9710183333	45.4020533333	0.134	0.0	111216	105421.000		8.4	2	0.00
19.9710216667	45.4020516667	0.058	0.0	111216	105423.000		8.4	2	0.00
19.9710283333	45.4020516667	0.183	0.0	111216	105425.000		8.4	2	0.00
19.9710316667	45.4020516667	0.104	0.0	111216	105427.000		8.4	2	0.00
19.97104	45.4020516667	0.257	0.0	111216	105429.000		8.4	1	0.00
19.9710483333	45.4020516667	0.104	0.0	111216	105431.000		8.3	1	0.00
19.9710566667	45.4020533333	0.145	0.0	111216	105433.000		8.4	1	0.00
19.971065	45.4020533333	0.066	0.0	111216	105435.000		8.4	1	0.00
19.97107	45.4020533333	0.081	0.0	111216	105437.000		8.4	1	0.00
19.971075	45.402055	0.038	0.0	111216	105439.000		8.4	1	0.00
19.9710766667	45.402055	0.271	0.0	111216	105441.000		8.4	1	0.00
19.9710816667	45.402055	0.03	0.0	111216	105443.000		8.4	1	0.00
19.9710833333	45.402055	0.157	0.0	111216	105445.000		8.4	1	0.00
19.9710833333	45.402055	0.022	0.0	111216	105447.000		8.4	1	0.00
19.971085	45.4020533333	0.116	0.0	111216	105449.000		8.4	1	0.00
19.971085	45.4020533333	0.033	0.0	111216	105451.000		8.4	1	0.00
19.9710866667	45.4020533333	0.057	0.0	111216	105453.000		8.3	1	0.00
19.9710866667	45.4020516667	0.122	0.0	111216	105455.000		8.3	1	0.00
19.9710866667	45.4020466667	0.107	0.0	111216	105457.000		8.4	1	0.00
19.971085	45.4020433333	0.09	0.0	111216	105459.000		8.4	1	0.00
19.9710833333	45.4020383333	0.051	0.0	111216	105501.000		8.4	2	0.00
19.9710783333	45.4020333333	0.179	0.0	111216	105503.000		8.3	1	0.00
19.971075	45.4020283333	0.129	0.0	111216	105505.000		8.4	1	0.00
19.9710733333	45.4020266667	0.058	0.0	111216	105507.000		8.4	1	0.00
19.9710733333	45.402025	0.059	0.0	111216	105509.000		8.4	1	0.00
19.9710733333	45.402025	0.084	0.0	111216	105511.000		8.4	1	0.00
19.9710733333	45.4020233333	0.08	0.0	111216	105513.000		8.4	1	0.00
19.9710733333	45.4020216667	0.106	0.0	111216	105515.000		8.4	1	0.00
19.9710716667	45.4020183333	0.124	0.0	111216	105517.000		8.4	1	0.00
19.9710716667	45.4020166667	0.204	0.0	111216	105519.000		8.4	1	0.00
19.971075	45.4020133333	0.047	0.0	111216	105521.000		8.4	1	0.00
19.9710833333	45.40201	0.105	0.0	111216	105523.000		8.4	1	0.00
19.97109	45.4020066667	0.093	0.0	111216	105525.000		8.4	1	0.00
19.971095	45.402005	0.053	0.0	111216	105527.000		8.4	1	0.00
19.9710966667	45.4020033333	0.031	0.0	111216	105529.000		8.4	1	0.00
19.9711	45.4020016667	0.118	0.0	111216	105531.000		8.4	1	0.00
19.9711016667	45.402	0.14	0.0	111216	105533.000		8.4	1	0.00
19.9711033333	45.402	0.099	0.0	111216	105535.000		8.4	1	0.00
19.9711033333	45.402	0.068	0.0	111216	105537.000		8.4	1	0.00
19.971105	45.402	0.08	0.0	111216	105539.000		8.4	1	0.00
19.971105	45.402	0.094	0.0	111216	105541.000		8.4	1	0.00
19.9711083333	45.4020016667	0.057	0.0	111216	105543.000		8.4	1	0.00
19.9711116667	45.4020016667	0.084	0.0	111216	105545.000		8.4	1	0.00
19.9711166667	45.4020016667	0.174	0.0	111216	105547.000		8.4	1	0.00
19.9711233333	45.4020016667	0.017	0.0	111216	105549.000		8.4	1	0.00
19.9711283333	45.4020016667	0.119	0.0	111216	105551.000		8.4	1	0.00
19.9711366667	45.402	0.111	0.0	111216	105553.000		8.4	1	0.00
19.971145	45.4019983333	0.081	0.0	111216	105555.000		8.4	1	0.00
19.9711533333	45.4019966667	0.024	0.0	111216	105557.000		8.4	1	0.00
19.9711566667	45.401995	0.106	0.0	111216	105559.000		8.4	1	0.00
19.97116	45.4019933333	0.178	0.0	111216	105601.000		8.4	1	0.00
19.9711616667	45.4019916667	0.066	0.0	111216	105603.000		8.4	1	0.00
19.9711616667	45.4019916667	0.201	0.0	111216	105605.000		8.4	1	0.00
19.9711616667	45.4019916667	0.281	0.0	111216	105607.000		8.4	1	0.00
19.9711633333	45.40199	0.284	0.0	111216	105609.000		8.4	1	0.00
19.971165	45.40199	0.078	0.0	111216	105611.000		8.4	1	0.00
19.9711666667	45.4019883333	0.138	0.0	111216	105613.000		8.4	1	0.00
19.97117	45.4019866667	0.311	0.0	111216	105615.000		8.4	1	0.00
19.9711816667	45.4019816667	0.25	0.0	111216	105617.000		8.4	1	0.00
19.971195	45.4019766667	0.247	0.0	111216	105619.000		8.4	1	0.00
19.971205	45.4019733333	0.066	0.0	111216	105621.000		8.4	1	0.00
19.971225	45.401965	0.608	0.0	111216	105623.000		8.4	1	0.00
19.9712533333	45.4019533333	0.041	0.0	111216	105625.000		8.4	1	0.00
19.971275	45.401945	0.006	0.0	111216	105627.000		8.4	1	0.00
19.9713216667	45.40193	0.125	0.0	111216	105629.000		8.4	1	0.00
19.9713266667	45.4019266667	0.221	0.0	111216	105631.000		8.3	1	0.00
19.9713316667	45.401925	0.142	0.0	111216	105633.000		8.4	1	0.00
19.971335	45.401925	0.12	0.0	111216	105635.000		8.4	1	0.00
19.971335	45.4019233333	0.186	0.0	111216	105637.000		8.4	1	0.00
19.9713333333	45.401925	0.269	0.0	111216	105639.000		8.4	1	0.00
19.97133	45.4019266667	0.064	0.0	111216	105641.000		8.4	1	0.00
19.9713216667	45.40193	0.246	0.0	111216	105643.000		8.4	1	0.00
19.9713133333	45.4019333333	0.073	0.0	111216	105645.000		8.4	1	0.00
19.971305	45.401935	0.385	0.0	111216	105647.000		8.3	1	0.00
19.9712966667	45.4019383333	0.287	0.0	111216	105649.000		8.4	1	0.00
19.9712883333	45.4019416667	0.562	0.0	111216	105651.000		8.4	1	0.00
19.9712883333	45.4019416667	0.061	0.0	111216	105653.000		8.4	1	0.00
19.9712883333	45.40194	0.121	0.0	111216	105655.000		8.4	1	0.00
19.9712816667	45.4019416667	0.205	0.0	111216	105657.000		8.4	1	0.00
19.9712766667	45.4019433333	0.083	0.0	111216	105659.000		8.4	1	0.00
19.971275	45.4019416667	0.303	0.0	111216	105701.000		8.4	1	0.00
19.9712716667	45.4019416667	0.164	0.0	111216	105703.000		8.4	1	0.00
19.97127	45.40194	0.295	0.0	111216	105705.000		8.4	1	0.00
19.971265	45.40194	0.135	0.0	111216	105707.000		8.3	1	0.00
19.971265	45.4019383333	0.692	0.0	111216	105709.000		8.4	1	0.00
19.9712633333	45.4019366667	0.263	0.0	111216	105711.000		8.4	1	0.00
19.97126	45.401935	0.392	0.0	111216	105713.000		8.4	1	0.00
19.971255	45.4019316667	0.37	0.0	111216	105715.000		8.4	1	0.00
19.9712516667	45.4019316667	0.124	0.0	111216	105717.000		8.4	1	0.00
19.9712533333	45.40193	0.322	0.0	111216	105719.000		8.4	1	0.00
19.9712533333	45.401925	0.174	0.0	111216	105721.000		8.4	1	0.00
19.9712583333	45.4019183333	0.055	0.0	111216	105723.000		8.4	1	0.00
19.9712616667	45.4019166667	0.12	0.0	111216	105725.000		8.4	1	0.00
19.9712683333	45.4019133333	0.105	0.0	111216	105727.000		8.4	1	0.00
19.9712733333	45.4019133333	0.199	0.0	111216	105729.000		8.4	1	0.00
19.9712783333	45.401915	0.094	0.0	111216	105731.000		8.4	1	0.00
19.9712833333	45.4019183333	0.2	0.0	111216	105733.000		8.4	1	0.00
19.9712866667	45.4019216667	0.123	0.0	111216	105735.000		8.4	1	0.00
19.9712916667	45.4019266667	0.491	0.0	111216	105737.000		8.4	1	0.00
19.9712933333	45.4019283333	0.074	0.0	111216	105739.000		8.4	1	0.00
19.971295	45.40193	0.283	0.0	111216	105741.000		8.4	1	0.00
19.9712933333	45.4019283333	0.105	0.0	111216	105743.000		8.4	1	0.00
19.97129	45.4019283333	0.181	0.0	111216	105745.000		8.4	1	0.00
19.9712883333	45.4019266667	0.112	0.0	111216	105747.000		8.4	1	0.00
19.9712833333	45.4019233333	0.056	0.0	111216	105749.000		8.4	1	0.00
19.9712783333	45.4019183333	0.097	0.0	111216	105751.000		8.4	1	0.00
19.9712733333	45.4019133333	0.162	0.0	111216	105753.000		8.4	1	0.00
19.9712666667	45.4019083333	0.046	0.0	111216	105755.000		8.4	1	0.00
19.9712616667	45.401905	0.326	0.0	111216	105757.000		8.4	1	0.00
19.9712566667	45.4019	0.064	0.0	111216	105759.000		8.4	1	0.00
19.9712516667	45.401895	0.318	0.0	111216	105801.000		8.4	1	0.00
19.971245	45.4018933333	0.468	0.0	111216	105803.000		8.4	1	0.00
19.9712416667	45.40189	0.158	0.0	111216	105805.000		8.4	1	0.00
19.971235	45.4018883333	0.397	0.0	111216	105807.000		8.4	1	0.00
19.9712316667	45.401885	0.106	0.0	111216	105809.000		8.4	1	0.00
19.9712266667	45.401885	0.139	0.0	111216	105811.000		8.4	1	0.00
19.971215	45.4018816667	0.342	0.0	111216	105813.000		8.4	1	0.00
19.9712033333	45.4018766667	0.287	0.0	111216	105815.000		8.4	1	0.00
19.9711933333	45.401875	0.122	0.0	111216	105817.000		8.4	1	0.00
19.9711816667	45.4018733333	0.126	0.0	111216	105819.000		8.4	1	0.00
19.9711633333	45.401875	0.301	0.0	111216	105821.000		8.4	1	0.00
19.97115	45.4018766667	0.434	0.0	111216	105823.000		8.4	1	0.00
19.971145	45.4018833333	0.477	0.0	111216	105825.000		8.4	1	0.00
19.9711416667	45.4018866667	0.307	0.0	111216	105827.000		8.4	1	0.00
19.9711366667	45.4018866667	0.371	0.0	111216	105829.000		8.4	1	0.00
19.9711333333	45.401885	0.101	0.0	111216	105831.000		8.4	1	0.00
19.9711333333	45.401885	0.267	0.0	111216	105833.000		8.4	1	0.00
19.9711333333	45.4018866667	0.4	0.0	111216	105835.000		8.4	1	0.00
19.9711383333	45.4018916667	0.04	0.0	111216	105837.000		8.4	1	0.00
19.9711433333	45.4018933333	0.061	0.0	111216	105839.000		8.4	1	0.00
19.9711483333	45.4018966667	0.322	0.0	111216	105841.000		8.4	1	0.00
19.9711516667	45.4018983333	0.142	0.0	111216	105843.000		8.4	1	0.00
19.971155	45.4019	0.086	0.0	111216	105845.000		8.4	1	0.00
19.9711616667	45.4019083333	0.159	0.0	111216	105847.000		8.4	1	0.00
19.9711683333	45.4019166667	0.212	0.0	111216	105849.000		8.4	1	0.00
19.971175	45.4019216667	0.034	0.0	111216	105851.000		8.4	1	0.00
19.97118	45.4019233333	0.034	0.0	111216	105853.000		8.4	1	0.00
19.9711833333	45.401925	0.171	0.0	111216	105855.000		8.5	1	0.00
19.971185	45.4019266667	0.179	0.0	111216	105857.000		8.4	1	0.00
19.9711883333	45.4019266667	0.319	0.0	111216	105859.000		8.4	1	0.00
19.9711883333	45.4019283333	0.196	0.0	111216	105901.000		8.4	1	0.00
19.9711916667	45.40193	0.052	0.0	111216	105903.000		8.4	1	0.00
19.9711916667	45.4019316667	0.418	0.0	111216	105905.000		8.4	1	0.00
19.9711916667	45.4019333333	0.33	0.0	111216	105907.000		8.4	1	0.00
19.9711966667	45.4019333333	0.033	0.0	111216	105909.000		8.4	1	0.00
19.9712016667	45.4019316667	0.068	0.0	111216	105911.000		8.4	1	0.00
19.9712033333	45.4019316667	0.165	0.0	111216	105913.000		8.4	1	0.00
19.9712083333	45.4019316667	0.16	0.0	111216	105915.000		8.4	1	0.00
19.971215	45.4019283333	0.081	0.0	111216	105917.000		8.4	1	0.00
19.9712233333	45.4019266667	0.135	0.0	111216	105919.000		8.4	1	0.00
19.9712283333	45.4019266667	0.047	0.0	111216	105921.000		8.4	1	0.00
19.9712333333	45.401925	0.098	0.0	111216	105923.000		8.4	2	0.00
19.971235	45.4019233333	0.216	0.0	111216	105925.000		8.4	1	0.00
19.971235	45.401925	0.057	0.0	111216	105927.000		8.4	1	0.00
19.9712316667	45.401925	0.372	0.0	111216	105929.000		8.4	1	0.00
19.9712266667	45.401925	0.169	0.0	111216	105931.000		8.4	1	0.00
19.9712216667	45.401925	0.054	0.0	111216	105933.000		8.4	1	0.00
19.9712183333	45.401925	0.077	0.0	111216	105935.000		8.4	1	0.00
19.971215	45.401925	0.208	0.0	111216	105937.000		8.4	1	0.00
19.9712116667	45.401925	0.325	0.0	111216	105939.000		8.4	1	0.00
19.97121	45.401925	0.169	0.0	111216	105941.000		8.4	1	0.00
19.9712083333	45.401925	0.104	0.0	111216	105943.000		8.4	1	0.00
19.9712066667	45.401925	0.07	0.0	111216	105945.000		8.4	1	0.00
19.9712083333	45.401925	0.078	0.0	111216	105947.000		8.4	1	0.00
19.97121	45.401925	0.078	0.0	111216	105949.000		8.4	1	0.00
19.9712116667	45.401925	0.202	0.0	111216	105951.000		8.4	1	0.00
19.9712166667	45.4019233333	0.141	0.0	111216	105953.000		8.4	1	0.00
19.97122	45.4019233333	0.142	0.0	111216	105955.000		8.4	1	0.00
19.9712216667	45.4019233333	0.122	0.0	111216	105957.000		8.4	1	0.00
19.971225	45.4019216667	0.239	0.0	111216	105959.000		8.4	1	0.00
19.97123	45.4019216667	0.025	0.0	111216	110001.000		8.4	1	0.00
19.9712316667	45.40192	0.016	0.0	111216	110003.000		8.4	1	0.00
19.971235	45.40192	0.247	0.0	111216	110005.000		8.4	1	0.00
19.9712366667	45.4019183333	0.202	0.0	111216	110007.000		8.4	1	0.00
19.9712383333	45.4019183333	0.021	0.0	111216	110009.000		8.4	1	0.00
19.9712383333	45.4019183333	0.12	0.0	111216	110011.000		8.5	1	0.00
19.97124	45.40192	0.264	0.0	111216	110013.000		8.4	1	0.00
19.97124	45.40192	0.138	0.0	111216	110015.000		8.5	1	0.00
19.97124	45.4019216667	0.15	0.0	111216	110017.000		8.4	1	0.00
19.97124	45.4019216667	0.283	0.0	111216	110019.000		8.4	1	0.00
19.97124	45.4019233333	0.071	0.0	111216	110021.000		8.4	1	0.00
19.97124	45.4019233333	0.096	0.0	111216	110023.000		8.4	1	0.00
19.9712366667	45.4019233333	0.145	0.0	111216	110025.000		8.4	1	0.00
19.971235	45.401925	0.152	0.0	111216	110027.000		8.4	1	0.00
19.9712316667	45.4019233333	0.098	0.0	111216	110029.000		8.4	1	0.00
19.971225	45.4019216667	0.151	0.0	111216	110031.000		8.4	1	0.00
19.97122	45.40192	0.09	0.0	111216	110033.000		8.4	1	0.00
19.971215	45.4019183333	0.043	0.0	111216	110035.000		8.4	1	0.00
19.97121	45.4019166667	0.215	0.0	111216	110037.000		8.4	1	0.00
19.971205	45.401915	0.054	0.0	111216	110039.000		8.5	1	0.00
19.9712016667	45.401915	0.208	0.0	111216	110041.000		8.4	1	0.00
19.971195	45.4019166667	0.096	0.0	111216	110043.000		8.4	2	0.00
19.9711916667	45.4019166667	0.405	0.0	111216	110045.000		8.4	2	0.00
19.97119	45.4019166667	0.289	0.0	111216	110047.000		8.4	2	0.00
19.9711883333	45.4019183333	0.086	0.0	111216	110049.000		8.5	2	0.00
19.9711883333	45.4019183333	0.108	0.0	111216	110051.000		8.4	2	0.00
19.9711883333	45.4019183333	0.095	0.0	111216	110053.000		8.4	2	0.00
19.97119	45.40192	0.039	0.0	111216	110055.000		8.4	2	0.00
19.97119	45.4019216667	0.113	0.0	111216	110057.000		8.4	2	0.00
19.97119	45.4019233333	0.177	0.0	111216	110059.000		8.4	2	0.00
19.9711883333	45.401925	0.082	0.0	111216	110101.000		8.4	2	0.00
19.9711866667	45.4019266667	0.194	0.0	111216	110103.000		8.4	1	0.00
19.9711866667	45.4019283333	0.105	0.0	111216	110105.000		8.4	1	0.00
19.9711833333	45.4019316667	0.086	0.0	111216	110107.000		8.4	1	0.00
19.97118	45.4019333333	0.129	0.0	111216	110109.000		8.4	1	0.00
19.9711766667	45.4019366667	0.166	0.0	111216	110111.000		8.4	1	0.00
19.9711733333	45.40194	0.086	0.0	111216	110112.000		8.4	1	0.00
19.9711683333	45.4019433333	0.103	0.0	111216	110115.000		8.4	1	0.00
19.971165	45.401945	0.044	0.0	111216	110116.000		8.4	1	0.00
19.9711583333	45.40195	0.118	0.0	111216	110118.000		8.4	1	0.00
19.9711533333	45.4019533333	0.152	0.0	111216	110120.000		8.4	1	0.00
19.9711516667	45.401955	0.18	0.0	111216	110122.000		8.4	1	0.00
19.97115	45.4019566667	0.094	0.0	111216	110124.000		8.4	1	0.00
19.9711483333	45.40196	0.061	0.0	111216	110126.000		8.5	1	0.00
19.9711433333	45.4019633333	0.048	0.0	111216	110128.000		8.5	1	0.00
19.9711383333	45.4019666667	0.062	0.0	111216	110130.000		8.4	1	0.00
19.9711383333	45.4019683333	0.053	0.0	111216	110132.000		8.4	1	0.00
19.9711416667	45.40197	0.032	0.0	111216	110134.000		8.5	1	0.00
19.9711433333	45.40197	0.056	0.0	111216	110136.000		8.5	1	0.00
19.9711466667	45.40197	0.005	0.0	111216	110138.000		8.5	1	0.00
19.9711483333	45.40197	0.121	0.0	111216	110140.000		8.5	1	0.00
19.97115	45.40197	0.073	0.0	111216	110142.000		8.4	1	0.00
19.97115	45.40197	0.059	0.0	111216	110144.000		8.5	1	0.00
19.97115	45.4019716667	0.097	0.0	111216	110146.000		8.5	1	0.00
19.97115	45.4019716667	0.052	0.0	111216	110148.000		8.5	1	0.00
19.97115	45.4019716667	0.088	0.0	111216	110150.000		8.5	1	0.00
19.97115	45.40197	0.218	0.0	111216	110152.000		8.5	1	0.00
19.97115	45.40197	0.138	0.0	111216	110154.000		8.5	1	0.00
19.97115	45.40197	0.023	0.0	111216	110156.000		8.5	1	0.00
19.97115	45.40197	0.063	0.0	111216	110158.000		8.5	1	0.00
19.9711516667	45.4019716667	0.124	0.0	111216	110200.000		8.4	1	0.00
19.9711533333	45.401975	0.043	0.0	111216	110202.000		8.5	1	0.00
19.971155	45.4019783333	0.033	0.0	111216	110204.000		8.4	1	0.00
19.9711566667	45.40198	0.107	0.0	111216	110206.000		8.5	1	0.00
19.971155	45.4019816667	0.016	0.0	111216	110208.000		8.5	1	0.00
19.971155	45.4019833333	0.201	0.0	111216	110210.000		8.5	1	0.00
19.971155	45.4019833333	0.191	0.0	111216	110212.000		8.5	1	0.00
19.9711533333	45.401985	0.049	0.0	111216	110214.000		8.5	1	0.00
19.9711516667	45.401985	0.051	0.0	111216	110216.000		8.4	1	0.00
19.971145	45.40198	0.081	0.0	111216	110218.000		8.5	1	0.00
19.97114	45.4019783333	0.087	0.0	111216	110220.000		8.5	1	0.00
19.971135	45.4019733333	0.06	0.0	111216	110222.000		8.5	2	0.00
19.97113	45.4019716667	0.255	0.0	111216	110224.000		8.5	2	0.00
19.971125	45.40197	0.247	0.0	111216	110226.000		8.5	1	0.00
19.97111	45.4019733333	0.087	0.0	111216	110228.000		8.5	1	0.00
19.9710783333	45.40198	0.082	0.0	111216	110230.000		8.5	1	0.00
19.9710616667	45.4019833333	0.171	0.0	111216	110232.000		8.5	1	0.00
19.9710533333	45.401985	0.123	0.0	111216	110234.000		8.4	1	0.00
19.971045	45.4019883333	0.083	0.0	111216	110236.000		8.5	1	0.00
19.9710383333	45.40199	0.153	0.0	111216	110238.000		8.5	1	0.00
19.971035	45.4019933333	0.025	0.0	111216	110240.000		8.5	1	0.00
19.9710366667	45.401995	0.144	0.0	111216	110242.000		8.5	1	0.00
19.9710383333	45.402	0.233	0.0	111216	110244.000		8.4	1	0.00
19.97104	45.402005	0.082	0.0	111216	110246.000		8.5	1	0.00
19.9710416667	45.4020116667	0.034	0.0	111216	110248.000		8.5	1	0.00
19.9710533333	45.4020116667	0.243	0.0	111216	110250.000		8.5	2	0.00
19.9710583333	45.4020133333	0.132	0.0	111216	110252.000		8.5	1	0.00
19.97106	45.4020133333	0.048	0.0	111216	110254.000		8.4	1	0.00
19.9710583333	45.4020133333	0.097	0.0	111216	110256.000		8.5	1	0.00
19.9710583333	45.4020133333	0.103	0.0	111216	110258.000		8.5	1	0.00
19.9710566667	45.4020133333	0.035	0.0	111216	110300.000		8.5	1	0.00
19.9710566667	45.4020133333	0.099	0.0	111216	110302.000		8.5	2	0.00
19.9710566667	45.4020116667	0.115	0.0	111216	110304.000		8.5	2	0.00
19.971055	45.4020083333	0.154	0.0	111216	110306.000		8.5	2	0.00
19.971055	45.4020033333	0.047	0.0	111216	110308.000		8.5	2	0.00
19.971055	45.4019983333	0.05	0.0	111216	110310.000		8.5	2	0.00
19.9710566667	45.4019916667	0.071	0.0	111216	110312.000		8.5	1	0.00
19.97106	45.4019883333	0.071	0.0	111216	110314.000		8.5	1	0.00
19.971065	45.4019866667	0.087	0.0	111216	110316.000		8.5	1	0.00
19.97107	45.4019833333	0.083	0.0	111216	110318.000		8.5	1	0.00
19.9710733333	45.4019816667	0.092	0.0	111216	110320.000		8.5	2	0.00
