19.839115	45.236915	0.051	LO	131216	115420.000		ERR	2	0.00
19.839115	45.236915	0.049	LO	131216	115422.000		ERR	2	0.00
19.839115	45.236915	0.091	LO	131216	115424.000		ERR	2	0.00
19.8391166667	45.236915	0.033	LO	131216	115426.000		ERR	2	0.00
19.8391166667	45.236915	0.07	LO	131216	115428.000		ERR	2	0.00
19.8391166667	45.2369166667	0.007	LO	131216	115430.000		ERR	2	0.00
19.8391166667	45.2369166667	0.024	LO	131216	115432.000		ERR	2	0.00
19.8391166667	45.2369166667	0.003	LO	131216	115434.000		ERR	2	0.00
19.8391166667	45.2369166667	0.051	LO	131216	115436.000		ERR	2	0.00
19.8391166667	45.2369166667	0.06	LO	131216	115438.000		ERR	2	0.00
19.8391183333	45.2369183333	0.034	LO	131216	115440.000		ERR	2	0.00
19.8391183333	45.2369183333	0.061	LO	131216	115442.000		ERR	2	0.00
19.8391183333	45.2369183333	0.099	LO	131216	115444.000		ERR	2	0.00
19.8391183333	45.2369183333	0.047	LO	131216	115446.000		ERR	2	0.00
19.8391183333	45.23692	0.04	LO	131216	115448.000		ERR	2	0.00
19.83912	45.23692	0.024	LO	131216	115450.000		ERR	2	0.00
19.83912	45.23692	0.029	LO	131216	115452.000		ERR	2	0.00
19.83912	45.23692	0.018	LO	131216	115454.000		ERR	2	0.00
19.83912	45.23692	0.055	LO	131216	115456.000		ERR	2	0.00
19.8391216667	45.23692	0.053	LO	131216	115458.000		ERR	2	0.00
19.8391216667	45.2369183333	0.029	LO	131216	115500.000		ERR	2	0.00
19.8391216667	45.2369183333	0.033	LO	131216	115502.000		ERR	2	0.00
19.8391216667	45.2369183333	0.023	LO	131216	115504.000		ERR	2	0.00
19.8391216667	45.2369183333	0.023	LO	131216	115506.000		ERR	2	0.00
19.8391216667	45.2369183333	0.018	LO	131216	115508.000		ERR	2	0.00
19.8391216667	45.2369183333	0.038	LO	131216	115511.000		ERR	2	0.00
19.8391216667	45.2369166667	0.022	LO	131216	115513.000		ERR	2	0.00
19.8391216667	45.2369166667	0.051	LO	131216	115515.000		ERR	2	0.00
19.8391216667	45.2369166667	0.039	LO	131216	115517.000		ERR	2	0.00
19.83912	45.2369166667	0.034	LO	131216	115519.000		ERR	2	0.00
19.83912	45.2369166667	0.046	LO	131216	115521.000		ERR	2	0.00
19.83912	45.236915	0.045	LO	131216	115523.000		ERR	2	0.00
19.83912	45.236915	0.022	LO	131216	115525.000		ERR	2	0.00
19.83912	45.236915	0.081	LO	131216	115527.000		ERR	2	0.00
19.83912	45.2369166667	0.047	LO	131216	115529.000		ERR	2	0.00
19.83912	45.2369166667	0.093	LO	131216	115531.000		ERR	2	0.00
19.83912	45.2369166667	0.05	LO	131216	115533.000		ERR	2	0.00
19.8391183333	45.2369166667	0.043	LO	131216	115535.000		ERR	2	0.00
19.8391183333	45.2369166667	0.039	LO	131216	115538.000		ERR	2	0.00
19.8391183333	45.2369166667	0.021	LO	131216	115540.000		ERR	2	0.00
19.8391183333	45.2369183333	0.03	LO	131216	115542.000		ERR	2	0.00
19.8391183333	45.2369183333	0.036	LO	131216	115544.000		ERR	2	0.00
19.8391183333	45.2369183333	0.015	LO	131216	115546.000		ERR	2	0.00
19.8391183333	45.2369183333	0.018	LO	131216	115548.000		ERR	2	0.00
19.8391183333	45.2369183333	0.021	LO	131216	115550.000		ERR	2	0.00
19.8391166667	45.2369183333	0.046	LO	131216	115552.000		ERR	2	0.00
19.8391166667	45.2369183333	0.01	LO	131216	115554.000		ERR	2	0.00
19.8391166667	45.2369183333	0.029	LO	131216	115556.000		ERR	2	0.00
19.8391166667	45.2369183333	0.046	LO	131216	115558.000		ERR	2	0.00
19.8391166667	45.23692	0.003	LO	131216	115600.000		ERR	2	0.00
19.8391166667	45.23692	0.021	LO	131216	115602.000		ERR	2	0.00
19.839115	45.23692	0.055	LO	131216	115604.000		ERR	2	0.00
19.839115	45.23692	0.03	LO	131216	115606.000		ERR	2	0.00
19.839115	45.2369183333	0.003	LO	131216	115608.000		ERR	2	0.00
19.8391133333	45.2369183333	0.03	LO	131216	115610.000		ERR	2	0.00
19.8391133333	45.2369183333	0.033	LO	131216	115612.000		ERR	2	0.00
19.8391133333	45.2369183333	0.026	LO	131216	115614.000		ERR	2	0.00
19.8391116667	45.2369183333	0.022	LO	131216	115616.000		ERR	2	0.00
19.8391116667	45.2369166667	0.04	LO	131216	115618.000		ERR	2	0.00
19.8391116667	45.2369166667	0.018	LO	131216	115620.000		ERR	2	0.00
19.8391116667	45.2369166667	0.053	LO	131216	115622.000		ERR	2	0.00
19.83911	45.2369166667	0.042	LO	131216	115624.000		ERR	2	0.00
19.83911	45.236915	0.025	LO	131216	115626.000		ERR	2	0.00
19.83911	45.236915	0.017	LO	131216	115628.000		ERR	2	0.00
19.8391083333	45.236915	0.011	LO	131216	115630.000		ERR	2	0.00
19.8391083333	45.2369133333	0.023	LO	131216	115632.000		ERR	2	0.00
19.8391066667	45.2369133333	0.043	LO	131216	115634.000		ERR	2	0.00
19.8391066667	45.2369133333	0.004	LO	131216	115636.000		ERR	2	0.00
19.8391066667	45.2369116667	0.03	LO	131216	115638.000		ERR	2	0.00
19.8391066667	45.2369116667	0.112	LO	131216	115640.000		ERR	2	0.00
19.8391066667	45.23691	0.088	LO	131216	115642.000		ERR	2	0.00
19.839105	45.23691	0.072	LO	131216	115644.000		ERR	2	0.00
19.839105	45.23691	0.068	LO	131216	115646.000		ERR	2	0.00
19.839105	45.2369083333	0.035	LO	131216	115648.000		ERR	2	0.00
19.839105	45.2369083333	0.03	LO	131216	115650.000		ERR	2	0.00
19.8391066667	45.2369116667	0.017	LO	131216	115652.000		ERR	2	0.00
19.8391083333	45.2369133333	0.021	LO	131216	115654.000		ERR	2	0.00
19.8391083333	45.236915	0.049	LO	131216	115656.000		ERR	2	0.00
19.83911	45.236915	0.034	LO	131216	115658.000		ERR	2	0.00
19.83911	45.2369166667	0.076	LO	131216	115700.000		ERR	2	0.00
19.83911	45.2369166667	0.04	LO	131216	115702.000		ERR	2	0.00
19.8391116667	45.2369183333	0.024	LO	131216	115704.000		ERR	2	0.00
19.8391116667	45.2369183333	0.018	LO	131216	115706.000		ERR	2	0.00
19.8391116667	45.2369183333	0.013	LO	131216	115708.000		ERR	2	0.00
19.8391133333	45.23692	0.062	LO	131216	115710.000		ERR	2	0.00
19.8391133333	45.23692	0.026	LO	131216	115712.000		ERR	2	0.00
19.8391133333	45.23692	0.021	LO	131216	115714.000		ERR	2	0.00
19.839115	45.23692	0.081	LO	131216	115716.000		ERR	2	0.00
19.839115	45.2369183333	0.021	LO	131216	115718.000		ERR	2	0.00
19.839115	45.2369183333	0.035	LO	131216	115720.000		ERR	2	0.00
19.8391166667	45.2369183333	0.025	LO	131216	115722.000		ERR	2	0.00
19.8391166667	45.2369183333	0.028	LO	131216	115724.000		ERR	2	0.00
19.8391166667	45.2369166667	0.059	LO	131216	115726.000		ERR	2	0.00
19.8391166667	45.2369166667	0.031	LO	131216	115728.000		ERR	2	0.00
19.8391166667	45.2369166667	0.022	LO	131216	115730.000		ERR	2	0.00
19.8391166667	45.2369166667	0.025	LO	131216	115732.000		ERR	2	0.00
19.8391166667	45.236915	0.022	LO	131216	115734.000		ERR	2	0.00
19.8391166667	45.236915	0.012	LO	131216	115736.000		ERR	2	0.00
19.8391166667	45.236915	0.024	LO	131216	115738.000		ERR	2	0.00
19.8391166667	45.236915	0.02	LO	131216	115740.000		ERR	2	0.00
19.8391166667	45.236915	0.012	LO	131216	115742.000		ERR	2	0.00
19.8391166667	45.236915	0.022	LO	131216	115744.000		ERR	2	0.00
19.8391166667	45.236915	0.015	LO	131216	115746.000		ERR	2	0.00
19.8391166667	45.236915	0.012	LO	131216	115748.000		ERR	2	0.00
19.8391166667	45.236915	0.005	LO	131216	115750.000		ERR	2	0.00
19.8391166667	45.236915	0.045	LO	131216	115752.000		ERR	2	0.00
19.8391166667	45.2369133333	0.027	LO	131216	115754.000		ERR	2	0.00
19.8391166667	45.2369133333	0.051	LO	131216	115756.000		ERR	2	0.00
19.8391166667	45.2369133333	0.042	LO	131216	115758.000		ERR	2	0.00
19.8391166667	45.2369133333	0.019	LO	131216	115800.000		ERR	2	0.00
19.8391166667	45.2369116667	0.028	LO	131216	115802.000		ERR	2	0.00
19.8391166667	45.2369116667	0.054	LO	131216	115804.000		ERR	2	0.00
19.8391166667	45.2369116667	0.063	LO	131216	115806.000		ERR	2	0.00
19.8391166667	45.2369116667	0.025	LO	131216	115809.000		ERR	2	0.00
19.8391166667	45.23691	0.019	LO	131216	115810.000		ERR	2	0.00
19.8391166667	45.23691	0.052	LO	131216	115812.000		ERR	2	0.00
19.8391166667	45.23691	0.029	LO	131216	115814.000		ERR	2	0.00
19.839115	45.23691	0.014	LO	131216	115816.000		ERR	2	0.00
19.839115	45.2369083333	0.033	LO	131216	115818.000		ERR	2	0.00
19.839115	45.2369083333	0.03	LO	131216	115820.000		ERR	2	0.00
19.839115	45.2369083333	0.022	LO	131216	115822.000		ERR	2	0.00
19.839115	45.2369083333	0.028	LO	131216	115824.000		ERR	2	0.00
19.839115	45.2369083333	0.037	LO	131216	115826.000		ERR	2	0.00
19.839115	45.2369083333	0.025	LO	131216	115828.000		ERR	2	0.00
19.839115	45.2369083333	0.043	LO	131216	115830.000		ERR	2	0.00
19.839115	45.2369083333	0.061	LO	131216	115832.000		ERR	2	0.00
19.839115	45.2369083333	0.043	LO	131216	115834.000		ERR	2	0.00
19.839115	45.2369083333	0.017	LO	131216	115836.000		ERR	2	0.00
19.839115	45.2369083333	0.014	LO	131216	115838.000		ERR	2	0.00
19.839115	45.2369083333	0.029	LO	131216	115840.000		ERR	2	0.00
19.839115	45.2369083333	0.033	LO	131216	115842.000		ERR	2	0.00
19.839115	45.23691	0.012	LO	131216	115844.000		ERR	2	0.00
19.839115	45.23691	0.02	LO	131216	115846.000		ERR	2	0.00
19.839115	45.23691	0.018	LO	131216	115848.000		ERR	2	0.00
19.839115	45.23691	0.033	LO	131216	115850.000		ERR	2	0.00
19.839115	45.23691	0.033	LO	131216	115852.000		ERR	2	0.00
19.839115	45.2369116667	0.095	LO	131216	115854.000		ERR	2	0.00
19.839115	45.2369116667	0.078	LO	131216	115856.000		ERR	2	0.00
19.839115	45.2369116667	0.029	LO	131216	115858.000		ERR	2	0.00
19.839115	45.2369116667	0.031	LO	131216	115900.000		ERR	2	0.00
19.839115	45.2369116667	0.04	LO	131216	115902.000		ERR	2	0.00
19.839115	45.2369133333	0.014	LO	131216	115904.000		ERR	2	0.00
19.839115	45.2369133333	0.06	LO	131216	115906.000		ERR	2	0.00
19.839115	45.2369133333	0.032	LO	131216	115908.000		ERR	2	0.00
19.839115	45.2369133333	0.051	LO	131216	115910.000		ERR	2	0.00
19.8391133333	45.2369133333	0.045	LO	131216	115912.000		ERR	2	0.00
19.8391133333	45.2369133333	0.033	LO	131216	115914.000		ERR	2	0.00
19.8391133333	45.2369133333	0.005	LO	131216	115916.000		ERR	2	0.00
19.8391133333	45.2369116667	0.025	LO	131216	115918.000		ERR	2	0.00
19.8391116667	45.2369116667	0.009	LO	131216	115920.000		ERR	2	0.00
19.8391116667	45.2369116667	0.047	LO	131216	115923.000		ERR	2	0.00
19.8391116667	45.2369116667	0.044	LO	131216	115926.000		ERR	2	0.00
19.8391116667	45.2369116667	0.014	LO	131216	115928.000		ERR	2	0.00
19.8391116667	45.2369116667	0.015	LO	131216	115930.000		ERR	2	0.00
19.8391116667	45.2369116667	0.017	LO	131216	115932.000		ERR	2	0.00
19.8391116667	45.2369133333	0.011	LO	131216	115934.000		ERR	2	0.00
19.8391116667	45.2369133333	0.011	LO	131216	115936.000		ERR	2	0.00
19.8391116667	45.2369133333	0.001	LO	131216	115938.000		ERR	2	0.00
19.8391116667	45.2369133333	0.039	LO	131216	115940.000		ERR	2	0.00
19.8391116667	45.2369133333	0.02	LO	131216	115942.000		ERR	2	0.00
19.8391116667	45.2369133333	0.019	LO	131216	115944.000		ERR	2	0.00
19.8391116667	45.2369133333	0.047	LO	131216	115946.000		ERR	2	0.00
19.8391116667	45.2369133333	0.035	LO	131216	115948.000		ERR	2	0.00
19.8391116667	45.2369133333	0.026	LO	131216	115950.000		ERR	2	0.00
19.8391116667	45.2369133333	0.007	LO	131216	115952.000		ERR	2	0.00
19.8391116667	45.2369133333	0.017	LO	131216	115954.000		ERR	2	0.00
19.8391116667	45.2369133333	0.036	LO	131216	115956.000		ERR	2	0.00
19.8391116667	45.2369133333	0.011	LO	131216	115958.000		ERR	2	0.00
19.8391116667	45.2369133333	0.021	LO	131216	120000.000		ERR	2	0.00
19.83911	45.2369133333	0.071	LO	131216	120002.000		ERR	2	0.00
19.83911	45.2369133333	0.041	LO	131216	120004.000		ERR	2	0.00
19.83911	45.2369133333	0.009	LO	131216	120006.000		ERR	2	0.00
19.83911	45.2369133333	0.024	LO	131216	120008.000		ERR	2	0.00
19.83911	45.2369133333	0.037	LO	131216	120010.000		ERR	2	0.00
19.83911	45.2369133333	0.006	LO	131216	120012.000		ERR	2	0.00
19.83911	45.2369133333	0.032	LO	131216	120014.000		ERR	2	0.00
19.83911	45.2369133333	0.037	LO	131216	120016.000		ERR	2	0.00
19.83911	45.2369133333	0.02	LO	131216	120018.000		ERR	2	0.00
19.83911	45.2369133333	0.017	LO	131216	120020.000		ERR	2	0.00
19.83911	45.2369133333	0.039	LO	131216	120022.000		ERR	2	0.00
19.83911	45.2369116667	0.085	LO	131216	120024.000		ERR	2	0.00
19.83911	45.2369116667	0.03	LO	131216	120026.000		ERR	2	0.00
19.83911	45.2369116667	0.027	LO	131216	120028.000		ERR	2	0.00
19.83911	45.2369116667	0.013	LO	131216	120030.000		ERR	2	0.00
19.83911	45.2369116667	0.017	LO	131216	120032.000		ERR	2	0.00
19.83911	45.2369116667	0.03	LO	131216	120034.000		ERR	2	0.00
19.83911	45.2369116667	0.035	LO	131216	120036.000		ERR	2	0.00
19.83911	45.2369116667	0.034	LO	131216	120038.000		ERR	2	0.00
19.8391083333	45.23691	0.026	LO	131216	120040.000		ERR	2	0.00
19.8391083333	45.23691	0.022	LO	131216	120042.000		ERR	2	0.00
19.8391083333	45.23691	0.036	LO	131216	120044.000		ERR	2	0.00
19.8391083333	45.23691	0.025	LO	131216	120046.000		ERR	2	0.00
19.8391083333	45.2369083333	0.035	LO	131216	120048.000		ERR	2	0.00
19.8391066667	45.2369083333	0.022	LO	131216	120050.000		ERR	2	0.00
19.8391066667	45.2369083333	0.015	LO	131216	120052.000		ERR	2	0.00
19.8391066667	45.2369083333	0.028	LO	131216	120054.000		ERR	2	0.00
19.8391066667	45.2369083333	0.012	LO	131216	120056.000		ERR	2	0.00
19.8391066667	45.2369083333	0.042	LO	131216	120058.000		ERR	2	0.00
19.8391066667	45.2369083333	0.014	LO	131216	120100.000		ERR	2	0.00
19.8391066667	45.2369083333	0.002	LO	131216	120102.000		ERR	2	0.00
19.8391066667	45.2369083333	0.03	LO	131216	120104.000		ERR	2	0.00
19.8391066667	45.2369083333	0.013	LO	131216	120106.000		ERR	2	0.00
19.8391066667	45.2369083333	0.021	LO	131216	120108.000		ERR	2	0.00
19.8391066667	45.2369083333	0.02	LO	131216	120110.000		ERR	2	0.00
19.8391066667	45.2369083333	0.03	LO	131216	120112.000		ERR	2	0.00
19.8391083333	45.2369083333	0.015	LO	131216	120114.000		ERR	2	0.00
19.8391083333	45.2369066667	0.024	LO	131216	120116.000		ERR	2	0.00
19.8391083333	45.2369066667	0.027	LO	131216	120118.000		ERR	2	0.00
19.8391083333	45.2369066667	0.031	LO	131216	120120.000		ERR	2	0.00
19.8391083333	45.2369066667	0.048	LO	131216	120122.000		ERR	2	0.00
19.8391083333	45.2369066667	0.029	LO	131216	120124.000		ERR	2	0.00
19.8391083333	45.2369066667	0.062	LO	131216	120126.000		ERR	2	0.00
19.8391083333	45.2369066667	0.009	LO	131216	120128.000		ERR	2	0.00
19.8391083333	45.2369066667	0.008	LO	131216	120130.000		ERR	2	0.00
19.8391083333	45.2369066667	0.071	LO	131216	120132.000		ERR	2	0.00
19.8391083333	45.2369066667	0.042	LO	131216	120134.000		ERR	2	0.00
19.8391083333	45.2369066667	0.033	LO	131216	120136.000		ERR	2	0.00
19.83911	45.2369066667	0.051	LO	131216	120138.000		ERR	2	0.00
19.83911	45.236905	0.007	LO	131216	120140.000		ERR	2	0.00
19.83911	45.236905	0.015	LO	131216	120142.000		ERR	2	0.00
19.83911	45.236905	0.065	LO	131216	120144.000		ERR	2	0.00
19.8391083333	45.2369033333	0.102	LO	131216	120146.000		ERR	2	0.00
19.8391083333	45.2369033333	0.038	LO	131216	120148.000		ERR	2	0.00
19.8391083333	45.2369033333	0.023	LO	131216	120150.000		ERR	2	0.00
19.8391083333	45.2369033333	0.043	LO	131216	120152.000		ERR	2	0.00
19.8391083333	45.2369016667	0.06	LO	131216	120154.000		ERR	2	0.00
19.8391083333	45.2369016667	0.051	LO	131216	120156.000		ERR	2	0.00
19.8391083333	45.2369016667	0.047	LO	131216	120158.000		ERR	2	0.00
19.8391083333	45.2369	0.044	LO	131216	120200.000		ERR	2	0.00
19.8391083333	45.2369	0.069	LO	131216	120202.000		ERR	2	0.00
19.8391083333	45.2369	0.019	LO	131216	120204.000		ERR	2	0.00
19.8391083333	45.2369	0.028	LO	131216	120206.000		ERR	2	0.00
19.8391083333	45.2369	0.01	LO	131216	120208.000		ERR	2	0.00
19.8391083333	45.2369	0.021	LO	131216	120210.000		ERR	2	0.00
19.8391083333	45.2369	0.023	LO	131216	120212.000		ERR	2	0.00
19.8391083333	45.2369	0.026	LO	131216	120214.000		ERR	2	0.00
19.8391083333	45.2369016667	0.016	LO	131216	120216.000		ERR	2	0.00
19.8391083333	45.2369016667	0.037	LO	131216	120218.000		ERR	2	0.00
19.8391083333	45.2369033333	0.043	LO	131216	120220.000		ERR	2	0.00
19.8391083333	45.2369033333	0.02	LO	131216	120222.000		ERR	2	0.00
19.8391083333	45.2369033333	0.042	LO	131216	120224.000		ERR	2	0.00
19.8391083333	45.2369033333	0.098	LO	131216	120226.000		ERR	2	0.00
19.8391083333	45.236905	0.029	LO	131216	120228.000		ERR	2	0.00
19.8391083333	45.236905	0.045	LO	131216	120230.000		ERR	2	0.00
19.8391083333	45.236905	0.055	LO	131216	120232.000		ERR	2	0.00
19.8391083333	45.236905	0.023	LO	131216	120234.000		ERR	2	0.00
19.8391083333	45.2369066667	0.076	LO	131216	120236.000		ERR	2	0.00
19.8391083333	45.2369066667	0.039	LO	131216	120238.000		ERR	2	0.00
19.8391083333	45.2369083333	0.052	LO	131216	120240.000		ERR	2	0.00
19.83911	45.2369083333	0.008	LO	131216	120242.000		ERR	2	0.00
19.83911	45.23691	0.013	LO	131216	120244.000		ERR	2	0.00
19.83911	45.23691	0.042	LO	131216	120246.000		ERR	2	0.00
19.83911	45.2369116667	0.023	LO	131216	120248.000		ERR	2	0.00
19.8391083333	45.2369116667	0.029	LO	131216	120250.000		ERR	2	0.00
19.8391083333	45.2369116667	0.163	LO	131216	120252.000		ERR	2	0.00
19.8391083333	45.2369116667	0.051	LO	131216	120254.000		ERR	2	0.00
19.8391083333	45.2369116667	0.114	LO	131216	120256.000		ERR	2	0.00
19.8391083333	45.2369116667	0.041	LO	131216	120258.000		ERR	2	0.00
19.8391083333	45.2369116667	0.037	LO	131216	120300.000		ERR	2	0.00
19.8391083333	45.2369133333	0.025	LO	131216	120302.000		ERR	2	0.00
19.8391066667	45.2369133333	0.076	LO	131216	120304.000		ERR	2	0.00
19.8391066667	45.2369133333	0.092	LO	131216	120306.000		ERR	2	0.00
19.8391066667	45.2369133333	0.069	LO	131216	120308.000		ERR	2	0.00
19.8391066667	45.2369133333	0.04	LO	131216	120310.000		ERR	2	0.00
19.8391066667	45.2369133333	0.021	LO	131216	120312.000		ERR	2	0.00
19.8391066667	45.2369133333	0.052	LO	131216	120314.000		ERR	2	0.00
19.8391066667	45.236915	0.05	LO	131216	120316.000		ERR	2	0.00
19.8391066667	45.236915	0.01	LO	131216	120318.000		ERR	2	0.00
19.8391083333	45.236915	0.034	LO	131216	120320.000		ERR	2	0.00
19.8391083333	45.2369166667	0.039	LO	131216	120322.000		ERR	2	0.00
19.8391083333	45.2369166667	0.012	LO	131216	120324.000		ERR	2	0.00
19.8391083333	45.2369183333	0.096	LO	131216	120326.000		ERR	2	0.00
19.8391083333	45.2369183333	0.028	LO	131216	120328.000		ERR	2	0.00
19.8391083333	45.2369183333	0.042	LO	131216	120330.000		ERR	2	0.00
19.83911	45.2369183333	0.034	LO	131216	120332.000		ERR	2	0.00
19.83911	45.2369183333	0.026	LO	131216	120334.000		ERR	2	0.00
19.83911	45.2369166667	0.026	LO	131216	120336.000		ERR	2	0.00
19.83911	45.2369166667	0.055	LO	131216	120338.000		ERR	2	0.00
19.83911	45.236915	0.026	LO	131216	120341.000		ERR	2	0.00
19.8391116667	45.2369133333	0.03	LO	131216	120343.000		ERR	2	0.00
19.8391116667	45.2369116667	0.06	LO	131216	120345.000		ERR	2	0.00
19.8391116667	45.23691	0.011	LO	131216	120347.000		ERR	2	0.00
19.8391133333	45.2369083333	0.015	LO	131216	120349.000		ERR	2	0.00
19.8391133333	45.2369066667	0.094	LO	131216	120351.000		ERR	2	0.00
19.8391133333	45.236905	0.045	LO	131216	120353.000		ERR	2	0.00
19.839115	45.236905	0.01	LO	131216	120355.000		ERR	2	0.00
19.839115	45.2369033333	0.068	LO	131216	120357.000		ERR	2	0.00
19.839115	45.2369033333	0.022	LO	131216	120359.000		ERR	2	0.00
19.8391166667	45.2369016667	0.019	LO	131216	120401.000		ERR	2	0.00
19.8391166667	45.2369016667	0.067	LO	131216	120403.000		ERR	2	0.00
19.8391166667	45.2369016667	0.031	LO	131216	120405.000		ERR	2	0.00
19.8391166667	45.2369	0.066	LO	131216	120407.000		ERR	2	0.00
19.8391183333	45.2369	0.086	LO	131216	120409.000		ERR	2	0.00
19.8391183333	45.2369	0.072	LO	131216	120411.000		ERR	2	0.00
19.8391183333	45.2369	0.161	LO	131216	120413.000		ERR	2	0.00
19.8391183333	45.2368983333	0.047	LO	131216	120415.000		ERR	2	0.00
19.8391183333	45.2368983333	0.032	LO	131216	120417.000		ERR	2	0.00
19.8391183333	45.2368983333	0.101	LO	131216	120419.000		ERR	2	0.00
19.8391183333	45.2368983333	0.074	LO	131216	120421.000		ERR	2	0.00
19.8391183333	45.2368983333	0.026	LO	131216	120423.000		ERR	2	0.00
19.8391183333	45.2369	0.04	LO	131216	120425.000		ERR	2	0.00
19.8391183333	45.2369	0.026	LO	131216	120427.000		ERR	2	0.00
19.83912	45.2369	0.032	LO	131216	120429.000		ERR	2	0.00
19.83912	45.2369	0.046	LO	131216	120431.000		ERR	2	0.00
19.83912	45.2369	0.025	LO	131216	120433.000		ERR	2	0.00
19.8391183333	45.2369	0.023	LO	131216	120435.000		ERR	2	0.00
19.8391183333	45.2369	0.031	LO	131216	120437.000		ERR	2	0.00
19.8391183333	45.2369	0.006	LO	131216	120439.000		ERR	2	0.00
19.8391183333	45.2369	0.039	LO	131216	120441.000		ERR	2	0.00
19.8391183333	45.2369	0.036	LO	131216	120443.000		ERR	2	0.00
19.8391183333	45.2369	0.009	LO	131216	120445.000		ERR	2	0.00
19.8391183333	45.2369	0.034	LO	131216	120447.000		ERR	2	0.00
19.8391183333	45.2369	0.007	LO	131216	120449.000		ERR	2	0.00
19.8391183333	45.2369	0.029	LO	131216	120452.000		ERR	2	0.00
19.8391183333	45.2368983333	0.007	LO	131216	120455.000		ERR	2	0.00
19.8391183333	45.2368983333	0.03	LO	131216	120500.000		ERR	2	0.00
19.8391183333	45.2368983333	0.017	LO	131216	120503.000		ERR	2	0.00
19.8391183333	45.2368983333	0.009	LO	131216	120505.000		ERR	2	0.00
19.8391183333	45.2368983333	0.004	LO	131216	120507.000		ERR	2	0.00
19.8391183333	45.2368983333	0.021	LO	131216	120509.000		ERR	2	0.00
19.8391183333	45.2368983333	0.039	LO	131216	120511.000		ERR	2	0.00
19.8391183333	45.2368983333	0.014	LO	131216	120513.000		ERR	2	0.00
19.8391183333	45.2368983333	0.016	LO	131216	120516.000		ERR	2	0.00
19.8391183333	45.2368983333	0.019	LO	131216	120518.000		ERR	2	0.00
19.8391183333	45.2368983333	0.033	LO	131216	120519.000		ERR	2	0.00
19.8391183333	45.2368983333	0.031	LO	131216	120521.000		ERR	2	0.00
19.8391183333	45.2368983333	0.037	LO	131216	120523.000		ERR	2	0.00
19.8391183333	45.2368983333	0.012	LO	131216	120525.000		ERR	2	0.00
19.83912	45.2368983333	0.037	LO	131216	120527.000		ERR	2	0.00
19.83912	45.2368966667	0.028	LO	131216	120529.000		ERR	2	0.00
19.83912	45.2368966667	0.052	LO	131216	120531.000		ERR	2	0.00
19.8391216667	45.2368966667	0.044	LO	131216	120533.000		ERR	2	0.00
19.8391216667	45.2368966667	0.147	LO	131216	120535.000		ERR	2	0.00
19.8391216667	45.2368966667	0.017	LO	131216	120537.000		ERR	2	0.00
19.8391216667	45.2368983333	0.01	LO	131216	120539.000		ERR	2	0.00
19.8391233333	45.2368983333	0.015	LO	131216	120541.000		ERR	2	0.00
19.8391233333	45.2368983333	0.039	LO	131216	120543.000		ERR	2	0.00
19.8391233333	45.2369	0.064	LO	131216	120545.000		ERR	2	0.00
19.8391233333	45.2369	0.069	LO	131216	120547.000		ERR	2	0.00
19.8391233333	45.2369016667	0.015	LO	131216	120549.000		ERR	2	0.00
19.8391233333	45.2369016667	0.035	LO	131216	120551.000		ERR	2	0.00
19.8391216667	45.2369016667	0.041	LO	131216	120553.000		ERR	2	0.00
19.8391216667	45.2369	0.01	LO	131216	120555.000		ERR	2	0.00
19.83912	45.2369016667	0.005	LO	131216	120557.000		ERR	2	0.00
19.8391183333	45.2369016667	0.014	LO	131216	120559.000		ERR	2	0.00
19.8391183333	45.2369016667	0.043	LO	131216	120601.000		ERR	2	0.00
19.8391166667	45.2369016667	0.043	LO	131216	120603.000		ERR	2	0.00
19.839115	45.2369016667	0.035	LO	131216	120605.000		ERR	2	0.00
19.8391133333	45.2369016667	0.057	LO	131216	120607.000		ERR	2	0.00
19.8391116667	45.2369016667	0.097	LO	131216	120609.000		ERR	2	0.00
19.8391116667	45.2369016667	0.01	LO	131216	120611.000		ERR	2	0.00
19.8391116667	45.2369033333	0.068	LO	131216	120613.000		ERR	2	0.00
19.8391116667	45.2369033333	0.03	LO	131216	120615.000		ERR	2	0.00
19.8391116667	45.2369016667	0.109	LO	131216	120617.000		ERR	2	0.00
19.8391116667	45.2369016667	0.093	LO	131216	120619.000		ERR	2	0.00
19.8391116667	45.2369	0.035	LO	131216	120621.000		ERR	2	0.00
19.8391116667	45.2369	0.106	LO	131216	120623.000		ERR	2	0.00
19.8391116667	45.2369	0.086	LO	131216	120625.000		ERR	2	0.00
19.8391116667	45.2368983333	0.019	LO	131216	120627.000		ERR	2	0.00
19.8391116667	45.2368983333	0.075	LO	131216	120629.000		ERR	2	0.00
19.8391116667	45.2368966667	0.011	LO	131216	120631.000		ERR	2	0.00
19.8391116667	45.2368966667	0.046	LO	131216	120633.000		ERR	2	0.00
19.8391133333	45.2368966667	0.018	LO	131216	120635.000		ERR	2	0.00
19.8391133333	45.2368966667	0.032	LO	131216	120637.000		ERR	2	0.00
19.8391133333	45.2368966667	0.036	LO	131216	120639.000		ERR	2	0.00
19.8391133333	45.236895	0.033	LO	131216	120641.000		ERR	2	0.00
19.8391133333	45.236895	0.077	LO	131216	120643.000		ERR	2	0.00
19.839115	45.236895	0.037	LO	131216	120645.000		ERR	2	0.00
19.839115	45.236895	0.029	LO	131216	120647.000		ERR	2	0.00
