19.843115	45.2224766667	0.009	0.0	280816	155339.000		20	2	20
19.843115	45.2224766667	0.014	0.0	280816	155341.000		20	2	20
19.843115	45.2224766667	0.015	0.0	280816	155343.000		20	2	20
19.843115	45.2224766667	0.016	0.0	280816	155345.000		20	2	20
19.843115	45.2224766667	0.012	0.0	280816	155347.000		20	2	20
19.843115	45.2224766667	0.011	0.0	280816	155349.000		20	2	20
19.843115	45.2224766667	0.018	0.0	280816	155351.000		20	2	20
19.843115	45.2224766667	0.025	0.0	280816	155353.000		20	2	20
19.843115	45.2224766667	0.019	0.0	280816	155355.000		20	2	20
19.843115	45.2224766667	0.036	0.0	280816	155357.000		20	2	20
19.843115	45.2224766667	0.007	0.0	280816	155359.000		20	2	20
19.843115	45.2224766667	0.031	0.0	280816	155401.000		20	2	20
19.843115	45.2224766667	0.017	0.0	280816	155403.000		20	2	20
19.843115	45.222475	0.017	0.0	280816	155405.000		20	2	20
19.843115	45.222475	0.006	0.0	280816	155407.000		20	2	20
19.843115	45.222475	0.04	0.0	280816	155409.000		20	2	20
19.8431166667	45.222475	0.03	0.0	280816	155411.000		20	2	20
19.8431166667	45.222475	0.011	0.0	280816	155413.000		20	2	20
19.8431166667	45.222475	0.005	0.0	280816	155415.000		20	2	20
19.8431166667	45.222475	0.014	0.0	280816	155417.000		20	2	20
19.8431166667	45.222475	0.007	0.0	280816	155419.000		20	2	20
19.8431166667	45.222475	0.01	0.0	280816	155421.000		20	2	20
19.8431166667	45.222475	0.015	0.0	280816	155423.000		20	2	20
19.8431166667	45.222475	0.0	0.0	280816	155425.000		20	2	20
19.8431166667	45.222475	0.015	0.0	280816	155427.000		20	2	20
19.8431166667	45.222475	0.027	0.0	280816	155429.000		20	2	20
19.8431166667	45.222475	0.03	0.0	280816	155431.000		20	2	20
19.8431166667	45.222475	0.013	0.0	280816	155433.000		20	2	20
19.8431166667	45.2224766667	0.014	0.0	280816	155435.000		20	2	20
19.8431166667	45.2224766667	0.019	0.0	280816	155437.000		20	2	20
19.8431166667	45.2224766667	0.009	0.0	280816	155439.000		20	2	20
19.8431166667	45.2224766667	0.02	0.0	280816	155441.000		20	2	20
19.8431166667	45.2224766667	0.004	0.0	280816	155443.000		20	2	20
19.8431166667	45.2224766667	0.025	0.0	280816	155445.000		20	2	20
19.8431166667	45.2224766667	0.006	0.0	280816	155447.000		20	2	20
19.8431166667	45.2224766667	0.02	0.0	280816	155449.000		20	2	20
19.8431166667	45.2224766667	0.015	0.0	280816	155451.000		20	2	20
19.8431166667	45.2224766667	0.024	0.0	280816	155454.000		20	2	20
19.8431166667	45.2224766667	0.018	0.0	280816	155456.000		20	2	20
19.8431166667	45.2224766667	0.012	0.0	280816	155458.000		20	2	20
19.8431166667	45.2224766667	0.008	0.0	280816	155500.000		20	2	20
19.8431166667	45.2224766667	0.025	0.0	280816	155502.000		20	2	20
19.8431166667	45.2224766667	0.006	0.0	280816	155504.000		20	2	20
19.8431166667	45.2224766667	0.023	0.0	280816	155506.000		20	2	20
19.8431166667	45.2224766667	0.005	0.0	280816	155508.000		20	2	20
19.8431166667	45.2224766667	0.03	0.0	280816	155510.000		20	2	20
19.8431166667	45.2224766667	0.013	0.0	280816	155512.000		20	2	20
19.843115	45.2224766667	0.017	0.0	280816	155514.000		20	2	20
19.843115	45.2224766667	0.008	0.0	280816	155516.000		20	2	20
19.8431166667	45.2224766667	0.002	0.0	280816	155518.000		20	2	20
19.8431166667	45.2224766667	0.01	0.0	280816	155520.000		20	2	20
19.8431166667	45.2224766667	0.014	0.0	280816	155522.000		20	2	20
19.8431166667	45.2224766667	0.006	0.0	280816	155524.000		20	2	20
19.8431166667	45.2224766667	0.005	0.0	280816	155526.000		20	2	20
19.8431166667	45.2224766667	0.015	0.0	280816	155528.000		20	2	20
19.8431166667	45.2224766667	0.007	0.0	280816	155530.000		20	2	20
19.8431166667	45.2224766667	0.007	0.0	280816	155532.000		20	2	20
19.8431166667	45.2224766667	0.01	0.0	280816	155534.000		20	2	20
19.8431166667	45.2224766667	0.047	0.0	280816	155536.000		20	2	20
19.8431166667	45.2224766667	0.034	0.0	280816	155538.000		20	2	20
19.8431166667	45.222475	0.024	0.0	280816	155540.000		20	2	20
19.8431166667	45.222475	0.027	0.0	280816	155542.000		20	2	20
19.8431166667	45.222475	0.018	0.0	280816	155544.000		20	2	20
19.8431166667	45.222475	0.042	0.0	280816	155546.000		20	2	20
19.843115	45.222475	0.036	0.0	280816	155548.000		20	2	20
19.843115	45.222475	0.012	0.0	280816	155550.000		20	2	20
19.843115	45.222475	0.027	0.0	280816	155552.000		20	2	20
19.843115	45.2224733333	0.017	0.0	280816	155554.000		20	2	20
19.843115	45.2224733333	0.017	0.0	280816	155556.000		20	2	20
19.843115	45.2224733333	0.011	0.0	280816	155558.000		20	2	20
19.843115	45.2224733333	0.026	0.0	280816	155600.000		20	2	20
19.843115	45.2224733333	0.02	0.0	280816	155602.000		20	2	20
19.843115	45.2224733333	0.018	0.0	280816	155604.000		20	2	20
19.843115	45.2224733333	0.023	0.0	280816	155606.000		20	2	20
19.843115	45.2224733333	0.028	0.0	280816	155608.000		20	2	20
19.8431166667	45.2224733333	0.012	0.0	280816	155610.000		20	2	20
19.8431166667	45.2224733333	0.035	0.0	280816	155612.000		20	2	20
19.8431166667	45.2224733333	0.02	0.0	280816	155614.000		20	2	20
19.8431166667	45.2224733333	0.019	0.0	280816	155616.000		20	2	20
19.8431166667	45.2224733333	0.013	0.0	280816	155618.000		20	2	20
19.843115	45.2224733333	0.015	0.0	280816	155620.000		20	2	20
19.843115	45.222475	0.011	0.0	280816	155622.000		20	2	20
19.843115	45.222475	0.017	0.0	280816	155624.000		20	2	20
19.843115	45.222475	0.016	0.0	280816	155626.000		20	2	20
19.843115	45.222475	0.017	0.0	280816	155628.000		20	2	20
19.843115	45.222475	0.027	0.0	280816	155630.000		20	2	20
19.843115	45.222475	0.014	0.0	280816	155632.000		20	2	20
19.843115	45.222475	0.015	0.0	280816	155634.000		20	2	20
19.843115	45.222475	0.02	0.0	280816	155636.000		20	2	20
19.843115	45.222475	0.021	0.0	280816	155638.000		20	2	20
19.843115	45.222475	0.02	0.0	280816	155640.000		20	2	20
19.843115	45.222475	0.017	0.0	280816	155642.000		20	2	20
19.843115	45.222475	0.017	0.0	280816	155644.000		20	2	20
19.843115	45.222475	0.016	0.0	280816	155646.000		20	2	20
19.843115	45.222475	0.031	0.0	280816	155648.000		20	2	20
19.8431133333	45.222475	0.011	0.0	280816	155650.000		20	2	20
19.8431133333	45.222475	0.009	0.0	280816	155652.000		20	2	20
19.8431133333	45.222475	0.015	0.0	280816	155654.000		20	2	20
19.8431133333	45.222475	0.012	0.0	280816	155656.000		20	2	20
19.8431133333	45.222475	0.027	0.0	280816	155658.000		20	2	20
19.8431133333	45.222475	0.011	0.0	280816	155700.000		20	2	20
19.8431133333	45.222475	0.013	0.0	280816	155702.000		20	2	20
19.8431133333	45.222475	0.019	0.0	280816	155704.000		20	2	20
19.8431133333	45.222475	0.014	0.0	280816	155706.000		20	2	20
19.8431133333	45.222475	0.003	0.0	280816	155708.000		20	2	20
19.8431133333	45.2224733333	0.025	0.0	280816	155710.000		20	2	20
19.8431133333	45.2224733333	0.02	0.0	280816	155712.000		20	2	20
19.8431133333	45.2224733333	0.008	0.0	280816	155714.000		20	2	20
19.8431133333	45.2224733333	0.037	0.0	280816	155716.000		20	2	20
19.8431133333	45.2224733333	0.022	0.0	280816	155718.000		20	2	20
19.8431133333	45.2224733333	0.012	0.0	280816	155720.000		20	2	20
19.8431133333	45.2224733333	0.033	0.0	280816	155722.000		20	2	20
19.8431133333	45.2224733333	0.015	0.0	280816	155724.000		20	2	20
19.8431133333	45.2224733333	0.024	0.0	280816	155726.000		20	2	20
19.8431133333	45.2224733333	0.025	0.0	280816	155728.000		20	2	20
19.8431133333	45.2224733333	0.009	0.0	280816	155730.000		20	2	20
19.8431133333	45.2224733333	0.006	0.0	280816	155732.000		20	2	20
19.8431133333	45.2224733333	0.014	0.0	280816	155734.000		20	2	20
19.8431133333	45.2224733333	0.027	0.0	280816	155736.000		20	2	20
19.8431133333	45.2224733333	0.019	0.0	280816	155738.000		20	2	20
19.843115	45.2224733333	0.014	0.0	280816	155740.000		20	2	20
19.843115	45.2224733333	0.017	0.0	280816	155742.000		20	2	20
19.843115	45.2224733333	0.014	0.0	280816	155744.000		20	2	20
19.843115	45.222475	0.021	0.0	280816	155746.000		20	2	20
19.843115	45.2224733333	0.01	0.0	280816	155748.000		20	2	20
19.843115	45.2224733333	0.002	0.0	280816	155750.000		20	2	20
19.843115	45.222475	0.014	0.0	280816	155752.000		20	2	20
19.843115	45.222475	0.013	0.0	280816	155754.000		20	2	20
19.843115	45.222475	0.02	0.0	280816	155756.000		20	2	20
19.843115	45.222475	0.026	0.0	280816	155758.000		20	2	20
19.843115	45.2224733333	0.029	0.0	280816	155800.000		20	2	20
19.843115	45.2224733333	0.02	0.0	280816	155802.000		20	2	20
19.843115	45.2224733333	0.013	0.0	280816	155804.000		20	2	20
19.843115	45.2224733333	0.011	0.0	280816	155806.000		20	2	20
19.843115	45.2224733333	0.011	0.0	280816	155808.000		20	2	20
19.8431166667	45.2224733333	0.009	0.0	280816	155810.000		20	2	20
19.8431166667	45.2224733333	0.027	0.0	280816	155812.000		20	2	20
19.8431166667	45.2224733333	0.025	0.0	280816	155814.000		20	2	20
19.8431166667	45.2224733333	0.016	0.0	280816	155816.000		20	2	20
19.8431166667	45.2224733333	0.016	0.0	280816	155818.000		20	2	20
19.8431166667	45.2224733333	0.008	0.0	280816	155821.000		20	2	20
19.8431166667	45.2224733333	0.004	0.0	280816	155823.000		20	2	20
19.8431166667	45.2224733333	0.028	0.0	280816	155825.000		20	2	20
19.8431166667	45.2224733333	0.014	0.0	280816	155827.000		20	2	20
19.8431166667	45.2224733333	0.005	0.0	280816	155829.000		20	2	20
19.8431166667	45.2224733333	0.004	0.0	280816	155831.000		20	2	20
19.8431166667	45.2224733333	0.006	0.0	280816	155833.000		20	2	20
19.8431166667	45.2224716667	0.009	0.0	280816	155835.000		20	2	20
19.8431166667	45.2224716667	0.026	0.0	280816	155837.000		20	2	20
19.8431166667	45.2224716667	0.015	0.0	280816	155839.000		20	2	20
19.8431166667	45.2224716667	0.036	0.0	280816	155841.000		20	2	20
19.8431166667	45.2224716667	0.021	0.0	280816	155843.000		20	2	20
19.8431166667	45.2224716667	0.002	0.0	280816	155845.000		20	2	20
19.8431166667	45.2224716667	0.026	0.0	280816	155847.000		20	2	20
19.8431166667	45.2224716667	0.02	0.0	280816	155849.000		20	2	20
19.8431166667	45.2224716667	0.026	0.0	280816	155851.000		20	2	20
19.8431166667	45.2224716667	0.013	0.0	280816	155853.000		20	2	20
19.843115	45.2224716667	0.011	0.0	280816	155855.000		20	2	20
19.843115	45.2224716667	0.014	0.0	280816	155857.000		20	2	20
19.843115	45.2224716667	0.01	0.0	280816	155859.000		20	2	20
19.843115	45.2224716667	0.005	0.0	280816	155901.000		20	2	20
19.843115	45.2224716667	0.019	0.0	280816	155903.000		20	2	20
19.843115	45.2224716667	0.017	0.0	280816	155905.000		20	2	20
19.8431166667	45.2224716667	0.02	0.0	280816	155907.000		20	2	20
19.8431166667	45.22247	0.033	0.0	280816	155909.000		20	2	20
19.8431166667	45.22247	0.005	0.0	280816	155911.000		20	2	20
19.8431166667	45.22247	0.019	0.0	280816	155913.000		20	2	20
19.843115	45.22247	0.012	0.0	280816	155915.000		20	2	20
19.843115	45.22247	0.018	0.0	280816	155917.000		20	2	20
19.8431166667	45.22247	0.018	0.0	280816	155919.000		20	2	20
19.8431166667	45.22247	0.019	0.0	280816	155921.000		20	2	20
19.8431166667	45.22247	0.021	0.0	280816	155923.000		20	2	20
19.843115	45.22247	0.015	0.0	280816	155925.000		20	2	20
19.843115	45.22247	0.009	0.0	280816	155927.000		20	2	20
19.843115	45.22247	0.004	0.0	280816	155929.000		20	2	20
19.843115	45.2224683333	0.002	0.0	280816	155931.000		20	2	20
19.843115	45.2224683333	0.019	0.0	280816	155933.000		20	2	20
19.843115	45.2224683333	0.021	0.0	280816	155935.000		20	2	20
19.843115	45.2224683333	0.021	0.0	280816	155937.000		20	2	20
19.843115	45.2224683333	0.01	0.0	280816	155939.000		20	2	20
19.843115	45.2224683333	0.01	0.0	280816	155941.000		20	2	20
19.843115	45.2224683333	0.015	0.0	280816	155943.000		20	2	20
19.843115	45.2224683333	0.017	0.0	280816	155945.000		20	2	20
19.843115	45.2224683333	0.002	0.0	280816	155947.000		20	2	20
19.8431133333	45.2224683333	0.026	0.0	280816	155949.000		20	2	20
19.8431133333	45.2224666667	0.076	0.0	280816	155951.000		20	2	20
19.8431133333	45.2224666667	0.046	0.0	280816	155953.000		20	2	20
19.8431133333	45.2224666667	0.071	0.0	280816	155955.000		20	2	20
19.8431133333	45.2224666667	0.04	0.0	280816	155957.000		20	2	20
19.8431133333	45.2224666667	0.037	0.0	280816	155959.000		20	2	20
19.8431133333	45.2224666667	0.026	0.0	280816	160001.000		20	2	20
19.8431133333	45.2224666667	0.006	0.0	280816	160003.000		20	2	20
19.8431133333	45.2224666667	0.036	0.0	280816	160005.000		20	2	20
19.8431133333	45.2224666667	0.009	0.0	280816	160007.000		20	2	20
19.8431133333	45.2224666667	0.021	0.0	280816	160009.000		20	2	20
19.8431133333	45.2224666667	0.015	0.0	280816	160011.000		20	2	20
19.8431133333	45.2224666667	0.03	0.0	280816	160013.000		20	2	20
19.8431133333	45.222465	0.039	0.0	280816	160015.000		20	2	20
19.8431116667	45.222465	0.015	0.0	280816	160017.000		20	2	20
19.8431116667	45.222465	0.016	0.0	280816	160019.000		20	2	20
19.8431116667	45.222465	0.011	0.0	280816	160021.000		20	2	20
19.8431116667	45.222465	0.015	0.0	280816	160023.000		20	2	20
19.8431116667	45.222465	0.025	0.0	280816	160025.000		20	2	20
19.8431116667	45.222465	0.013	0.0	280816	160027.000		20	2	20
19.84311	45.222465	0.018	0.0	280816	160029.000		20	2	20
19.84311	45.2224633333	0.014	0.0	280816	160031.000		20	2	20
19.8431116667	45.222465	0.03	0.0	280816	160033.000		20	2	20
19.8431116667	45.222465	0.045	0.0	280816	160035.000		20	2	20
19.8431116667	45.222465	0.013	0.0	280816	160037.000		20	2	20
19.8431116667	45.222465	0.03	0.0	280816	160039.000		20	2	20
19.8431116667	45.222465	0.018	0.0	280816	160041.000		20	2	20
19.8431116667	45.222465	0.014	0.0	280816	160043.000		20	2	20
19.8431116667	45.222465	0.006	0.0	280816	160045.000		20	2	20
19.8431116667	45.222465	0.011	0.0	280816	160047.000		20	2	20
19.84311	45.222465	0.021	0.0	280816	160049.000		20	2	20
19.84311	45.2224633333	0.017	0.0	280816	160051.000		20	2	20
19.84311	45.2224633333	0.005	0.0	280816	160053.000		20	2	20
19.84311	45.222465	0.031	0.0	280816	160055.000		20	2	20
19.84311	45.222465	0.018	0.0	280816	160057.000		20	2	20
19.8431116667	45.222465	0.014	0.0	280816	160059.000		20	2	20
19.8431116667	45.222465	0.012	0.0	280816	160101.000		20	2	20
19.8431116667	45.222465	0.009	0.0	280816	160103.000		20	2	20
19.8431133333	45.222465	0.008	0.0	280816	160105.000		20	2	20
19.8431133333	45.2224666667	0.009	0.0	280816	160107.000		20	2	20
19.8431133333	45.2224666667	0.008	0.0	280816	160109.000		20	2	20
19.8431133333	45.2224666667	0.026	0.0	280816	160111.000		20	2	20
19.8431133333	45.2224666667	0.03	0.0	280816	160113.000		20	2	20
19.8431133333	45.2224666667	0.042	0.0	280816	160115.000		20	2	20
19.8431133333	45.2224666667	0.033	0.0	280816	160117.000		20	2	20
19.843115	45.2224666667	0.019	0.0	280816	160119.000		20	2	20
19.843115	45.222465	0.016	0.0	280816	160121.000		20	2	20
19.843115	45.222465	0.014	0.0	280816	160123.000		20	2	20
19.843115	45.222465	0.015	0.0	280816	160125.000		20	2	20
19.843115	45.2224666667	0.032	0.0	280816	160127.000		20	2	20
19.843115	45.222465	0.02	0.0	280816	160129.000		20	2	20
19.843115	45.222465	0.027	0.0	280816	160131.000		20	2	20
19.843115	45.222465	0.016	0.0	280816	160133.000		20	2	20
19.8431133333	45.222465	0.024	0.0	280816	160135.000		20	2	20
19.8431133333	45.222465	0.032	0.0	280816	160137.000		20	2	20
19.8431133333	45.222465	0.035	0.0	280816	160139.000		20	2	20
19.8431133333	45.222465	0.036	0.0	280816	160141.000		20	2	20
19.8431133333	45.222465	0.02	0.0	280816	160143.000		20	2	20
19.8431133333	45.222465	0.028	0.0	280816	160145.000		20	2	20
19.8431133333	45.222465	0.024	0.0	280816	160147.000		20	2	20
19.8431133333	45.222465	0.006	0.0	280816	160149.000		20	2	20
19.8431133333	45.222465	0.05	0.0	280816	160152.000		20	2	20
19.8431133333	45.222465	0.022	0.0	280816	160154.000		20	2	20
19.8431116667	45.222465	0.021	0.0	280816	160156.000		20	2	20
19.8431116667	45.222465	0.035	0.0	280816	160158.000		20	2	20
19.8431116667	45.222465	0.014	0.0	280816	160200.000		20	2	20
19.8431116667	45.222465	0.017	0.0	280816	160202.000		20	2	20
19.8431133333	45.2224666667	0.029	0.0	280816	160204.000		20	2	20
19.8431133333	45.2224666667	0.003	0.0	280816	160206.000		20	2	20
19.8431133333	45.2224666667	0.023	0.0	280816	160208.000		20	2	20
19.843115	45.2224666667	0.032	0.0	280816	160210.000		20	2	20
19.843115	45.2224666667	0.019	0.0	280816	160212.000		20	2	20
19.843115	45.2224666667	0.018	0.0	280816	160214.000		20	2	20
19.843115	45.2224666667	0.016	0.0	280816	160216.000		20	2	20
19.843115	45.2224683333	0.028	0.0	280816	160218.000		20	2	20
19.843115	45.2224683333	0.022	0.0	280816	160220.000		20	2	20
19.843115	45.2224666667	0.02	0.0	280816	160222.000		20	2	20
19.843115	45.2224666667	0.007	0.0	280816	160224.000		20	2	20
19.843115	45.2224666667	0.025	0.0	280816	160226.000		20	2	20
19.843115	45.2224666667	0.004	0.0	280816	160228.000		20	2	20
19.843115	45.2224666667	0.007	0.0	280816	160230.000		20	2	20
19.843115	45.2224666667	0.011	0.0	280816	160232.000		20	2	20
19.843115	45.2224666667	0.013	0.0	280816	160234.000		20	2	20
19.843115	45.2224666667	0.016	0.0	280816	160236.000		20	2	20
19.843115	45.2224666667	0.01	0.0	280816	160238.000		20	2	20
19.8431133333	45.2224666667	0.013	0.0	280816	160240.000		20	2	20
19.8431133333	45.2224666667	0.024	0.0	280816	160242.000		20	2	20
19.8431133333	45.2224666667	0.026	0.0	280816	160244.000		20	2	20
19.8431133333	45.2224666667	0.017	0.0	280816	160246.000		20	2	20
19.8431133333	45.2224666667	0.022	0.0	280816	160248.000		20	2	20
19.8431133333	45.2224666667	0.02	0.0	280816	160250.000		20	2	20
19.843115	45.2224666667	0.023	0.0	280816	160252.000		20	2	20
19.843115	45.2224666667	0.033	0.0	280816	160254.000		20	2	20
19.843115	45.2224666667	0.015	0.0	280816	160256.000		20	2	20
19.843115	45.2224666667	0.029	0.0	280816	160258.000		20	2	20
19.843115	45.2224666667	0.021	0.0	280816	160300.000		20	2	20
19.843115	45.2224666667	0.021	0.0	280816	160302.000		20	2	20
19.843115	45.2224666667	0.013	0.0	280816	160304.000		20	2	20
19.843115	45.2224666667	0.007	0.0	280816	160306.000		20	2	20
19.843115	45.2224666667	0.011	0.0	280816	160308.000		20	2	20
19.843115	45.2224666667	0.025	0.0	280816	160310.000		20	2	20
19.843115	45.2224666667	0.011	0.0	280816	160312.000		20	2	20
19.843115	45.2224666667	0.026	0.0	280816	160314.000		20	2	20
19.843115	45.2224666667	0.005	0.0	280816	160316.000		20	2	20
19.843115	45.2224666667	0.039	0.0	280816	160318.000		20	2	20
19.843115	45.2224666667	0.019	0.0	280816	160320.000		20	2	20
19.843115	45.2224666667	0.011	0.0	280816	160322.000		20	2	20
19.843115	45.2224666667	0.004	0.0	280816	160324.000		20	2	20
19.8431166667	45.2224666667	0.011	0.0	280816	160326.000		20	2	20
19.8431166667	45.2224666667	0.005	0.0	280816	160328.000		20	2	20
19.8431166667	45.2224666667	0.017	0.0	280816	160330.000		20	2	20
19.8431166667	45.2224666667	0.013	0.0	280816	160332.000		20	2	20
19.8431166667	45.2224666667	0.007	0.0	280816	160334.000		20	2	20
19.8431166667	45.2224666667	0.006	0.0	280816	160336.000		20	2	20
19.8431166667	45.2224666667	0.028	0.0	280816	160338.000		20	2	20
19.8431166667	45.2224666667	0.025	0.0	280816	160340.000		20	2	20
19.8431166667	45.2224666667	0.011	0.0	280816	160342.000		20	2	20
19.8431166667	45.2224666667	0.022	0.0	280816	160344.000		20	2	20
19.8431166667	45.2224666667	0.014	0.0	280816	160346.000		20	2	20
19.8431166667	45.2224666667	0.002	0.0	280816	160348.000		20	2	20
19.8431166667	45.2224666667	0.02	0.0	280816	160350.000		20	2	20
19.8431166667	45.2224666667	0.007	0.0	280816	160352.000		20	2	20
19.8431166667	45.2224666667	0.015	0.0	280816	160354.000		20	2	20
19.8431166667	45.2224666667	0.01	0.0	280816	160356.000		20	2	20
19.8431166667	45.2224666667	0.017	0.0	280816	160358.000		20	2	20
19.8431166667	45.2224666667	0.005	0.0	280816	160400.000		20	2	20
19.8431166667	45.2224666667	0.027	0.0	280816	160402.000		20	2	20
19.8431166667	45.2224666667	0.026	0.0	280816	160404.000		20	2	20
19.8431166667	45.2224666667	0.027	0.0	280816	160406.000		20	2	20
19.843115	45.2224666667	0.013	0.0	280816	160408.000		20	2	20
19.843115	45.222465	0.018	0.0	280816	160410.000		20	2	20
19.843115	45.222465	0.012	0.0	280816	160412.000		20	2	20
19.843115	45.222465	0.026	0.0	280816	160414.000		20	2	20
19.843115	45.222465	0.02	0.0	280816	160416.000		20	2	20
19.843115	45.222465	0.009	0.0	280816	160418.000		20	2	20
19.843115	45.222465	0.008	0.0	280816	160420.000		20	2	20
19.843115	45.222465	0.011	0.0	280816	160422.000		20	2	20
19.843115	45.222465	0.028	0.0	280816	160424.000		20	2	20
19.843115	45.222465	0.019	0.0	280816	160426.000		20	2	20
19.843115	45.222465	0.019	0.0	280816	160428.000		20	2	20
19.843115	45.222465	0.013	0.0	280816	160430.000		20	2	20
19.843115	45.222465	0.022	0.0	280816	160432.000		20	2	20
19.843115	45.222465	0.011	0.0	280816	160434.000		20	2	20
19.8431166667	45.222465	0.016	0.0	280816	160436.000		20	2	20
19.8431166667	45.222465	0.019	0.0	280816	160438.000		20	2	20
19.8431166667	45.222465	0.05	0.0	280816	160440.000		20	2	20
19.843115	45.222465	0.02	0.0	280816	160442.000		20	2	20
19.843115	45.222465	0.033	0.0	280816	160444.000		20	2	20
19.843115	45.222465	0.027	0.0	280816	160446.000		20	2	20
19.843115	45.222465	0.043	0.0	280816	160448.000		20	2	20
19.843115	45.222465	0.016	0.0	280816	160450.000		20	2	20
19.843115	45.222465	0.031	0.0	280816	160452.000		20	2	20
19.843115	45.222465	0.023	0.0	280816	160454.000		20	2	20
19.843115	45.222465	0.024	0.0	280816	160456.000		20	2	20
19.843115	45.222465	0.014	0.0	280816	160458.000		20	2	20
19.843115	45.222465	0.011	0.0	280816	160500.000		20	2	20
19.8431133333	45.222465	0.024	0.0	280816	160502.000		20	2	20
19.8431133333	45.222465	0.038	0.0	280816	160504.000		20	2	20
19.8431133333	45.222465	0.034	0.0	280816	160506.000		20	2	20
19.8431133333	45.222465	0.015	0.0	280816	160508.000		20	2	20
19.8431133333	45.222465	0.015	0.0	280816	160510.000		20	2	20
19.8431133333	45.222465	0.027	0.0	280816	160512.000		20	2	20
19.8431133333	45.222465	0.043	0.0	280816	160514.000		20	2	20
19.8431133333	45.222465	0.009	0.0	280816	160516.000		20	2	20
19.8431133333	45.222465	0.028	0.0	280816	160518.000		20	2	20
19.8431133333	45.222465	0.017	0.0	280816	160521.000		20	2	20
19.8431133333	45.222465	0.048	0.0	280816	160523.000		20	2	20
19.8431133333	45.222465	0.059	0.0	280816	160525.000		20	2	20
19.8431133333	45.222465	0.026	0.0	280816	160527.000		20	2	20
19.8431133333	45.222465	0.025	0.0	280816	160529.000		20	2	20
19.8431133333	45.222465	0.035	0.0	280816	160531.000		20	2	20
19.8431133333	45.222465	0.015	0.0	280816	160533.000		20	2	20
19.8431133333	45.222465	0.029	0.0	280816	160535.000		20	2	20
19.8431133333	45.222465	0.02	0.0	280816	160537.000		20	2	20
19.8431133333	45.222465	0.04	0.0	280816	160539.000		20	2	20
19.843115	45.222465	0.062	0.0	280816	160541.000		20	2	20
19.843115	45.222465	0.024	0.0	280816	160543.000		20	2	20
19.843115	45.222465	0.02	0.0	280816	160545.000		20	2	20
19.8431133333	45.222465	0.011	0.0	280816	160547.000		20	2	20
19.8431133333	45.222465	0.015	0.0	280816	160549.000		20	2	20
19.8431133333	45.222465	0.037	0.0	280816	160551.000		20	2	20
19.8431133333	45.222465	0.002	0.0	280816	160553.000		20	2	20
19.8431133333	45.222465	0.008	0.0	280816	160555.000		20	2	20
19.8431133333	45.222465	0.024	0.0	280816	160557.000		20	2	20
19.8431133333	45.222465	0.011	0.0	280816	160559.000		20	2	20
19.8431133333	45.222465	0.014	0.0	280816	160601.000		20	2	20
19.8431133333	45.222465	0.006	0.0	280816	160603.000		20	2	20
19.8431133333	45.222465	0.004	0.0	280816	160605.000		20	2	20
19.8431133333	45.222465	0.007	0.0	280816	160607.000		20	2	20
19.8431133333	45.222465	0.023	0.0	280816	160609.000		20	2	20
19.8431133333	45.222465	0.014	0.0	280816	160611.000		20	2	20
19.8431133333	45.222465	0.006	0.0	280816	160613.000		20	2	20
19.8431133333	45.222465	0.009	0.0	280816	160615.000		20	2	20
19.8431133333	45.222465	0.017	0.0	280816	160617.000		20	2	20
19.8431133333	45.222465	0.002	0.0	280816	160619.000		20	2	20
19.8431116667	45.2224633333	0.011	0.0	280816	160621.000		20	2	20
19.8431116667	45.2224633333	0.022	0.0	280816	160623.000		20	2	20
19.8431116667	45.2224633333	0.019	0.0	280816	160625.000		20	2	20
19.8431133333	45.222465	0.011	0.0	280816	160627.000		20	2	20
19.8431133333	45.222465	0.011	0.0	280816	160629.000		20	2	20
19.8431133333	45.222465	0.011	0.0	280816	160631.000		20	2	20
19.8431133333	45.222465	0.007	0.0	280816	160633.000		20	2	20
19.8431133333	45.222465	0.012	0.0	280816	160635.000		20	2	20
19.8431133333	45.222465	0.01	0.0	280816	160637.000		20	2	20
19.8431133333	45.222465	0.024	0.0	280816	160639.000		20	2	20
19.8431133333	45.222465	0.012	0.0	280816	160641.000		20	2	20
19.8431133333	45.2224633333	0.012	0.0	280816	160643.000		20	2	20
19.8431133333	45.2224633333	0.003	0.0	280816	160645.000		20	2	20
19.8431133333	45.2224633333	0.017	0.0	280816	160647.000		20	2	20
19.8431133333	45.2224633333	0.006	0.0	280816	160649.000		20	2	20
19.8431133333	45.2224633333	0.004	0.0	280816	160651.000		20	2	20
19.8431133333	45.2224633333	0.036	0.0	280816	160653.000		20	2	20
19.8431133333	45.2224633333	0.021	0.0	280816	160655.000		20	2	20
19.8431133333	45.2224633333	0.017	0.0	280816	160657.000		20	2	20
19.8431133333	45.2224633333	0.019	0.0	280816	160659.000		20	2	20
19.8431133333	45.2224633333	0.013	0.0	280816	160701.000		20	2	20
19.8431133333	45.2224633333	0.008	0.0	280816	160703.000		20	2	20
19.8431133333	45.2224633333	0.012	0.0	280816	160705.000		20	2	20
19.8431133333	45.2224633333	0.009	0.0	280816	160707.000		20	2	20
19.8431133333	45.2224633333	0.003	0.0	280816	160709.000		20	2	20
19.8431133333	45.2224633333	0.035	0.0	280816	160711.000		20	2	20
19.8431133333	45.2224633333	0.033	0.0	280816	160713.000		20	2	20
19.8431133333	45.2224633333	0.018	0.0	280816	160715.000		20	2	20
